Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.920871,55.624767,-0.035370167,-0.48965895,16.787281,5005.508,0.013546545,0.017485643,20.201462,0.0016764497,Nov,2,6,5,1,Returning_Visitor,False,True
10.215906,1565.0414,1.058269,2.3809924,42.90961,1591.0548,0.0043480094,0.014342986,12.398135,-6.568974e-05,Mar,1,1,1,2,Returning_Visitor,False,True
0.94623,10.019254,0.018035356,-0.022152534,23.064186,280.53595,0.00016447496,0.008763835,-0.21999271,-0.0015506352,Aug,2,2,4,1,Returning_Visitor,False,False
3.223436,-28.287716,5.185906,2119.9348,24.263418,381.67108,0.023605352,0.029249098,2.2607288,-0.00035159086,Jul,1,1,3,1,Returning_Visitor,False,False
1.9021583,56.100636,-0.016678449,0.11759127,49.75323,955.4429,-0.00026093828,0.012382755,1.7528647,-0.00196393,Mar,4,2,2,11,Returning_Visitor,True,True
11.233159,2042.2422,9.226476,1136.7617,46.05298,3648.4617,0.0035815795,0.013371656,6.368989,-0.003991751,Mar,2,2,1,2,Returning_Visitor,False,True
4.126429,80.89224,7.10387,91.00048,86.350426,4011.277,0.007033471,0.037277717,0.49980918,0.004289789,Sep,2,2,1,3,Returning_Visitor,False,False
-0.19823429,1.7118119,-0.08966052,-2.455254,12.586181,458.4643,-0.0010827206,0.005159425,9.459777,0.9986727,May,1,8,1,11,New_Visitor,True,True
3.021827,34.892307,4.1505904,1628.175,52.36838,5064.548,0.007285214,0.027030375,7.2575307,0.8169076,May,2,2,2,4,Returning_Visitor,False,True
2.05432,328.51782,3.8588233,91.3299,0.49994144,14.266649,-0.00062658766,0.007969135,-0.8784066,-0.0017589534,Dec,1,1,3,10,New_Visitor,True,False
9.815713,210.08069,-0.015509422,1.701465,7.8098855,188.71489,0.0006399831,0.0051049017,-0.9858437,0.61843514,May,2,5,1,5,New_Visitor,False,False
5.9906816,98.57739,0.009830599,-1.8163687,3.325831,56.38164,4.3715023e-05,0.022190457,0.12484448,0.0028598702,Sep,2,4,7,2,New_Visitor,False,True
8.23055,1606.2058,2.044564,140.71791,16.338667,1549.5117,-0.00066939683,0.028046241,-3.4308195,0.0020343869,Nov,4,1,3,8,New_Visitor,False,True
8.972508,213.68033,1.0352414,56.678318,21.676361,421.5523,0.00042928723,0.036170725,0.17290775,0.0010608231,Aug,1,2,1,4,Returning_Visitor,True,True
2.9350245,268.5159,-0.011309559,1.2237962,7.028624,109.84465,-0.0007925093,0.030229002,-1.504161,0.011607198,Nov,3,2,1,7,New_Visitor,False,False
1.9838133,43.717007,0.033706907,2.6864505,5.5691133,144.66399,0.00038979357,0.028604547,20.37017,0.0019127523,Aug,2,10,3,3,Returning_Visitor,False,True
1.926779,48.175602,-0.0053710896,-1.6031309,47.830807,3711.4958,-3.5953104e-05,0.004510964,-0.29740342,-0.00010296872,Mar,3,2,1,9,Returning_Visitor,True,False
2.0382056,380.6583,1.0015707,25.954641,31.40893,2668.8955,0.011046193,0.016922599,0.56778616,0.00053391437,May,2,6,2,5,Returning_Visitor,True,False
-0.03686329,-1.1194564,0.0018730802,3.9749942,3.1964364,56.62798,-0.0007431995,0.049169075,24.904036,0.0006603582,Aug,1,1,8,3,New_Visitor,False,True
7.044853,146.10652,0.9946303,96.59167,33.311695,1423.6998,0.02000268,0.02841643,0.88892263,0.0021102002,Jul,1,1,3,4,Returning_Visitor,False,False
5.929904,112.0825,0.017883305,2.1938014,171.04155,9297.931,0.008170338,0.02792062,-0.52872187,-0.002426123,Dec,3,2,3,2,Returning_Visitor,False,True
5.9393644,153.8669,-0.023523863,-0.7776648,15.629392,392.42352,0.028290112,0.052903384,12.921452,0.005485764,Nov,1,8,3,11,Returning_Visitor,False,True
6.0718756,165.04543,9.755939,401.32086,14.406329,655.7853,0.0070088995,0.005344682,-0.33362207,0.0005906468,Mar,3,2,8,8,New_Visitor,False,False
4.0346375,115.78211,3.02479,62.296734,43.32625,1458.3735,0.0036049017,0.015118383,-0.6302157,-0.00025987794,Mar,3,2,6,1,Returning_Visitor,True,False
4.8437266,436.13968,0.0055763763,-1.0577933,20.171022,701.9513,-0.0007013291,0.0012693726,-0.9314671,-0.00047367235,Dec,8,13,9,20,Other,False,False
0.97570044,45.472954,-0.018117841,-0.6540457,5.431231,416.2796,0.00014908765,0.040207926,31.500189,-0.0023311318,Mar,1,1,7,3,Returning_Visitor,True,True
14.063787,666.11255,2.1178272,56.686344,40.999077,767.4749,0.01967894,0.021751462,9.925669,0.0022987893,May,3,2,4,4,Returning_Visitor,True,True
3.0450435,55.763645,4.9494495,81.18437,23.300434,476.83643,0.0013643565,0.047937833,10.656529,0.0045179557,May,4,1,1,4,Returning_Visitor,False,True
0.052611627,2.0897799,0.9744296,141.85143,42.568554,2941.6687,-0.00033103893,0.0046414775,4.048028,-0.0025228576,Dec,2,4,1,10,Returning_Visitor,False,True
3.992992,58.98217,-0.03817862,-3.9453053,20.296564,657.07056,0.00059460907,0.025957838,17.03961,0.9739829,Feb,1,1,7,4,Returning_Visitor,True,True
6.143213,732.524,2.0540247,404.68402,6.9186044,-66.84065,0.00015521482,0.012560336,-1.5487815,0.0066637117,Nov,2,5,2,2,Other,False,True
9.073099,799.1936,0.062367264,-1.8940359,15.828738,1349.8434,0.017499413,0.026956845,6.447549,3.539229e-05,Aug,1,2,1,4,Returning_Visitor,False,False
2.9854076,128.9245,-0.01195931,0.13291873,7.4273705,106.02165,-0.0001588523,0.0067026713,-0.08833511,0.0013732036,May,1,1,4,5,New_Visitor,True,False
7.7603135,55.67083,0.961812,0.416057,117.426765,8208.861,0.012254637,0.028974967,0.34493247,0.8002746,May,3,2,2,6,Returning_Visitor,False,False
8.021042,269.6446,2.0417547,1646.2294,44.016376,1822.0396,-0.0012570483,0.017830815,18.958895,-0.00056537037,Dec,3,2,5,2,Returning_Visitor,False,True
13.347439,2137.2783,0.05003077,-3.7701802,54.135956,4278.0317,0.008694438,0.01614337,6.568475,-0.0040340964,Nov,3,2,2,2,Returning_Visitor,False,False
10.882401,99.91417,0.00840724,-0.50828993,122.91796,5993.695,0.012666483,0.030732656,-1.1432763,0.20487368,May,3,2,1,1,Returning_Visitor,False,False
4.0358596,173.26115,0.9238734,17.151615,9.751498,304.0644,-0.00052583625,0.002507078,-0.6673642,-0.0019196699,Mar,1,2,3,8,New_Visitor,True,False
2.9709864,33.61218,1.9957149,752.8027,9.295602,135.49089,-0.00074121857,0.013830276,0.022552414,-0.0020126344,Dec,8,2,1,2,New_Visitor,False,True
13.206379,656.89026,0.044711832,-0.88936675,83.10365,4252.5996,0.0031542683,0.021628467,2.5633783,-0.0062762666,Dec,1,1,6,2,Returning_Visitor,True,True
-0.08295151,0.23737039,-0.013561006,-1.3994871,9.45605,283.64325,-0.00033172252,0.006043213,16.785006,-0.0049061496,May,3,2,6,11,Returning_Visitor,False,True
7.1372433,63.624783,7.0611234,479.62115,20.611357,383.8537,0.02878482,0.034801785,1.0321769,0.005245192,Jul,2,2,1,4,Returning_Visitor,False,True
1.0002902,81.39832,0.025075737,2.6987376,25.086302,236.04851,0.015238636,0.023901466,0.028766556,0.0021760894,Aug,2,2,2,2,New_Visitor,False,False
0.011332548,3.0729342,1.9535502,65.87779,4.2772546,66.499435,-0.00013656016,0.03363224,-0.1917363,-0.0018665435,Nov,2,2,1,11,Returning_Visitor,True,False
0.9260822,9.845395,0.00517935,-1.2477347,46.364857,1401.3219,-0.00033629345,0.01016794,-0.2141095,-0.00087581744,Mar,4,1,1,1,Returning_Visitor,False,False
1.9566703,30.720524,0.005513434,-0.24667035,72.3944,2240.208,0.0027708325,0.019496687,0.23284237,-0.003751164,June,2,2,7,4,Returning_Visitor,True,False
1.0415994,10.118955,1.0041785,24.733099,82.023766,1454.3063,0.0011613859,0.0022434783,-0.178073,0.59593016,May,2,4,3,4,Returning_Visitor,False,False
2.9669316,1116.0426,0.0011169356,-1.1645514,22.95567,1394.3843,0.009392341,0.012976315,-0.48960313,-0.0006822588,Nov,1,1,1,8,Returning_Visitor,True,False
10.933539,348.90665,0.046880845,3.2876086,91.52088,2447.508,0.003403533,0.018810494,10.366864,-0.0037182213,Dec,2,2,4,3,Returning_Visitor,False,False
3.974486,32.545963,0.008415108,-3.8902745,11.162936,212.30583,0.00011486807,0.012889,-1.1600105,0.005758954,Sep,2,10,4,4,New_Visitor,False,False
2.0299666,699.60785,0.048929337,-4.6652226,47.161106,1175.9994,0.001866453,0.0050100316,0.78079885,0.7859747,May,2,4,4,4,Returning_Visitor,False,False
0.93663174,7.175,1.0002147,284.82562,36.139835,1847.6807,-0.00012027598,0.015389491,11.084355,0.19848892,May,2,10,6,3,Returning_Visitor,False,True
3.035454,138.85773,1.9986051,21.753075,21.685293,732.8208,0.0004819079,0.024741614,14.237326,0.004388375,May,3,6,4,6,Returning_Visitor,False,True
-0.031783544,1.61382,-0.008775885,0.1209482,21.712437,2155.0884,0.008978543,0.028399374,-0.10310753,-0.0015074665,Nov,4,2,1,10,Returning_Visitor,False,False
4.0688214,111.379974,0.99450237,118.57165,33.73733,1598.9894,0.01478981,0.019207148,-0.00867279,0.0014907477,Nov,3,2,4,3,Returning_Visitor,True,False
11.00479,271.40848,2.029836,68.630135,48.034893,1712.9094,0.0006139191,0.020534292,-0.60415846,0.0037260747,Sep,2,5,4,1,Returning_Visitor,False,True
0.06112031,1.5227174,0.0050833267,-0.1858946,20.932219,475.64294,0.009410682,0.03327084,0.017842216,0.000574114,Nov,2,4,3,10,Returning_Visitor,False,True
8.935328,101.45477,0.9962548,597.8717,123.659065,5627.64,0.017512841,0.0337635,2.1978436,0.19940671,May,2,2,3,13,Returning_Visitor,False,False
7.935485,118.53073,1.9598869,-0.14313184,20.237854,651.0792,0.011739288,0.05970051,0.6246204,0.0019108636,Nov,1,1,8,2,Returning_Visitor,True,True
5.0075936,181.82533,2.9488666,254.83096,22.196962,677.61725,0.014582516,0.018932858,9.665241,0.003547205,Oct,1,1,4,3,Returning_Visitor,False,True
7.0247073,158.23854,-0.004530545,-0.78290236,31.704353,1086.1879,0.0028756836,0.012378491,6.481244,0.0030901192,May,3,5,7,2,New_Visitor,False,True
1.9386195,60.9317,-0.0057072,-2.0395322,14.233584,589.131,-0.00070638245,0.0055303653,-1.1162664,0.0013524463,Mar,2,2,1,1,New_Visitor,False,False
9.037134,541.92554,0.027437154,-3.4542317,28.41132,1553.2853,0.010253381,0.030074656,3.8689833,-0.0017744581,Mar,2,2,7,10,Returning_Visitor,False,True
4.0267196,59.996693,7.115688,311.38153,58.689884,1166.391,0.016837928,0.036563244,0.24937527,0.0011148137,Aug,2,2,6,1,Returning_Visitor,True,False
4.9797087,97.47412,2.9131873,219.2587,5.0902505,380.6192,-0.00080492476,0.02377079,-0.21390636,0.0043059904,Sep,1,1,1,5,New_Visitor,False,False
-0.0064177145,-4.5785475,-0.009119983,-1.2913061,27.025633,701.48834,-0.00027292068,0.007334756,12.44485,-0.0029212588,Mar,1,1,1,2,Returning_Visitor,True,True
3.1177118,77.277596,-0.02083039,-2.2040868,1.5924937,37.269337,0.000117865064,0.020141616,0.023577614,0.0013153051,Jul,3,2,3,2,New_Visitor,True,True
