Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.6965005,72.24569,0.8606464,45.738186,35.128754,1131.8954,0.0043343133,0.017636225,3.0914984,0.010765763,May,2,2,5,2,Returning_Visitor,False,False
1.3834268,53.237022,0.21408278,5.2931666,22.226439,618.4135,0.016733052,0.042543247,4.0578957,0.085472934,May,1,1,1,3,Returning_Visitor,False,False
2.9511676,128.60358,0.443379,18.857393,33.48598,736.9954,0.0072540315,0.026243731,2.2301416,-6.0943716e-05,Aug,2,2,1,2,Returning_Visitor,False,False
1.536346,68.27599,0.10960335,-2.4245954,20.754751,725.86346,0.009810082,0.031542882,1.3265151,-0.0011423918,Mar,3,2,1,1,Returning_Visitor,False,False
1.446181,47.19259,0.041820053,4.5832934,16.803022,610.95447,0.030628769,0.066112794,0.4391555,-0.00018512254,Mar,3,2,3,3,Returning_Visitor,False,False
1.3427519,72.27355,0.73768675,51.507374,25.038395,842.22766,0.010303525,0.02886843,1.4802693,-0.00040529465,Nov,1,1,3,2,Returning_Visitor,False,False
0.6970168,23.287762,0.05461419,8.797755,19.616741,570.85944,0.007996492,0.038507935,0.34263316,0.00046482513,Mar,2,2,1,3,Returning_Visitor,False,False
1.7671195,49.953636,0.9416908,36.552586,66.64816,2342.4448,0.006507661,0.0245308,0.9029779,0.0003091378,Nov,2,2,1,2,Returning_Visitor,False,False
2.3248293,112.44808,0.7427559,35.261974,12.612098,570.29266,0.0014730139,0.020796446,-0.21362884,-0.0015172864,Mar,2,2,2,8,Returning_Visitor,False,False
0.6936372,33.45006,0.11664338,-1.3207861,18.101854,724.3051,0.013328845,0.051710837,-0.0493737,-0.0014620478,Mar,2,2,2,1,Returning_Visitor,False,False
2.1427052,87.07911,0.5032138,6.6392856,28.213293,808.25385,0.0077419113,0.03540787,2.8852596,-0.0032244863,Dec,1,1,3,1,Returning_Visitor,False,False
1.7655954,84.12005,0.16085899,3.946567,28.138773,1194.5944,0.019357098,0.048277985,2.5908346,0.044845767,Dec,2,2,1,1,Returning_Visitor,False,False
3.3943143,175.9469,1.0330805,53.815216,31.263708,1164.8805,0.0043512364,0.019359438,4.7488375,-0.002185499,Mar,2,2,2,2,Returning_Visitor,False,False
2.9119997,99.33305,0.72106284,21.579924,29.161003,800.29083,0.0026191787,0.019490654,2.7859545,0.012804592,May,2,2,1,2,Returning_Visitor,False,False
1.9178045,51.452244,0.47013733,13.082023,27.464922,907.7548,0.018541418,0.04570448,1.0080737,0.2735655,May,2,2,1,3,Returning_Visitor,False,False
2.7172275,108.1511,0.20665252,8.488013,37.064053,1253.2103,0.0036038829,0.02198775,4.834152,0.06901978,May,2,2,7,4,Returning_Visitor,False,False
0.8836791,20.120243,0.3092348,6.270698,21.98328,801.2454,0.008435054,0.037925903,4.574976,-0.0005293133,Mar,2,2,1,1,Returning_Visitor,False,False
2.1956856,116.28316,0.22467369,16.011244,26.692064,961.02106,0.004790059,0.022137634,1.8064564,0.0011748356,Nov,1,1,1,2,Returning_Visitor,False,False
1.76462,79.66076,0.3717541,18.753033,32.819805,1263.4608,0.011740417,0.030822469,2.231535,0.039900117,May,2,2,2,4,Returning_Visitor,False,False
1.2907113,66.67449,0.55618954,7.1960406,26.715158,793.00323,0.024508458,0.04257455,3.0713062,-0.0005162338,Nov,3,2,1,13,Returning_Visitor,False,False
1.8023921,41.772556,-0.0077101546,-1.9118391,36.778427,1259.7241,0.016373737,0.040477883,1.3499631,0.72817343,May,2,2,2,11,Returning_Visitor,False,False
1.2922903,48.107548,0.04613078,-0.5264975,28.310762,868.783,0.04923327,0.076406986,0.667242,0.16220012,May,3,2,1,13,Returning_Visitor,False,False
1.3596517,66.801315,0.011159067,-1.9229971,13.533149,519.9022,0.004617331,0.017901806,0.14664452,0.00038096512,Nov,3,2,1,2,Returning_Visitor,False,False
2.1351285,68.39251,0.8163742,17.837965,32.635708,1038.6362,0.009356056,0.032842647,4.15784,-0.0012266057,Dec,2,2,1,2,Returning_Visitor,False,False
0.0004020104,-2.306903,0.0063654226,-3.5299535,1.46868,59.99004,0.19285582,0.19578551,-0.33096036,0.005211519,Nov,1,1,3,1,Returning_Visitor,False,False
1.647951,49.23101,0.6611975,28.071087,33.47678,1493.3004,0.0060413857,0.03091986,1.6028842,-0.00076348876,Nov,2,2,3,6,Returning_Visitor,False,False
-0.011249029,1.9247102,0.015868012,-2.7700658,2.7136712,11.431078,0.16839376,0.18043588,-0.312811,0.00018856133,Nov,3,2,3,1,Returning_Visitor,False,False
0.0038738616,0.37795725,0.010729556,-3.0220265,2.0218644,-11.456617,0.19820383,0.1981962,-0.3208705,-0.0010133291,May,3,2,3,13,Returning_Visitor,False,False
