Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.054544725,-3.127612,-0.0073701697,-4.3638043,14.561099,1108.369,-0.00013900116,0.015245846,95.83013,0.0018147548,Nov,3,2,3,11,Returning_Visitor,True,True
11.676831,477.8991,1.971,1664.2378,240.41847,8725.801,0.014273641,0.02896529,3.2314463,0.0027152805,Jul,2,2,1,1,Returning_Visitor,False,True
11.078662,2086.1,8.9156275,1148.9062,41.525436,3800.1887,0.0005381905,0.01405799,7.3451185,-0.02531776,Mar,2,2,1,2,Returning_Visitor,False,True
7.2370696,1443.9131,-0.03518438,-7.633679,28.250135,1484.6993,0.0039801863,0.010671534,1.0567454,-0.016273888,Nov,1,1,4,2,New_Visitor,False,False
3.0770578,121.66073,1.9654428,692.68536,36.90446,1259.1761,0.014462103,0.022893574,5.725335,0.0049700458,Aug,1,2,8,2,Returning_Visitor,True,True
0.19972804,2.683507,-0.011691625,-5.0722623,6.9291444,1042.7936,-0.0001366235,0.028649382,8.990708,0.003253056,Nov,1,8,4,11,Returning_Visitor,True,True
-0.031881057,-0.638713,0.009285693,0.2616762,22.356512,403.9306,0.00444533,0.0132690985,21.21071,0.99396205,May,3,2,1,2,Returning_Visitor,True,True
9.16365,353.08377,-0.0039798575,2.4154315,22.083078,1885.1642,-0.00015416868,0.013824934,14.214431,-0.003270475,Dec,2,2,7,1,Returning_Visitor,False,True
9.974505,185.20338,0.9895815,12.02822,71.76892,2838.2246,0.0096721295,0.02504236,8.3749695,-0.00018333812,May,4,1,4,3,Returning_Visitor,True,False
8.120887,1576.1581,2.0309622,135.60841,13.450934,1806.8928,-0.0015600849,0.032595303,0.6491985,-0.0092573445,Nov,4,1,3,8,New_Visitor,False,True
-0.16733405,2.2744951,0.0025613946,-1.2914358,180.43596,12388.8545,0.0014467655,0.021304265,3.2540846,0.009400198,May,2,2,1,1,Returning_Visitor,True,False
9.124877,177.08745,2.0341387,505.05923,87.93466,2655.0598,0.009354817,0.026073568,5.8663683,0.59265083,May,4,2,8,4,Returning_Visitor,False,False
4.1889114,37.2387,0.008920138,-1.7077948,8.586097,119.37236,0.0005134238,0.0063179773,-0.68875605,-0.0009019839,Aug,2,2,1,5,New_Visitor,False,True
3.0077965,29.6526,0.012416367,-3.8635259,10.937285,370.87433,0.0007446805,0.012854829,12.24755,0.00042346324,Jul,1,1,1,5,Returning_Visitor,False,True
1.0769215,20.177578,1.9154953,134.11902,12.27469,798.54614,0.039731022,0.04185551,15.385808,0.0058427136,Nov,3,2,4,2,Returning_Visitor,False,False
-0.0075027575,-3.089961,-0.013842936,-3.397904,144.63068,4166.9526,0.0076504103,0.022904772,0.48589793,-0.0008222403,Nov,2,2,4,2,Returning_Visitor,False,True
5.04139,276.69717,0.007311527,7.290771,24.13512,846.6731,-5.4944634e-05,0.0030098245,5.7776384,0.0051455554,Jul,2,10,2,2,New_Visitor,True,True
3.9687076,350.6535,4.044817,410.9962,67.91248,5509.6855,0.010560617,0.017036263,3.225562,0.0031870923,Mar,1,1,2,1,Returning_Visitor,True,True
10.162001,164.39561,1.9902,247.02135,53.39247,2721.935,0.0045090807,0.017842915,3.5223494,0.59558535,May,2,2,2,19,Returning_Visitor,False,False
1.9889792,88.65192,-0.0034998017,1.7755884,48.755848,2233.8728,0.003994797,0.010465361,12.952527,-0.0004073659,Dec,1,1,7,2,Returning_Visitor,False,True
8.936396,499.52408,0.011936133,5.5320163,96.304565,2181.2349,0.011375476,0.027054006,1.1789502,-0.0006299483,Aug,1,1,3,4,Returning_Visitor,False,False
10.052797,80.175896,3.0420868,138.90393,35.202744,1078.3666,0.0038921495,0.03588806,-0.7957354,-0.002265332,Nov,2,5,9,8,Returning_Visitor,True,False
