age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35.11217,Private,151948.64,Bachelors,12.752951,Never-married,Prof-specialty,Not-in-family,White,Female,387.7837,10.095169,39.594257,United-States,<=50K
51.030563,Private,150184.72,HS-grad,9.036312,Divorced,Adm-clerical,Not-in-family,White,Female,248.97632,-6.1299667,35.696968,United-States,<=50K
52.81573,Private,145513.56,HS-grad,8.971502,Married-civ-spouse,Craft-repair,Husband,White,Male,1131.0736,-3.9640427,42.0501,United-States,<=50K
35.456573,Private,162986.34,HS-grad,9.56556,Divorced,Adm-clerical,Not-in-family,White,Female,209.68481,5.74395,41.408688,United-States,<=50K
42.9314,Private,250322.17,Bachelors,13.4020405,Divorced,Prof-specialty,Not-in-family,White,Female,2772.6926,1.189888,41.80666,United-States,<=50K
44.48177,Private,151751.44,Bachelors,13.24894,Married-civ-spouse,Exec-managerial,Husband,White,Male,2615.755,5.369499,52.687943,United-States,<=50K
31.814835,Private,156037.62,HS-grad,9.781959,Never-married,Adm-clerical,Not-in-family,White,Female,6.800049,7.7562943,40.48893,United-States,<=50K
45.44313,Private,189138.6,HS-grad,9.742313,Married-civ-spouse,Craft-repair,Husband,White,Male,-10.838013,1610.0015,39.977577,United-States,<=50K
37.255455,Private,154928.38,Bachelors,13.323482,Never-married,Prof-specialty,Not-in-family,White,Female,898.60205,12.554359,40.873554,United-States,<=50K
23.959919,Private,175123.25,11th,7.154559,Never-married,Other-service,Own-child,White,Male,5.715088,14.778168,31.359547,United-States,<=50K
21.174086,Private,142851.38,Some-college,10.16171,Never-married,Other-service,Own-child,White,Female,-87.87439,29.157345,30.027847,United-States,<=50K
29.121792,Private,156925.25,HS-grad,9.518746,Never-married,Adm-clerical,Own-child,White,Female,-42.221924,6.620308,38.183937,United-States,<=50K
29.493334,Private,185293.56,11th,6.403323,Never-married,Other-service,Own-child,White,Male,5.125244,6.5462494,36.137573,United-States,<=50K
37.723877,Private,173626.34,Bachelors,12.368821,Never-married,Prof-specialty,Not-in-family,White,Male,-420.6952,1628.5333,43.24597,United-States,<=50K
36.075596,Private,168873.89,HS-grad,9.407794,Married-civ-spouse,Craft-repair,Husband,White,Male,422.3634,2.9161682,42.579388,United-States,<=50K
25.982426,Private,147014.14,Some-college,10.004936,Never-married,Adm-clerical,Own-child,White,Female,-62.935547,15.423523,34.955105,United-States,<=50K
54.23265,Private,163465.31,7th-8th,6.331695,Married-civ-spouse,Craft-repair,Husband,White,Male,496.3955,-20.917488,35.087837,United-States,<=50K
37.48,Private,194768.64,7th-8th,4.989309,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,43.82251,3.8807068,40.26177,United-States,<=50K
50.858433,Private,163485.06,7th-8th,5.271485,Married-civ-spouse,Craft-repair,Husband,White,Male,883.4441,-14.840942,41.638695,United-States,<=50K
33.534534,Private,359525.78,HS-grad,9.139028,Divorced,Craft-repair,Not-in-family,White,Male,1234.2104,1.9383774,41.235332,United-States,<=50K
37.24908,Private,186810.52,10th,6.3453813,Married-civ-spouse,Craft-repair,Husband,White,Male,183.83618,9.474449,40.23663,United-States,<=50K
29.84582,Private,340402.5,HS-grad,9.843345,Never-married,Adm-clerical,Not-in-family,White,Male,848.113,4.1552887,39.318676,United-States,<=50K
31.293215,Private,184164.7,11th,6.9463086,Never-married,Other-service,Own-child,White,Male,91.13904,8.563446,37.70118,United-States,<=50K
56.564655,Private,154268.55,HS-grad,9.148419,Married-civ-spouse,Adm-clerical,Wife,White,Female,406.2989,19.053917,33.26893,United-States,<=50K
35.995678,Private,202972.06,HS-grad,9.708814,Married-civ-spouse,Craft-repair,Husband,White,Male,1474.4698,-4.5254517,48.039448,United-States,<=50K
26.533493,Private,174761.5,Some-college,9.89829,Never-married,Sales,Own-child,White,Male,-565.55615,1457.7191,33.690342,United-States,<=50K
37.762264,Private,153246.05,HS-grad,9.470343,Married-civ-spouse,Craft-repair,Husband,White,Male,1632.2463,-1.9974823,52.238644,United-States,<=50K
62.139732,Private,159633.62,7th-8th,5.1010265,Married-civ-spouse,Other-service,Wife,White,Female,384.6485,-24.183144,31.145226,United-States,<=50K
45.960014,Private,163755.67,Masters,14.10781,Divorced,Prof-specialty,Not-in-family,White,Female,1875.6426,20.820412,41.810707,United-States,<=50K
50.30641,Self-emp-not-inc,145458.7,7th-8th,6.223935,Married-civ-spouse,Farming-fishing,Husband,White,Male,2926.0654,-7.6896286,58.083214,United-States,<=50K
38.491707,Private,259317.61,Bachelors,11.627495,Married-civ-spouse,Exec-managerial,Husband,White,Male,1479.1194,3.7764816,41.243153,United-States,<=50K
42.809853,Private,160435.98,Bachelors,13.053121,Married-civ-spouse,Prof-specialty,Wife,White,Female,869.11725,11.650597,41.11083,United-States,<=50K
30.226551,Private,155225.5,Bachelors,12.639158,Never-married,Prof-specialty,Not-in-family,White,Female,330.789,12.098129,35.49614,United-States,<=50K
42.264084,Private,174755.22,11th,6.655112,Married-civ-spouse,Other-service,Husband,White,Male,233.84784,4.0892487,38.34568,United-States,<=50K
20.89899,Private,156722.78,11th,7.3244133,Never-married,Other-service,Own-child,White,Male,-159.30872,20.47808,27.37725,United-States,<=50K
41.435898,Private,181957.36,HS-grad,9.986849,Married-civ-spouse,Craft-repair,Husband,White,Male,1215.4292,1560.587,52.097008,United-States,<=50K
58.188816,Private,154770.34,7th-8th,5.6206985,Married-civ-spouse,Craft-repair,Husband,White,Male,1225.6257,-24.481522,40.167736,United-States,<=50K
40.310047,Private,195622.61,HS-grad,10.079551,Married-civ-spouse,Adm-clerical,Wife,White,Female,-187.09058,1550.8583,40.648937,United-States,<=50K
33.35761,Private,277558.97,Bachelors,12.600296,Never-married,Prof-specialty,Not-in-family,White,Male,1576.4243,0.47568512,39.862415,United-States,<=50K
55.374954,Private,163790.9,7th-8th,5.560186,Divorced,Other-service,Not-in-family,White,Female,259.10693,-23.844147,33.172775,United-States,<=50K
41.551666,Private,152630.44,Bachelors,12.729565,Married-civ-spouse,Exec-managerial,Husband,White,Male,1231.3043,14.325882,46.341015,United-States,<=50K
44.528,Private,161568.8,Bachelors,13.547985,Married-civ-spouse,Prof-specialty,Husband,White,Male,1406.5452,15.745567,41.845284,United-States,<=50K
60.710083,Private,151183.4,HS-grad,9.078339,Married-civ-spouse,Adm-clerical,Husband,White,Male,496.54718,23.311409,31.635614,United-States,<=50K
