age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.2148,Private,342718.0,Some-college,10.324022,Never-married,Adm-clerical,Own-child,White,Male,1078.9335,13.074806,35.72095,United-States,<=50K
51.038387,Private,149132.89,HS-grad,9.091962,Married-civ-spouse,Adm-clerical,Wife,White,Female,267.96313,-4.82444,35.805817,United-States,<=50K
28.437801,Private,179277.4,11th,6.2303123,Never-married,Other-service,Own-child,White,Male,-95.91174,6.5599136,34.96305,United-States,<=50K
57.479317,Private,153756.44,HS-grad,9.040738,Married-civ-spouse,Adm-clerical,Wife,White,Female,399.1792,15.715462,32.867645,United-States,<=50K
42.481056,Private,159373.95,Bachelors,12.949017,Married-civ-spouse,Prof-specialty,Wife,White,Female,765.68286,15.099388,41.042603,United-States,<=50K
43.562874,Private,168232.95,11th,6.658569,Married-civ-spouse,Craft-repair,Husband,White,Male,871.5567,2.6270218,43.158554,United-States,<=50K
26.48119,Private,149979.73,Some-college,9.939284,Never-married,Adm-clerical,Own-child,White,Female,-39.5791,13.081787,35.539303,United-States,<=50K
36.111977,Private,190306.62,7th-8th,4.9844646,Never-married,Other-service,Not-in-family,White,Male,-93.12012,0.6352768,39.837414,United-States,<=50K
37.31158,Private,156436.23,HS-grad,9.456514,Married-civ-spouse,Craft-repair,Husband,White,Male,1409.886,-1.143364,50.50732,United-States,<=50K
39.80326,Private,158261.97,Bachelors,13.748924,Never-married,Prof-specialty,Not-in-family,White,Female,1355.9271,12.335968,42.32453,United-States,<=50K
30.850636,Private,185051.14,11th,6.9083834,Never-married,Other-service,Own-child,White,Male,93.487854,8.572426,37.368618,United-States,<=50K
54.860603,Private,166675.64,7th-8th,5.0101304,Married-civ-spouse,Other-service,Husband,White,Male,198.22345,-24.82367,34.123405,United-States,<=50K
22.455233,Private,173261.72,11th,7.121131,Never-married,Other-service,Own-child,White,Male,-25.115479,15.62278,30.038158,United-States,<=50K
31.290588,Private,157312.48,HS-grad,9.589202,Never-married,Adm-clerical,Not-in-family,White,Female,-20.08899,6.3500977,40.090378,United-States,<=50K
40.916325,Private,135038.64,Some-college,9.982764,Married-civ-spouse,Craft-repair,Husband,White,Male,2722.9543,1.9364014,59.47352,United-States,<=50K
46.217896,Private,189928.42,HS-grad,9.731157,Married-civ-spouse,Adm-clerical,Husband,White,Male,-163.92688,1621.9667,38.323093,United-States,<=50K
41.14806,Private,258579.9,Bachelors,12.810314,Married-civ-spouse,Prof-specialty,Husband,White,Male,2141.459,0.81036377,41.557434,United-States,<=50K
26.400887,Private,178377.3,Bachelors,12.568571,Never-married,Prof-specialty,Own-child,White,Female,392.17035,12.390556,32.58611,United-States,<=50K
39.284237,Private,149999.25,HS-grad,9.2794485,Married-civ-spouse,Craft-repair,Husband,White,Male,813.9431,0.57927704,45.870193,United-States,<=50K
32.70234,Private,177875.75,Bachelors,11.214843,Never-married,Prof-specialty,Not-in-family,White,Male,-437.5343,1571.7748,39.902927,United-States,<=50K
63.125862,Private,158678.98,7th-8th,5.104696,Married-civ-spouse,Other-service,Wife,White,Female,411.58698,-24.130058,30.770912,United-States,<=50K
60.95402,Private,151065.72,HS-grad,9.070093,Married-civ-spouse,Adm-clerical,Husband,White,Male,495.67706,23.380253,31.49326,United-States,<=50K
53.30526,Private,154429.98,HS-grad,9.085959,Divorced,Adm-clerical,Not-in-family,White,Female,309.25146,9.533897,34.5517,United-States,<=50K
35.368706,Private,152005.72,Bachelors,12.7859,Never-married,Prof-specialty,Not-in-family,White,Female,389.7271,10.374222,39.795277,United-States,<=50K
53.850536,Private,165409.48,7th-8th,6.1228743,Married-civ-spouse,Other-service,Wife,White,Female,322.79974,-21.330177,34.12962,United-States,<=50K
20.586697,Private,140025.8,Some-college,10.047892,Never-married,Other-service,Own-child,White,Female,-150.87573,24.990875,29.81113,United-States,<=50K
40.34993,Private,214013.81,Bachelors,13.439278,Never-married,Prof-specialty,Not-in-family,White,Female,2642.3828,-0.9107895,42.96884,United-States,<=50K
23.4855,Private,151460.92,Some-college,9.98481,Never-married,Other-service,Own-child,White,Female,-59.620728,15.083405,32.86207,United-States,<=50K
40.949577,Private,176451.4,7th-8th,5.539995,Married-civ-spouse,Craft-repair,Husband,White,Male,579.0371,2.9449768,43.393066,United-States,<=50K
44.39564,Private,162119.48,Bachelors,13.5027,Married-civ-spouse,Prof-specialty,Wife,White,Female,1319.2343,15.511673,41.329117,United-States,<=50K
38.163124,Private,181606.03,11th,6.789019,Married-civ-spouse,Other-service,Wife,White,Male,193.53625,9.469215,39.68356,United-States,<=50K
26.387356,Private,179489.78,11th,7.1292133,Never-married,Other-service,Own-child,White,Male,57.179077,12.890556,33.530907,United-States,<=50K
42.572018,Private,182352.25,HS-grad,9.835638,Married-civ-spouse,Craft-repair,Husband,White,Male,1033.6418,1567.8276,50.088005,United-States,<=50K
27.644787,Private,176420.92,Some-college,9.863619,Never-married,Other-service,Own-child,White,Male,-558.2566,1462.8414,34.45267,United-States,<=50K
58.26677,Private,161075.12,7th-8th,6.057912,Married-civ-spouse,Other-service,Husband,White,Male,457.8825,-21.383385,32.70265,United-States,<=50K
35.735836,Private,176745.0,HS-grad,9.206899,Married-civ-spouse,Craft-repair,Husband,White,Male,561.08624,-1.7484894,43.747826,United-States,<=50K
38.90416,Private,148526.66,Some-college,10.152023,Married-civ-spouse,Craft-repair,Husband,White,Male,2138.3064,3.7746048,54.537674,United-States,<=50K
31.56951,Private,147095.11,Bachelors,12.702554,Never-married,Prof-specialty,Not-in-family,White,Female,307.0102,12.875557,36.478428,United-States,<=50K
36.37666,Private,160513.7,Some-college,10.19822,Divorced,Adm-clerical,Not-in-family,White,Female,337.99585,18.75962,40.957558,United-States,<=50K
63.730087,Private,148433.73,HS-grad,8.794981,Widowed,Adm-clerical,Not-in-family,White,Female,480.98523,13.967331,30.033932,United-States,<=50K
39.063095,Private,194616.75,HS-grad,10.015284,Divorced,Adm-clerical,Not-in-family,White,Female,-248.4956,1554.3406,40.990616,United-States,<=50K
58.468807,Private,163073.88,7th-8th,5.0060163,Widowed,Other-service,Not-in-family,White,Female,265.589,-24.789223,32.43278,United-States,<=50K
57.118374,Private,155406.88,7th-8th,5.735423,Married-civ-spouse,Craft-repair,Husband,White,Male,1231.6765,-24.201805,40.702873,United-States,<=50K
42.316345,Private,154785.72,Bachelors,12.873076,Married-civ-spouse,Exec-managerial,Husband,White,Male,1699.6558,6.4717026,48.296425,United-States,<=50K
31.429207,Private,428522.2,HS-grad,9.539817,Never-married,Adm-clerical,Not-in-family,White,Male,2742.2168,-3.7758026,40.849644,United-States,<=50K
51.322186,Private,186101.5,HS-grad,9.560124,Married-civ-spouse,Adm-clerical,Husband,White,Male,-156.21191,1763.5455,36.05072,United-States,<=50K
36.516743,Private,192957.84,10th,6.30665,Married-civ-spouse,Craft-repair,Husband,White,Male,219.49365,9.348656,40.379402,United-States,<=50K
43.16407,Private,176826.14,Bachelors,12.668832,Divorced,Prof-specialty,Not-in-family,White,Female,-107.08215,1671.1218,42.488613,United-States,<=50K
54.878517,Private,146960.69,HS-grad,8.94655,Married-civ-spouse,Craft-repair,Husband,White,Male,1287.661,3.5988998,42.040535,United-States,<=50K
37.128475,Private,159865.56,Some-college,10.293706,Married-civ-spouse,Craft-repair,Husband,White,Male,753.3054,18.086037,43.742065,United-States,<=50K
20.92221,Private,155607.25,11th,7.34514,Never-married,Other-service,Own-child,White,Male,-157.3805,21.592186,26.983286,United-States,<=50K
34.01535,Private,192689.0,10th,5.84517,Never-married,Other-service,Not-in-family,White,Male,13.863403,1.0543365,39.804585,United-States,<=50K
29.343307,Private,348225.66,HS-grad,9.41282,Never-married,Other-service,Not-in-family,White,Male,877.89923,3.3339539,38.811203,United-States,<=50K
42.741013,Self-emp-not-inc,144336.28,HS-grad,9.437805,Married-civ-spouse,Craft-repair,Husband,White,Male,3904.6216,-10.8700485,67.39432,United-States,<=50K
35.799355,Private,164517.17,HS-grad,9.269719,Divorced,Adm-clerical,Not-in-family,White,Female,128.72852,4.289444,41.339153,United-States,<=50K
