age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.97804,Self-emp-inc,338715.06,HS-grad,9.000726,Married-civ-spouse,Exec-managerial,Husband,White,Male,-34.435444,-0.646783,49.97703,United-States,>50K
46.877804,Self-emp-not-inc,191858.58,5th-6th,3.0685205,Married-civ-spouse,Sales,Husband,White,Male,-49.91274,2159.3467,50.002884,Mexico,<=50K
34.07594,Private,99993.086,Prof-school,14.968634,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,-25.203999,1538.0068,39.96747,India,>50K
46.815243,Self-emp-inc,207828.89,Assoc-acdm,12.008383,Widowed,Exec-managerial,Not-in-family,White,Female,-27.420307,-0.88932145,67.06281,United-States,<=50K
73.894135,State-gov,90229.05,Doctorate,15.953893,Never-married,Prof-specialty,Other-relative,White,Female,-38.570698,3643.952,20.246689,United-States,>50K
67.735115,Private,529957.44,Some-college,10.018894,Married-civ-spouse,Adm-clerical,Husband,White,Male,-27.311176,1823.3816,10.065132,United-States,<=50K
30.998083,Private,190429.62,Assoc-acdm,12.011409,Married-civ-spouse,Adm-clerical,Husband,White,Male,-22.057026,-0.7968761,39.959576,Italy,<=50K
49.899483,Private,172976.33,HS-grad,9.012925,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,10.840436,-0.74820817,35.00591,South,>50K
52.841362,Private,153954.44,5th-6th,3.069034,Married-civ-spouse,Exec-managerial,Husband,White,Male,7655.727,-1.3089076,10.059666,Yugoslavia,>50K
33.92563,Private,217481.95,HS-grad,9.014456,Divorced,Other-service,Unmarried,White,Female,-42.352192,3711.4006,44.96413,United-States,<=50K
42.811428,Private,35986.293,Some-college,10.021465,Married-spouse-absent,Craft-repair,Unmarried,White,Male,-32.84096,2979.3367,40.02139,United-States,>50K
60.82579,Private,195380.73,Preschool,1.1031984,Separated,Transport-moving,Not-in-family,Black,Male,14367.42,-0.4880382,39.988155,United-States,>50K
89.38633,Self-emp-not-inc,85624.74,Prof-school,14.971861,Widowed,Prof-specialty,Not-in-family,White,Male,1066.2983,-1.0064403,60.00485,United-States,<=50K
27.030823,?,131201.77,Assoc-voc,11.028171,Married-civ-spouse,?,Wife,Amer-Indian-Eskimo,Female,-23.347553,-0.56218064,39.964554,United-States,>50K
35.00979,Private,100069.99,Prof-school,14.96996,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-23.019672,-0.054467347,39.975727,India,>50K
87.496796,Self-emp-not-inc,263911.84,11th,7.039446,Married-civ-spouse,Farming-fishing,Husband,White,Male,6442.2446,-1.4912959,39.975998,United-States,>50K
66.67785,Private,225156.62,HS-grad,9.008412,Widowed,Adm-clerical,Not-in-family,White,Female,15629.263,-0.50646317,16.042614,Germany,>50K
27.019701,Private,337294.47,HS-grad,8.993705,Married-civ-spouse,Transport-moving,Husband,White,Male,-52.165913,-1.5499736,98.65356,United-States,<=50K
71.65288,Private,158404.73,Bachelors,13.004983,Married-civ-spouse,Sales,Husband,White,Male,1513.724,-0.9145671,6.105316,United-States,<=50K
37.973694,Private,176938.83,10th,6.0191817,Never-married,Prof-specialty,Not-in-family,White,Male,-20.560444,2535.8674,90.16963,United-States,>50K
64.61285,Private,282855.47,Masters,13.995215,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,-30.743061,-0.67259324,39.984165,United-States,>50K
49.91383,Private,97117.31,7th-8th,4.083534,Married-civ-spouse,Transport-moving,Husband,White,Male,-12.732806,1558.534,64.94764,Canada,<=50K
