age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35.662704,Private,124396.555,10th,6.5067654,Divorced,Other-service,Unmarried,White,Female,163.47191,0.9746007,31.791695,United-States,<=50K
32.00194,Private,188305.56,HS-grad,9.00033,Married-civ-spouse,Adm-clerical,Husband,White,Male,286.21176,-0.5742351,41.81076,United-States,<=50K
33.117966,Private,88550.875,Bachelors,13.7204075,Never-married,Exec-managerial,Not-in-family,White,Female,122.95213,-0.36358753,33.42738,United-States,<=50K
25.396023,Private,149743.38,HS-grad,8.992641,Never-married,Craft-repair,Own-child,White,Male,206.83482,0.022681091,41.331936,United-States,<=50K
49.57919,Private,153313.23,HS-grad,8.995722,Divorced,Machine-op-inspct,Not-in-family,White,Female,60.024517,-0.36489215,39.528957,United-States,<=50K
32.81507,Federal-gov,79538.56,Bachelors,13.232967,Never-married,Prof-specialty,Not-in-family,White,Female,76.46434,-0.6381389,38.38654,United-States,<=50K
32.780796,Private,172445.62,HS-grad,8.995876,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,60.05821,-0.39707294,40.657238,United-States,<=50K
58.703922,Private,170370.06,Some-college,9.99087,Married-civ-spouse,Exec-managerial,Husband,White,Male,26.447369,-0.27819172,33.528557,United-States,<=50K
22.074673,Private,250649.92,Some-college,9.978118,Never-married,Exec-managerial,Not-in-family,White,Male,92.45592,-0.29581562,31.496902,United-States,<=50K
26.917421,Private,192948.86,11th,6.494155,Never-married,Craft-repair,Unmarried,White,Male,144.50035,10.631469,40.87098,United-States,<=50K
42.696156,?,207409.17,Some-college,10.964462,Married-civ-spouse,?,Wife,White,Female,447.5079,0.39639172,22.94687,United-States,<=50K
42.96353,Private,315262.47,9th,5.77101,Married-civ-spouse,Transport-moving,Husband,Black,Male,60.13963,0.19734082,44.132996,United-States,<=50K
29.68081,Private,221978.3,Assoc-acdm,12.004722,Never-married,Adm-clerical,Own-child,White,Female,70.90965,-0.3378307,37.048088,United-States,<=50K
41.587936,State-gov,127683.85,Bachelors,13.423349,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.3648863,-0.69738114,45.253437,United-States,<=50K
20.775778,Private,211794.14,Some-college,9.996299,Never-married,Adm-clerical,Own-child,White,Female,176.24779,-0.55717576,17.381807,United-States,<=50K
40.68743,Private,166431.6,Assoc-voc,11.003629,Married-civ-spouse,Adm-clerical,Husband,White,Male,147.29527,-0.47342792,41.11084,United-States,<=50K
26.051332,Private,169031.19,HS-grad,8.992132,Never-married,Sales,Unmarried,White,Female,74.83617,-0.592538,46.917065,United-States,<=50K
32.51184,Private,199207.95,Bachelors,12.477863,Never-married,Exec-managerial,Not-in-family,White,Male,22.285748,1755.8186,46.518745,United-States,<=50K
