age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.453766,Private,317326.9,Bachelors,13.013294,Divorced,Exec-managerial,Own-child,White,Male,8.291608,1863.3491,40.018444,United-States,<=50K
33.26536,Private,125302.97,Some-college,10.001556,Married-civ-spouse,Sales,Husband,White,Male,59.10069,-0.29143634,42.279118,United-States,<=50K
27.431353,Private,235629.81,Some-college,10.00761,Never-married,Other-service,Not-in-family,White,Male,69.62657,-0.24714771,39.223118,United-States,<=50K
22.661568,?,278007.66,Some-college,10.005089,Never-married,?,Own-child,White,Female,43.324078,5.1848516,35.207462,United-States,<=50K
44.673077,Private,184912.84,Some-college,10.016111,Divorced,Exec-managerial,Not-in-family,White,Male,27.238873,1.45201,40.64776,United-States,<=50K
39.542873,Private,296044.06,HS-grad,8.9267435,Divorced,Adm-clerical,Unmarried,White,Female,57.055523,-0.28748432,40.269363,United-States,<=50K
60.60888,Private,162459.67,HS-grad,8.786522,Married-civ-spouse,Sales,Wife,White,Female,18.038433,-0.25004688,18.20967,United-States,<=50K
31.341425,Private,171880.86,HS-grad,9.002937,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,49.65318,-0.37700763,41.236027,United-States,<=50K
55.31331,Private,389338.12,HS-grad,8.82186,Married-civ-spouse,?,Husband,White,Male,4.189557,-0.47493854,40.406876,United-States,<=50K
18.155596,Private,71042.58,12th,8.0172205,Never-married,Other-service,Own-child,White,Female,69.34056,-0.32674518,28.335443,United-States,<=50K
32.802418,Private,84611.35,Bachelors,13.39409,Never-married,Prof-specialty,Not-in-family,White,Male,78.48424,0.055632446,40.870842,United-States,<=50K
32.565357,Private,194772.83,HS-grad,8.998412,Never-married,Adm-clerical,Not-in-family,White,Female,47.888775,-0.1184856,38.79217,United-States,<=50K
23.928476,Private,206062.58,Some-college,10.006516,Never-married,Exec-managerial,Own-child,White,Female,54.872906,-0.40776172,38.357845,United-States,<=50K
51.89454,Private,159417.06,HS-grad,9.007573,Divorced,Other-service,Unmarried,White,Male,69.21214,0.07052502,38.259445,United-States,<=50K
67.471375,Self-emp-not-inc,275055.25,HS-grad,8.854983,Married-civ-spouse,Farming-fishing,Husband,White,Male,91.31859,-0.603799,40.78129,United-States,<=50K
24.378677,Private,215513.8,7th-8th,3.739708,Never-married,Other-service,Own-child,White,Male,87.8065,-0.47683826,38.228085,United-States,<=50K
32.842487,Private,376278.38,HS-grad,9.00013,Married-civ-spouse,Craft-repair,Husband,White,Male,11.808942,-0.52874863,38.603268,United-States,<=50K
52.805157,Private,92087.02,HS-grad,9.0061455,Never-married,Craft-repair,Not-in-family,White,Male,72.01463,-0.08203998,40.13746,United-States,<=50K
39.9922,Private,156950.1,Masters,14.2840395,Married-civ-spouse,Prof-specialty,Husband,White,Male,17.332623,-0.23745838,48.769375,United-States,<=50K
20.29718,Private,216878.9,Some-college,10.007855,Never-married,Other-service,Own-child,White,Male,45.0189,-0.21866718,18.212944,United-States,<=50K
24.6686,Private,238480.84,HS-grad,9.0121155,Never-married,Transport-moving,Own-child,Black,Male,59.3773,-0.19478717,41.071312,United-States,<=50K
