age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.014801,Private,406033.94,HS-grad,9.0239525,Never-married,?,Not-in-family,White,Male,526.5177,1.1411275,86.62741,United-States,<=50K
53.958313,Private,261851.84,HS-grad,8.783789,Divorced,Sales,Own-child,White,Female,-93.00551,0.98079574,31.235434,United-States,<=50K
28.538126,Private,139765.08,Some-college,10.032468,Never-married,Adm-clerical,Not-in-family,White,Female,-23.525776,0.63813674,39.72623,United-States,<=50K
29.703676,Private,182956.2,HS-grad,8.935308,Never-married,Machine-op-inspct,Not-in-family,White,Male,-125.87001,0.75067794,42.105278,United-States,<=50K
40.77909,Private,109941.336,Some-college,10.033032,Married-civ-spouse,Craft-repair,Husband,White,Male,57.81529,0.7106236,39.313625,United-States,<=50K
30.571869,Private,112156.055,Bachelors,13.007598,Never-married,Prof-specialty,Not-in-family,White,Male,375.1578,0.5983342,41.219734,United-States,<=50K
20.485859,Private,156485.73,Some-college,10.031222,Never-married,Sales,Own-child,White,Female,-114.60658,0.36895642,18.34603,United-States,<=50K
30.116314,Private,221258.55,Some-college,10.026258,Never-married,Sales,Own-child,White,Male,-123.11586,0.8475026,47.334747,United-States,<=50K
61.689377,Private,201961.28,7th-8th,5.1345377,Widowed,Other-service,Not-in-family,White,Female,-115.11781,0.7686757,35.603176,United-States,<=50K
63.321148,?,194429.17,HS-grad,9.034456,Married-civ-spouse,?,Husband,White,Male,81.959335,0.7278508,15.025906,United-States,<=50K
31.707195,Private,100858.09,HS-grad,9.032423,Married-civ-spouse,Transport-moving,Husband,White,Male,-106.00331,0.8066243,42.110954,United-States,<=50K
51.919785,Private,154896.55,HS-grad,9.029592,Married-civ-spouse,Craft-repair,Husband,White,Male,171.84508,1.1200093,40.95765,United-States,<=50K
34.7177,Private,191515.89,11th,7.0327077,Married-civ-spouse,Craft-repair,Husband,White,Male,49.92149,0.84315383,40.65991,United-States,<=50K
48.14896,Private,243103.36,HS-grad,9.277516,Never-married,Adm-clerical,Not-in-family,Black,Female,613.7865,1.0994786,39.765144,United-States,<=50K
51.70393,Private,379251.88,HS-grad,9.024312,Divorced,Craft-repair,Not-in-family,White,Male,-107.272354,1.1906499,41.350815,United-States,<=50K
38.665546,Private,106259.3,HS-grad,9.025348,Divorced,Adm-clerical,Unmarried,White,Female,-16.641499,0.90583694,42.327194,United-States,<=50K
50.738773,Private,148098.03,HS-grad,8.765267,Divorced,Sales,Unmarried,White,Female,91.18565,1.2794255,50.353966,United-States,<=50K
17.403736,Private,193677.14,10th,6.0346055,Never-married,Sales,Own-child,White,Male,-91.17958,0.21522412,17.141289,United-States,<=50K
26.371603,Private,193945.61,Bachelors,13.005453,Never-married,Adm-clerical,Own-child,White,Male,-42.47939,0.7355794,38.958004,United-States,<=50K
69.64097,?,123477.945,7th-8th,4.912732,Married-civ-spouse,?,Husband,White,Male,-118.13637,0.9107808,44.266678,United-States,<=50K
20.929445,Private,193412.39,Some-college,10.031326,Never-married,Other-service,Own-child,White,Female,-115.6747,0.38461956,21.841158,United-States,<=50K
42.599155,Self-emp-not-inc,91688.5,Bachelors,13.002886,Married-civ-spouse,Sales,Husband,White,Male,-120.02333,0.8239049,39.146282,United-States,<=50K
