age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.804577,Self-emp-not-inc,104192.414,11th,7.0298796,Married-civ-spouse,Craft-repair,Husband,White,Male,-37.1769,-1.4839641,55.108006,United-States,<=50K
49.86853,Private,334562.12,Prof-school,14.972525,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-35.947407,1572.0651,25.01411,China,<=50K
22.886305,State-gov,1123129.9,Some-college,10.026631,Never-married,Protective-serv,Not-in-family,Black,Male,270.1954,-0.9759685,29.990715,United-States,<=50K
19.083418,?,22557.777,HS-grad,9.008069,Never-married,?,Other-relative,Asian-Pac-Islander,Female,-16.556293,-0.5328456,12.086708,South,<=50K
80.56803,Self-emp-not-inc,125828.42,Bachelors,13.007177,Widowed,Prof-specialty,Not-in-family,White,Female,-31.073627,1657.276,2.9944613,Hungary,<=50K
38.89889,?,362917.7,Preschool,1.0725788,Widowed,?,Not-in-family,White,Female,-21.336079,0.4002522,20.097439,El-Salvador,<=50K
26.06939,Federal-gov,51614.06,Masters,13.986448,Never-married,Tech-support,Not-in-family,White,Female,-22.714497,-0.9605037,39.959873,Cuba,<=50K
31.006617,Local-gov,378660.53,Prof-school,14.976844,Married-civ-spouse,Prof-specialty,Husband,White,Male,-49.46401,-0.30314746,99.12754,Columbia,<=50K
57.777275,Private,473237.28,7th-8th,4.0876374,Widowed,Farming-fishing,Other-relative,White,Female,-34.046528,-1.7280437,44.92859,Guatemala,<=50K
62.750366,?,445217.47,Bachelors,13.006434,Widowed,?,Not-in-family,Amer-Indian-Eskimo,Female,-32.008198,-0.946519,56.090782,United-States,<=50K
71.574745,Private,101281.12,7th-8th,4.0907354,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,4.1570864,-0.4214107,10.050865,Poland,<=50K
24.99244,Private,133888.02,Some-college,10.033998,Separated,Adm-clerical,Other-relative,Other,Female,-24.086323,-0.041505005,39.96403,Ecuador,<=50K
37.970074,Private,152104.6,10th,6.031487,Separated,Adm-clerical,Unmarried,White,Male,-32.96816,3717.8962,39.955856,United-States,<=50K
89.39493,Private,311206.44,Bachelors,13.005425,Married-civ-spouse,Sales,Husband,White,Male,-48.464497,-0.79766953,20.270727,?,<=50K
27.023447,Private,211947.94,Preschool,1.1062664,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41409.58,-1.137437,24.11742,Mexico,<=50K
26.087914,Self-emp-inc,68531.75,12th,8.057598,Married-civ-spouse,Sales,Husband,Other,Male,-24.474262,0.09653363,98.32359,Dominican-Republic,<=50K
74.52357,Private,74759.11,Preschool,1.106891,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,-35.035786,-0.8172847,48.00614,Philippines,<=50K
29.990917,Federal-gov,356162.94,Bachelors,13.005358,Married-civ-spouse,Adm-clerical,Husband,White,Male,-35.985493,-0.85498154,29.956598,Japan,<=50K
45.846996,Private,140429.77,7th-8th,4.0989785,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,-30.493793,1625.8168,39.973034,China,<=50K
55.807163,Private,102977.66,Assoc-acdm,12.01797,Married-spouse-absent,Other-service,Not-in-family,White,Male,-22.435932,-0.0066005257,25.094484,Iran,<=50K
30.026808,Self-emp-not-inc,257935.34,Some-college,10.030015,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,-9.912494,2238.5566,39.94577,South,<=50K
89.40407,Private,54015.73,HS-grad,9.02143,Never-married,Other-service,Not-in-family,Black,Male,-31.833881,2180.1023,40.000355,United-States,<=50K
38.92244,Self-emp-not-inc,331184.56,Bachelors,13.001108,Divorced,Craft-repair,Not-in-family,Black,Male,-30.997211,1654.6212,60.057907,?,<=50K
23.977062,Private,234940.97,9th,5.0572324,Never-married,Machine-op-inspct,Own-child,Black,Female,-23.83974,-1.2206737,39.957527,Dominican-Republic,<=50K
46.797646,State-gov,63514.582,Doctorate,15.951253,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2372.3477,-0.34578815,44.997917,United-States,<=50K
27.036505,Private,28891.73,Bachelors,12.996575,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-37.942524,-1.0977489,10.19754,China,<=50K
69.596115,?,30798.746,9th,5.0564775,Widowed,?,Unmarried,White,Female,-18.80434,-1.5968181,25.134151,United-States,<=50K
24.031204,State-gov,212089.06,7th-8th,4.096083,Never-married,Tech-support,Unmarried,White,Female,5.234235,-1.6857387,20.089949,United-States,<=50K
19.994768,Private,109682.76,Assoc-acdm,12.016356,Never-married,Other-service,Own-child,White,Female,-39.940083,2176.2969,18.018154,United-States,<=50K
43.80711,Private,143052.55,12th,8.015556,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,19.82774,-1.142213,39.980152,South,<=50K
