age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43.138298,Private,139379.83,HS-grad,8.9940815,Divorced,Machine-op-inspct,Not-in-family,White,Male,610.4303,-0.41947284,40.43203,United-States,<=50K
37.431454,Private,225186.8,5th-6th,3.542317,Married-civ-spouse,Other-service,Husband,White,Male,63.52,2271.6233,39.0762,Mexico,<=50K
36.6927,Private,224928.75,HS-grad,8.995613,Separated,Sales,Unmarried,White,Female,79.002304,-0.122697026,37.10359,United-States,<=50K
42.45711,Private,175669.94,10th,5.7307916,Married-civ-spouse,Craft-repair,Husband,White,Male,163.8546,0.3297566,40.552017,United-States,<=50K
53.449078,Private,154154.36,Bachelors,11.226574,Divorced,Other-service,Unmarried,White,Female,82.78587,0.031325195,37.628185,Ireland,<=50K
35.285206,State-gov,121565.07,Some-college,9.524781,Never-married,Tech-support,Not-in-family,White,Male,377.86496,0.24345288,42.983284,United-States,<=50K
43.336147,Private,143936.97,12th,7.630802,Never-married,Handlers-cleaners,Not-in-family,White,Male,94.16051,0.7710637,39.51584,United-States,<=50K
34.62139,State-gov,147809.19,Bachelors,13.006159,Never-married,Prof-specialty,Not-in-family,White,Female,313.0433,-0.5260173,42.64627,United-States,<=50K
35.976112,Private,149088.69,Assoc-acdm,12.007433,Married-civ-spouse,Prof-specialty,Husband,White,Male,22.494732,-0.5107814,41.32265,United-States,<=50K
30.635515,Private,179983.7,HS-grad,8.996691,Never-married,Other-service,Not-in-family,White,Male,96.65782,0.80415237,37.80681,United-States,<=50K
53.59388,Private,90583.1,Some-college,9.564179,Separated,Sales,Not-in-family,Amer-Indian-Eskimo,Female,96.26048,0.5035008,35.547924,United-States,<=50K
55.230896,Private,152227.02,HS-grad,9.157082,Widowed,Machine-op-inspct,Not-in-family,White,Female,65.44322,0.391898,40.220604,United-States,<=50K
35.989815,Private,211891.25,12th,5.3552237,Never-married,Farming-fishing,Other-relative,White,Male,128.58568,1.8109883,41.5771,Puerto-Rico,<=50K
48.217968,?,172851.97,9th,5.6087193,Divorced,?,Not-in-family,White,Female,179.2766,0.2146214,19.550331,United-States,<=50K
