age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.045597,Private,167171.67,HS-grad,9.734209,Married-civ-spouse,Adm-clerical,Wife,White,Female,149.79735,-1.0017833,36.966125,United-States,<=50K
29.59471,Private,182479.11,HS-grad,8.996089,Never-married,Craft-repair,Not-in-family,White,Male,125.36278,-0.97469133,40.598637,United-States,<=50K
39.141415,Private,186675.98,11th,7.209273,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,124.83171,1.2866307,40.24249,United-States,<=50K
37.568737,Private,177169.58,Some-college,10.201779,Married-civ-spouse,Craft-repair,Husband,White,Male,150.21257,1.2369405,40.51845,United-States,<=50K
27.320381,Private,162784.84,HS-grad,8.965577,Never-married,Other-service,Not-in-family,White,Female,62.400616,-0.07070725,39.24833,United-States,<=50K
29.580608,Private,181992.5,Some-college,10.113512,Never-married,Adm-clerical,Not-in-family,White,Female,106.03929,-1.078039,40.578987,United-States,<=50K
32.776627,Private,183785.6,HS-grad,8.998196,Married-civ-spouse,Craft-repair,Husband,White,Male,129.4652,1.22571,40.40171,United-States,<=50K
53.792217,Private,167871.36,HS-grad,9.564259,Divorced,Adm-clerical,Not-in-family,White,Female,102.30931,-3.3237362,39.865585,United-States,<=50K
19.34873,Private,187756.28,HS-grad,7.7219973,Never-married,Sales,Own-child,White,Female,24.088728,0.22410782,18.45074,United-States,<=50K
20.673782,Private,172904.8,9th,6.0496473,Never-married,Other-service,Own-child,White,Male,61.762615,0.13506515,19.742096,United-States,<=50K
45.352226,Local-gov,160283.38,Masters,14.105758,Never-married,Prof-specialty,Not-in-family,White,Female,163.08836,-6.305311,41.277817,United-States,<=50K
28.155718,Private,188452.11,Bachelors,13.15128,Never-married,Prof-specialty,Not-in-family,White,Female,62.144024,0.5292302,17.104418,United-States,<=50K
25.28005,?,184344.3,Assoc-acdm,9.373682,Never-married,?,Own-child,White,Male,50.742046,-2.314497,40.146572,United-States,<=50K
48.151928,Private,177035.88,10th,4.8601685,Divorced,Handlers-cleaners,Not-in-family,White,Female,100.62346,-0.5185756,40.24866,United-States,<=50K
20.788448,Private,176168.95,Some-college,9.161337,Never-married,Other-service,Own-child,White,Male,54.710796,-0.6412639,19.134027,United-States,<=50K
32.52038,Private,180311.4,Bachelors,12.950112,Never-married,Exec-managerial,Not-in-family,White,Female,124.152695,-3.9090023,40.780365,United-States,<=50K
25.87787,Private,185016.55,11th,7.235097,Never-married,Handlers-cleaners,Own-child,White,Male,57.015118,-1.1418055,39.913456,United-States,<=50K
67.09341,Private,165934.98,9th,4.4473915,Married-civ-spouse,?,Husband,White,Male,183.88383,0.22401626,17.098782,United-States,<=50K
43.198704,Private,170901.02,Assoc-voc,13.676898,Married-civ-spouse,Prof-specialty,Husband,White,Male,121.50981,-1.0483912,43.17312,United-States,<=50K
41.808136,Private,172628.88,HS-grad,9.692137,Divorced,Adm-clerical,Unmarried,White,Female,111.91136,-0.2042598,39.594658,United-States,<=50K
25.280077,Private,184871.8,Some-college,10.018676,Never-married,Adm-clerical,Own-child,White,Female,49.868755,-1.3937663,39.728115,United-States,<=50K
60.33288,Self-emp-not-inc,173631.36,HS-grad,10.884556,Married-civ-spouse,Adm-clerical,Husband,White,Male,220.16057,1.002947,19.088606,United-States,<=50K
31.76945,Private,182873.12,Bachelors,13.187815,Never-married,Prof-specialty,Not-in-family,White,Female,145.55766,-2.449072,40.91053,United-States,<=50K
45.515438,Private,222835.47,Preschool,2.162835,Married-civ-spouse,Other-service,Husband,White,Male,125.46257,-0.031644747,39.826378,El-Salvador,<=50K
29.731665,Private,264809.56,HS-grad,8.913485,Never-married,Handlers-cleaners,Own-child,Black,Male,51.7971,-1.5325297,39.938217,United-States,<=50K
36.962215,Private,203773.48,HS-grad,9.588028,Never-married,Adm-clerical,Unmarried,Black,Female,65.33397,0.6264668,39.438507,United-States,<=50K
39.730713,Private,173643.45,HS-grad,8.959563,Married-civ-spouse,Adm-clerical,Husband,White,Male,201.86186,1.4078313,40.702656,United-States,<=50K
28.45805,Private,194985.0,HS-grad,8.92024,Never-married,Adm-clerical,Not-in-family,White,Female,97.5457,-1.5061549,40.192547,United-States,<=50K
40.41926,Private,177362.42,HS-grad,9.31437,Divorced,Other-service,Unmarried,White,Female,85.356064,1.0456411,40.197296,United-States,<=50K
34.18817,Private,223948.84,10th,4.6703954,Married-civ-spouse,Craft-repair,Husband,White,Male,160.92485,0.21930893,40.114574,United-States,<=50K
55.97558,?,171897.53,HS-grad,8.14458,Married-civ-spouse,?,Husband,White,Male,179.81352,-0.6889934,40.024837,United-States,<=50K
35.50507,Federal-gov,165871.23,HS-grad,9.067454,Never-married,Craft-repair,Not-in-family,White,Male,87.73161,-3.0194607,40.560284,United-States,<=50K
39.75948,Private,170995.12,Bachelors,13.003973,Married-civ-spouse,Sales,Husband,White,Male,139.76048,1.4012853,40.945766,United-States,<=50K
41.793533,Federal-gov,154304.55,Some-college,10.353508,Married-civ-spouse,Exec-managerial,Husband,White,Male,175.15862,0.5188084,42.591465,United-States,<=50K
51.371006,Self-emp-not-inc,157635.36,HS-grad,9.462376,Married-civ-spouse,Adm-clerical,Husband,White,Male,189.72563,0.5260716,45.904236,United-States,<=50K
38.967056,Federal-gov,184263.61,Bachelors,12.817827,Never-married,Exec-managerial,Not-in-family,White,Male,149.40886,-3.73567,40.801544,United-States,<=50K
38.228138,Private,162407.0,HS-grad,9.741082,Married-civ-spouse,Other-service,Wife,White,Female,190.43132,1.0177785,40.038166,United-States,<=50K
53.52944,Private,173332.31,HS-grad,9.029517,Married-civ-spouse,Craft-repair,Husband,White,Male,159.19084,1.5608541,40.303177,United-States,<=50K
67.8556,Private,163947.19,HS-grad,10.010102,Widowed,Sales,Not-in-family,White,Female,108.359604,0.64457136,16.690361,United-States,<=50K
40.601536,Private,167756.48,Assoc-voc,11.878658,Divorced,Sales,Unmarried,White,Female,132.21678,-2.0585918,39.99862,United-States,<=50K
25.780994,Private,182513.53,HS-grad,8.989919,Never-married,Craft-repair,Own-child,White,Male,83.1801,-0.32195082,39.974068,United-States,<=50K
47.57434,Private,177735.02,Some-college,10.21163,Divorced,Craft-repair,Not-in-family,White,Female,181.82018,-2.0788784,40.74483,United-States,<=50K
40.77547,Private,169028.5,Some-college,9.857228,Divorced,Other-service,Unmarried,White,Female,128.68999,1.0259801,40.17186,United-States,<=50K
33.02654,Private,177964.22,Assoc-voc,12.25038,Never-married,Adm-clerical,Not-in-family,White,Female,124.79607,-2.7752132,40.48028,United-States,<=50K
28.582577,Private,178305.45,Some-college,10.105984,Never-married,Other-service,Not-in-family,White,Male,93.16887,-0.9135265,40.798992,United-States,<=50K
62.96997,Private,162047.88,HS-grad,10.0053425,Married-civ-spouse,Prof-specialty,Husband,White,Male,282.37778,-0.3787898,18.743055,United-States,<=50K
66.30124,Private,161419.67,9th,4.326407,Widowed,Prof-specialty,Not-in-family,White,Female,105.01457,1.9963475,19.26279,United-States,<=50K
22.09734,?,181761.5,Assoc-acdm,9.1986,Never-married,?,Own-child,White,Female,122.36345,-1.1939372,19.661303,United-States,<=50K
27.2173,Private,174851.02,Some-college,9.857974,Never-married,Other-service,Not-in-family,White,Female,38.22447,0.78888136,21.45854,United-States,<=50K
44.123642,Federal-gov,172046.25,Assoc-acdm,9.910023,Divorced,Adm-clerical,Unmarried,White,Female,114.13542,-2.4322033,39.809174,United-States,<=50K
39.940475,Private,166660.45,HS-grad,8.965578,Divorced,Machine-op-inspct,Not-in-family,White,Male,123.98338,0.77327925,40.487175,United-States,<=50K
26.056065,Private,185610.69,HS-grad,8.890661,Never-married,Adm-clerical,Own-child,White,Female,57.19334,-2.4305325,40.05683,United-States,<=50K
27.980524,Private,176050.97,Bachelors,12.936975,Never-married,Craft-repair,Own-child,White,Male,45.05711,-2.5614147,40.18908,United-States,<=50K
65.40042,?,168972.12,HS-grad,10.226173,Married-civ-spouse,?,Husband,White,Male,181.85582,0.69835097,14.29078,United-States,<=50K
56.101383,Private,162850.05,HS-grad,9.057746,Divorced,Other-service,Not-in-family,White,Female,144.08922,0.3573552,40.07414,United-States,<=50K
29.000883,Private,188209.25,Bachelors,13.003049,Never-married,Sales,Not-in-family,White,Female,86.07066,-3.4498348,40.378258,United-States,<=50K
25.989098,Private,218302.86,9th,4.552114,Never-married,Craft-repair,Not-in-family,White,Male,54.81236,-0.11022751,40.106018,United-States,<=50K
39.51063,Private,172695.98,Some-college,10.1292515,Married-civ-spouse,Sales,Husband,White,Male,129.50975,1.4100057,40.696,United-States,<=50K
24.230936,Private,186180.3,Some-college,10.0827875,Never-married,Other-service,Own-child,White,Male,54.64842,-1.8872203,39.883675,United-States,<=50K
56.826023,Private,159449.81,10th,4.6810455,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,195.49968,-0.89950365,40.403915,United-States,<=50K
38.959286,Private,202427.66,HS-grad,8.984023,Never-married,Other-service,Unmarried,Black,Female,111.20921,0.11755569,38.538136,United-States,<=50K
41.891785,Private,147839.47,HS-grad,9.598937,Married-civ-spouse,Adm-clerical,Husband,White,Male,287.72415,0.2972661,90.60516,United-States,<=50K
32.71124,Private,170581.02,Assoc-voc,11.28264,Never-married,Other-service,Not-in-family,White,Male,106.860825,-2.7289639,40.091442,United-States,<=50K
42.38538,Private,174618.19,HS-grad,9.737236,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13.5671215,1851.9899,40.963947,United-States,<=50K
40.271484,Private,153638.2,Assoc-acdm,9.679771,Married-civ-spouse,Other-service,Unmarried,White,Female,78.265,1.2781469,17.408588,United-States,<=50K
21.3494,Private,188017.9,Some-college,10.10811,Never-married,Sales,Own-child,White,Female,46.757183,-0.92112535,18.898346,United-States,<=50K
34.498867,Private,189685.11,Bachelors,10.846237,Married-civ-spouse,Sales,Unmarried,White,Male,88.79375,-2.0695095,40.123325,?,<=50K
35.788273,Local-gov,163612.28,Bachelors,12.888113,Never-married,Prof-specialty,Not-in-family,White,Female,170.01189,-4.196348,40.879593,United-States,<=50K
39.76888,Private,160351.27,Assoc-voc,11.663196,Married-civ-spouse,Craft-repair,Husband,White,Male,218.77055,0.011407928,40.528072,United-States,<=50K
41.101692,Federal-gov,169327.3,HS-grad,8.946073,Married-civ-spouse,Craft-repair,Husband,White,Male,150.97533,0.51305586,40.431892,United-States,<=50K
34.526733,Self-emp-not-inc,70515.53,Bachelors,13.008084,Married-AF-spouse,Prof-specialty,Husband,White,Male,3058.3003,0.2759038,50.021492,United-States,>50K
