X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
59151.83,2,2,2,47.232094,0,0,0,0,0,0,37115.4,33743.586,28042.59,24245.06,20523.041,21171.475,2196.7112,2401.7878,841.7656,949.5376,1104.7678,1311.8555,0
81662.89,1,2,2,29.874655,1,-2,-2,-2,-2,-2,8379.508,7157.6562,5858.5195,4138.047,5763.832,5658.496,244.3794,2495.3003,-437.78857,247.76807,1080.2952,917.5532,0
212360.67,2,1,2,30.141216,1,-1,-1,0,0,0,2810.7695,3842.332,8756.266,8941.461,11391.943,10687.734,2211.458,9646.139,3343.2605,1171.4558,2130.3628,1347.2065,0
201198.47,2,2,1,39.688416,-1,-1,-1,-1,-1,-1,4070.082,3381.254,3172.8008,1694.9062,2572.4258,3061.7695,1599.5918,4363.1104,1179.4211,1402.0886,1866.9797,1698.0544,0
148382.98,1,1,2,28.956167,0,0,0,0,0,0,49906.39,47850.07,43964.742,38593.633,34437.76,32064.168,3494.9204,3184.6958,1778.258,1154.4641,1896.5317,1721.9929,0
229310.06,2,1,1,41.48981,-2,-2,-2,-2,-2,-2,693.72266,-2015.5469,-269.20703,-714.34766,417.21094,852.29297,78.87793,2424.7998,-302.63867,636.53906,1726.2949,1178.97,0
93962.54,2,2,2,26.078503,0,0,0,0,0,0,34193.527,30903.604,25562.244,21473.076,19054.994,18087.238,2529.3489,3039.484,1108.8591,1177.4087,1311.7542,1543.625,0
397905.3,1,1,1,39.536793,0,0,0,0,0,0,377204.78,371128.72,360086.47,352227.25,338184.4,328199.22,16430.934,15408.578,13583.372,11474.582,12914.506,12394.699,0
45048.164,1,2,2,28.14712,0,0,0,0,0,0,28143.256,26197.428,21463.455,17858.527,14858.443,14767.719,2135.493,2401.1982,1012.01514,742.0984,1215.5322,1113.1165,0
303233.06,1,1,1,43.087265,-1,-1,-1,-1,-1,-1,6123.4336,5983.6484,8978.824,4800.242,3600.5938,4676.2383,3452.1914,7466.5146,2847.5889,2053.0088,2768.9578,1984.1602,0
194119.05,1,2,1,41.739174,-1,-1,-1,-1,-1,-1,5071.543,4498.0977,2542.289,1132.9375,2101.082,3192.086,1381.814,4023.292,1253.3176,914.1914,1761.3264,1102.8674,0
251397.31,2,1,2,33.001373,0,0,0,0,0,0,195339.27,190841.4,183428.33,177213.97,171744.53,167097.3,11472.977,8816.496,7181.1875,5967.326,6782.099,7079.2676,0
370398.72,2,1,3,25.650661,-1,-1,-1,-1,-1,0,17201.043,212712.7,393076.34,263018.44,207714.19,159683.9,675901.7,1.111314e+06,521534.75,368122.6,32236.95,70296.7,0
258473.31,1,3,1,43.797966,-2,-2,-2,-2,-2,-2,2445.9688,-604.91016,961.7422,317.58594,925.9375,1699.7188,234.90625,2560.0093,891.0171,1119.346,2111.3508,1553.9849,0
168308.83,1,2,2,31.543486,0,0,0,0,0,0,85569.35,82271.95,75283.96,73238.195,69842.266,67747.95,4546.339,3980.4385,3793.6282,3250.623,3257.1123,3306.6235,0
198124.89,2,2,2,31.166065,0,0,0,0,0,0,136739.55,131280.17,122849.83,119043.34,113923.77,110589.19,7446.4414,5850.8706,4784.046,4557.9062,4819.396,5049.0264,0
