X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
57837.883,2,2,1,31.070782,0,0,0,0,2,2,40949.19,40291.617,39093.996,42764.258,40313.957,43773.496,2440.1267,3010.7642,1638.0083,1823.4617,883.376,1738.5391,0
586912.75,2,1,3,33.21653,-1,-1,-1,-1,-1,0,57057.39,219175.22,310601.28,364996.16,383918.12,284499.44,897252.7,1.2595792e+06,878694.44,649812.6,54887.113,129440.99,0
522296.3,2,1,1,27.159485,-2,-2,-1,-1,-2,-1,128726.06,79247.56,1.440352e+06,164003.38,78938.82,362228.72,6432.0,1.5771096e+06,61909.39,68066.47,380862.16,18896.037,0
443818.47,2,1,2,17.247229,-1,-1,-1,-1,0,0,-105.66016,305764.5,732358.4,271937.7,89868.91,65807.12,505774.4,1.1831104e+06,150717.0,38593.695,17870.643,6937.0576,0
747572.44,1,1,2,44.02518,0,-1,2,-1,-1,-1,324057.8,354604.94,252529.52,375867.53,325338.38,339125.78,301709.75,53318.984,321202.22,232298.89,283576.1,173700.05,0
796623.8,2,1,2,33.171894,1,-1,-1,0,0,-1,-11888.6875,138167.86,481178.5,387611.72,276031.44,456492.66,222494.14,414571.75,13893.413,17808.996,383556.0,19200.215,0
261331.02,2,3,1,29.788635,0,-2,-2,-2,-2,-1,80668.12,60937.926,809825.3,80476.72,47247.39,143883.64,249.18213,903802.94,23353.22,29675.318,129460.22,9446.431,0
453982.28,2,1,2,32.071663,0,0,0,0,0,0,582065.25,522329.28,449744.0,276510.62,450572.78,361548.38,16778.684,24603.746,8855.858,391224.1,20147.844,14315.873,0
471744.47,2,1,1,40.428394,-2,-1,0,0,0,-1,47627.96,307269.2,271859.66,170854.6,118358.7,135899.12,351553.22,24411.86,10701.98,6723.836,149139.0,332983.34,0
425529.44,2,2,2,36.594643,-1,-1,-1,0,0,-1,34935.03,-2553.789,269776.22,214663.8,156543.22,25388.77,17078.38,282803.5,5433.4536,3516.352,10757.561,441246.06,0
389703.53,1,2,2,35.243145,1,-1,0,0,0,0,93722.74,396532.0,352624.25,315535.06,292834.47,251012.2,392221.34,32572.234,13378.432,6940.916,9981.07,2186.026,0
447962.12,2,1,2,28.303658,0,0,0,0,0,-1,102283.53,75354.266,71132.39,58153.35,19760.842,334055.06,4836.1733,6198.5,-6437.747,5685.2656,394654.28,11316.403,0
530602.25,1,1,2,36.649628,2,2,2,2,2,2,538103.8,550591.25,558178.75,570715.6,571629.2,549109.25,22859.723,19410.512,16207.807,15880.336,18281.062,17152.385,0
644883.1,1,1,1,47.206074,0,0,0,-1,0,0,644905.1,590785.0,490815.16,536540.2,375945.25,291104.06,27331.812,33756.53,316781.62,33480.582,17143.193,29709.49,0
347323.75,1,3,2,46.476254,-1,-1,-1,-1,0,0,77273.52,60838.57,11117.41,354099.4,269289.84,224253.17,20109.176,1222.687,375738.56,7785.6616,10992.502,10338.658,0
457149.3,2,1,1,35.80652,-2,-2,-1,0,0,0,153235.14,132777.02,532347.94,310365.97,262305.4,239427.08,10468.629,522889.9,45852.82,20523.838,17472.496,11568.185,0
314995.28,1,2,1,40.655212,0,0,0,0,-1,-1,250467.34,216627.38,201392.42,99440.25,198612.62,88959.22,16272.486,12531.104,10656.951,184910.86,11960.247,326315.34,0
334147.53,2,2,2,35.00709,-2,-2,-2,-2,-2,-2,14603.684,-5919.793,-22162.45,161849.44,50617.6,228531.16,-131.41895,8031.501,192843.55,-3391.974,254596.28,2347.1702,0
459820.56,2,2,2,34.693405,1,-2,-2,-2,-1,0,60874.273,31960.516,27989.916,18382.3,276696.84,242823.58,3298.7395,-1987.9888,4797.0083,307438.38,11982.82,11542.203,0
556268.6,2,1,2,33.20893,0,0,0,0,0,0,535230.56,517907.75,525613.44,489491.53,458690.4,395756.53,23061.57,30654.465,14083.916,11709.744,17413.0,246617.81,0
607013.8,2,3,1,52.83809,0,0,0,0,0,0,676265.2,669367.4,670201.25,577459.75,367437.75,263357.3,21132.096,28216.223,25148.59,13404.488,12724.918,11330.002,0
332254.3,1,1,1,36.51274,0,0,0,0,0,0,139578.1,274988.7,311805.66,187134.33,238359.0,190123.77,234721.3,164762.2,21862.879,149736.4,13401.021,9686.016,0
268290.06,2,2,1,29.080065,-2,-2,-2,-2,-2,-1,-7920.461,185457.64,152012.36,90228.44,49296.465,159420.4,242745.67,28229.648,2305.0786,5237.3936,181071.05,3024.7727,0
412296.3,2,1,1,35.655888,-1,-1,0,0,0,0,59650.766,363644.72,365487.1,344864.88,336647.84,311395.78,377162.25,27531.309,11470.455,10302.234,12055.649,3031.2874,0
316604.5,1,3,1,40.415806,0,0,0,0,-1,0,247591.44,197544.64,147091.45,40540.125,337383.75,262396.72,7028.3193,9298.132,5523.307,442386.06,14903.215,9279.591,0
300063.75,1,1,1,34.832764,1,2,0,0,0,0,213663.27,174279.62,166031.22,127996.06,193976.6,299275.72,468.5161,4758.8413,-846.45703,160880.98,192052.14,8532.186,0
392600.75,2,1,2,31.874813,-1,-1,-2,-2,-1,-1,26072.236,13319.828,11425.879,2896.1562,10435.4375,-29148.582,7309.801,-1874.2617,1543.9424,2566.9568,4027.8005,339382.75,0
340957.75,2,1,2,34.285305,-2,-2,-2,-2,-2,-2,26503.361,206932.92,82398.055,15797.357,5846.324,-25507.371,275316.75,26570.938,3441.846,-8.568848,3505.7659,202097.19,0
394555.75,2,2,1,40.888527,-2,-2,-1,0,0,0,29078.977,174711.34,82899.05,232671.11,190261.31,161405.62,226023.3,19862.965,194217.1,11262.648,10637.331,12235.269,0
418528.22,1,1,1,42.599716,-2,-2,-2,-2,-2,-2,59342.06,33323.797,37496.285,304380.0,111415.19,55371.312,14312.118,16649.797,319571.44,14246.541,8432.145,12390.173,0
301987.3,1,2,1,37.918667,1,-1,2,0,0,0,-55424.824,285839.66,209295.48,118176.484,96797.22,55471.906,436915.22,22113.312,14979.778,7927.672,8617.48,5086.1025,0
460221.06,1,3,2,50.40252,0,0,0,0,0,0,464711.06,451566.22,442327.97,469155.97,471100.28,477708.47,20702.33,16221.796,15469.98,13568.896,14829.413,13647.414,0
270314.03,2,2,2,30.590403,0,-1,0,0,0,0,27114.398,240939.69,222595.97,202386.52,184185.4,174697.56,286100.53,13268.167,11015.326,6060.095,5833.429,2635.7224,0
510123.06,2,2,2,35.84514,-1,-1,-1,0,0,-1,40648.293,36191.285,344908.72,265474.38,100297.19,17898.225,5240.6914,346793.66,13600.199,1723.4353,5525.1636,5682.2793,0
366661.88,2,2,1,36.487434,0,-1,-1,-1,-1,-1,67711.3,87441.9,45488.64,336339.9,107198.82,39628.04,78183.0,25470.879,355707.72,14743.098,5790.1963,10772.209,0
378453.16,1,2,1,40.028408,0,0,0,-1,-1,-1,236754.42,185360.3,163435.94,190331.42,185280.25,75776.945,28597.477,23799.219,171637.84,187921.89,16509.508,73765.664,0
630448.5,1,3,1,48.289997,0,0,0,0,0,0,573775.75,470767.12,287953.1,141148.38,86065.66,64107.414,19358.14,8939.796,5487.944,2672.2734,6922.9507,8713.915,0
293224.34,1,1,2,30.318317,-1,0,-1,0,0,0,71818.7,42082.652,198241.9,279590.84,124471.32,81484.75,6247.7407,244678.27,248588.78,8310.746,5951.592,3861.938,0
468149.75,2,2,1,48.746338,-1,-1,-1,-1,-1,-1,43612.918,28495.062,23228.314,30733.723,20584.33,230175.25,6521.086,4864.0596,1852.6775,10246.362,282505.28,9694.957,0
455932.8,2,2,2,38.123825,-1,-1,-2,-1,-1,-1,160952.58,85604.42,82172.72,163537.11,172389.4,197461.06,35630.11,17066.59,149760.11,121645.04,176173.86,162051.4,0
59141.016,2,1,2,28.841335,2,3,2,2,0,0,19664.926,19805.44,19899.293,17475.793,19686.662,22018.627,2564.7002,2183.765,-156.6753,950.3557,1656.4509,1638.9021,1
482251.06,1,2,2,34.170948,0,0,0,0,0,0,589333.75,527009.75,463334.25,331121.6,523067.22,429878.62,18108.146,18398.43,13278.686,405854.3,23928.55,18633.084,1
574930.1,1,1,1,38.975315,2,0,0,-1,0,0,410619.16,360193.44,233698.38,564110.1,482559.66,422435.2,17152.938,4430.3286,490080.72,12635.134,15659.791,22181.582,1
536038.5,2,2,2,34.725796,0,0,0,0,0,0,358003.44,526923.44,444271.88,308231.97,285489.78,156967.73,305553.1,30131.238,28253.748,86077.055,17780.807,254418.61,1
428764.4,2,2,2,28.78709,5,4,4,3,2,0,529520.56,512808.3,484548.97,379429.9,340847.84,259213.6,9557.006,14721.597,6113.4077,6167.391,10523.107,275304.16,1
410507.12,2,2,2,24.358303,4,3,2,-1,0,-1,548780.9,520324.44,441471.78,287064.38,192445.4,300440.62,8209.306,8205.475,3667.0178,14291.166,259851.08,11693.293,1
405867.44,1,2,1,40.612488,0,0,0,0,0,0,326253.5,272684.72,231806.28,178483.89,115422.336,309855.0,8951.544,4165.971,1959.9492,6993.085,294755.0,14345.525,1
504464.97,1,1,1,48.35975,2,2,2,0,0,0,490040.28,493113.3,485480.12,494284.75,488233.56,465080.12,22108.457,9828.947,17168.092,16629.766,17732.734,15394.35,1
454696.3,1,2,1,38.31977,0,0,-1,0,0,0,98093.4,84403.42,395234.38,337424.1,338554.72,315828.94,5057.4067,361851.8,6040.755,11374.494,10927.061,8386.072,1
557321.25,2,2,1,39.031746,2,0,0,0,0,0,518936.5,498763.2,468882.97,491197.84,402923.97,288614.66,22943.508,21866.387,161430.0,17938.623,15260.246,158051.47,1
451891.16,1,1,1,40.69535,-2,-2,-2,-2,-1,0,47346.152,30626.867,27774.28,13352.643,237956.75,201981.48,7815.079,2975.3584,10756.709,267496.94,11259.17,11262.896,1
406088.44,1,2,1,38.678364,7,6,5,4,3,2,369444.6,362760.78,369467.78,381372.8,374241.03,355176.53,7555.832,11494.482,11288.596,11109.292,9747.867,10651.424,1
270620.66,1,2,1,41.06829,1,-1,0,0,0,0,46390.848,232097.73,229051.38,214847.75,210794.1,196446.83,235399.9,19333.238,6216.3833,4495.2886,6278.244,1307.0703,1
530090.06,2,2,1,36.011673,0,0,0,0,0,0,483455.94,461938.25,554830.6,423349.12,228962.81,230938.08,20189.82,145206.38,22362.393,16861.92,143960.14,22341.32,1
277814.56,1,1,2,29.594656,-1,-1,-1,-1,-1,-1,7548.1367,443.08203,-6206.2773,-10101.609,-14631.047,-48425.652,4075.0916,-2379.3613,1707.4094,-1868.5273,2321.0444,287247.4,1
439653.97,2,2,2,28.124195,4,3,2,0,0,0,499667.16,495602.5,480371.2,460043.34,441614.47,398631.72,22562.867,7912.3867,17474.422,18199.602,16202.304,17429.266,1
450098.47,1,2,1,37.093098,0,0,0,-1,-1,-1,474764.62,365976.16,142373.7,17806.639,-3338.0547,-6168.922,24005.16,5219.198,6477.96,2560.0422,5474.5024,7433.81,1
382654.03,1,2,1,38.075558,0,0,0,0,0,0,325834.44,294379.2,224647.4,341273.62,267937.78,230743.42,11650.461,9954.931,224308.12,8050.5854,8045.2188,12095.557,1
476626.62,1,3,1,47.94538,2,0,0,0,0,0,509265.03,435307.8,298448.6,177864.69,139765.25,80621.06,16158.204,5169.798,8562.801,4271.3804,10718.805,107914.586,1
515433.94,2,2,1,42.889156,0,0,0,0,0,0,538375.6,523595.56,505369.6,506018.78,487040.47,463927.44,24733.328,16856.945,18253.947,16037.369,17308.92,18114.393,1
402027.75,1,1,1,44.84707,-2,-2,-2,-2,-2,-2,22512.635,16423.684,131826.69,34951.82,31342.816,31130.027,9271.747,134267.08,13125.066,8962.285,56227.797,186742.11,1
411512.9,2,3,1,38.999958,2,-1,0,0,0,-1,35514.965,91084.484,338066.06,285887.94,189733.78,111722.55,77680.35,259932.55,10457.862,5946.161,9941.117,14048.725,1
211735.34,1,2,1,28.834755,6,5,4,3,2,0,233435.62,233344.34,223870.97,196921.64,181581.44,240993.03,5287.6104,4822.718,-744.8794,4464.7676,118501.61,5194.247,1
401225.25,2,2,2,31.536356,0,0,-2,-2,-2,-1,203934.25,125355.16,50448.523,40805.297,15153.152,236659.62,5476.8066,-5601.2334,11.227051,1994.856,296612.0,10202.844,1
429324.06,1,1,2,36.931976,-1,-1,-1,-1,-1,-1,57422.746,44596.08,54078.715,132729.22,123118.63,44583.24,46777.96,32310.738,134791.05,140884.58,15672.881,28209.027,1
498390.84,2,1,2,40.959763,8,7,6,5,4,3,487437.75,484877.78,479302.47,463117.12,438275.94,407921.28,7443.5786,17301.145,11755.694,7530.7754,12985.889,10891.746,1
480808.94,1,1,2,43.32062,-2,-2,-2,-2,-2,-2,478289.06,427612.78,305694.34,181814.22,150358.1,116690.625,5262.874,9176.723,4696.5854,5960.303,7053.625,6019.7773,1
344878.56,1,1,1,35.866013,1,1,1,1,2,2,292586.9,290919.78,302711.97,273195.03,265529.22,226350.7,6992.606,19442.096,5436.0527,2833.5063,7484.455,229872.31,1
487758.75,2,1,2,32.4912,0,0,0,0,0,0,483254.66,427064.16,336125.4,246043.55,189937.94,156075.84,21305.816,13199.453,16084.817,17073.082,13853.579,14812.607,1
332493.88,1,2,2,37.08599,1,2,0,0,0,0,329002.4,325170.4,321275.28,328302.6,318478.62,309963.06,9233.464,12167.641,11029.285,9982.174,10185.875,9205.469,1
185023.6,2,6,2,39.987595,0,0,0,0,0,-2,101879.3,203235.67,143206.2,77886.31,36621.918,15964.615,152742.98,14348.141,5705.7407,836.07227,1013.0869,1170.6958,1
350161.03,2,2,1,36.13515,0,0,0,0,0,-1,117777.8,84635.0,67448.125,48586.58,35035.527,7353.074,8810.671,2422.9443,3739.555,1202.645,6606.737,193074.45,1
181953.61,1,2,1,34.302258,0,0,0,2,-1,0,167884.7,150350.98,124845.91,55348.77,150293.83,121082.61,3919.0142,8816.129,-163.25928,157023.4,8745.332,5272.855,1
419199.56,2,1,2,36.292107,0,0,0,0,0,0,374852.56,347546.62,320676.22,260437.89,189493.88,339821.28,13239.889,11558.751,3500.9531,10577.62,254415.94,14608.947,1
362201.06,1,1,2,33.26729,-1,-1,-1,0,0,-1,38021.676,15813.703,84966.36,98880.664,76260.67,110262.25,14716.536,73882.375,42136.86,19304.604,120357.73,140736.22,1
357171.7,2,1,2,35.49611,3,2,2,2,2,2,304118.0,306851.2,317837.72,326224.47,328149.78,314575.7,9636.075,12524.865,9799.909,11176.207,10439.242,8506.939,1
278427.56,2,3,2,31.980526,1,-2,-1,-1,-1,-1,21433.996,17588.734,224525.48,39858.715,22893.371,29964.47,7833.033,274692.84,11764.937,11207.557,15633.538,5676.1616,1
223057.97,1,2,2,32.71192,-1,-1,2,-1,2,2,70811.2,55121.1,20962.48,212502.56,164139.69,147826.92,11686.313,-530.67334,214399.83,5145.8843,6189.851,8508.444,1
302716.25,1,1,3,46.54181,0,0,0,0,0,0,249421.19,282252.78,292072.28,251058.94,219309.47,197598.77,56849.73,62525.47,16650.914,9587.553,8509.214,5324.7,1
348622.44,2,2,2,32.81584,-2,-2,-2,-2,-2,-2,26320.955,13167.055,11342.117,21880.1,3327.1797,132722.06,2105.401,2490.66,11.183594,1429.9258,174716.28,4416.8643,1
