X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
130791.29,2,3,2,34.09429,0,0,0,0,0,0,42652.742,35982.715,36025.305,28093.31,13994.289,25968.904,2972.071,2000.3884,1321.3219,996.87036,2706.0889,3199.6104,0
171439.39,2,1,2,36.89815,-1,-1,-1,-1,-1,-1,16385.508,6700.772,3744.2788,12049.254,-157.41011,7083.9404,4097.303,1532.2998,1685.2902,4213.7476,3044.0789,6780.3374,0
229921.06,2,3,2,35.570126,0,0,0,0,0,0,170788.42,181902.03,163181.05,141852.7,115971.375,133472.28,7152.315,8733.783,6869.8735,3933.9282,11984.679,7812.121,0
101061.21,2,3,2,34.568775,0,0,0,0,-2,0,48958.29,40253.074,29136.838,30825.348,11655.553,21545.734,2680.3518,2809.9421,1679.795,1124.5017,-154.55048,2340.7354,0
154465.5,2,1,2,36.756767,1,-2,-2,-2,-2,0,11952.402,-1471.892,-2166.143,6738.2964,-267.90622,5711.4873,2972.542,-65.88138,1513.4989,3013.4727,732.61285,4401.138,0
82241.96,1,2,2,35.91573,1,2,0,0,0,0,63147.195,51755.816,49282.156,56429.22,34446.332,16845.193,2718.0776,1572.2588,749.3067,1747.5056,1011.42584,4546.975,0
290291.97,2,3,2,32.692116,-2,0,0,-1,-1,0,52165.844,60357.19,66891.62,43864.098,74679.68,12546.599,11368.164,41936.39,17819.799,29318.668,16275.63,15630.012,0
101668.6,1,3,2,35.932858,0,0,0,0,0,0,49035.73,35285.758,38493.816,38891.227,20422.98,17289.76,3926.2295,2952.0193,-714.79,418.55078,783.67584,1163.9961,0
207260.34,2,1,2,36.805294,-2,-2,-2,-2,-2,-2,15026.34,12705.4795,8155.7085,7211.722,6263.3086,5714.8623,4107.997,4862.8213,3547.188,1626.7334,4756.157,5727.4995,0
160527.97,2,1,2,35.22949,0,-1,-1,-1,-1,-1,27155.996,12150.589,4010.0522,11189.904,-3142.7969,6296.9365,3702.192,3572.573,1370.9467,3554.985,1749.0187,6637.171,0
76434.37,1,2,2,35.419807,0,0,0,0,0,0,41011.047,28894.113,30483.459,31926.406,12841.305,21986.662,2638.0852,1980.1394,593.85406,-815.57227,1456.6879,2726.5815,1
54659.02,1,2,2,35.626606,1,2,2,2,0,3,25522.191,21772.055,25226.107,29496.564,14672.42,23478.215,2307.7478,1618.1294,788.9483,347.19824,-1158.9806,1889.4453,1
154183.19,2,3,2,37.17904,-1,2,2,0,-2,0,151862.02,167246.47,147147.1,150728.72,117715.914,136263.17,4014.7136,2976.3032,5237.8916,4693.0566,7608.2964,8373.511,1
181466.73,2,1,2,38.437176,-2,-2,-2,-2,-2,-2,13668.457,8302.519,-19.490698,4644.6284,3207.8828,3340.011,3476.415,1205.4277,2914.563,2018.2104,1413.2509,2786.6353,1
104917.336,2,3,2,35.796288,0,0,2,0,-1,0,23428.648,22335.803,15026.963,17431.771,3661.8633,15749.382,2788.6846,2012.5522,1241.9276,1798.3154,-120.09832,3136.4348,1
202694.67,2,3,2,35.75042,0,0,0,0,0,0,184408.14,187938.78,174672.86,146861.34,121925.914,127757.84,5273.855,7094.855,6998.11,4202.5635,10358.647,9865.648,1
61039.848,2,3,2,35.978367,1,2,0,0,0,0,43041.613,24952.73,32064.201,40760.34,22764.705,19207.754,3119.6736,779.0259,-1932.2484,1075.3989,892.9903,2388.9563,1
143729.34,2,1,2,37.502373,-1,-1,-1,-1,-1,-1,14838.453,1432.4596,-358.27585,10757.25,-1076.6914,7144.198,3365.3708,-145.91263,1379.1012,3521.0198,1355.5687,5908.409,1
151650.7,2,1,2,38.22251,1,-2,-2,-2,-2,-2,10830.848,-1709.2865,-4419.5337,4858.1714,-797.3671,2819.4875,3319.633,41.89157,1456.8412,2284.4238,-828.19403,3227.7583,1
87957.164,2,3,2,37.59934,2,2,2,2,2,2,30784.59,30567.25,34612.99,35014.543,23348.06,33584.684,1874.3469,929.56006,1447.8456,208.91652,-379.25507,2077.1516,1
