X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
168001.39,2,1,2,34.563313,1,0,-1,-1,-1,-1,29215.18,12175.597,9008.275,15163.902,747.5821,11830.755,3544.0168,6057.186,2938.8145,1300.0688,2088.6873,6600.2695,0
110847.664,2,2,1,39.414936,0,0,0,0,0,0,46151.336,35194.426,35352.56,32330.86,18895.451,22030.781,3279.8684,1838.958,724.99274,243.02785,790.7176,2381.0889,0
189191.23,2,3,2,34.327274,0,0,0,0,0,0,115716.13,122107.34,106584.7,104516.734,88531.62,100195.836,5270.933,6338.218,4736.309,1647.4575,9043.244,5282.5107,0
183258.72,2,1,2,35.096195,-1,-1,-1,-1,0,0,20442.732,11658.214,15680.357,22539.771,9357.104,14261.978,4579.971,9494.851,5991.4277,1126.9604,2007.5988,7583.33,0
187607.5,2,1,2,36.793076,-2,-2,-2,-2,-2,-2,19532.352,13738.429,3750.0913,6112.9956,2445.3477,2161.011,3961.3496,3426.8257,3063.797,1080.3367,3039.061,3963.7622,0
188169.02,2,1,2,36.760704,-1,-1,-1,-1,-1,-1,17983.125,8490.276,6233.2866,11748.713,986.2032,8977.499,4368.3853,2705.669,2089.754,2157.249,6642.131,7938.4683,0
311566.5,2,1,2,37.18697,0,0,0,0,0,0,239494.95,242627.9,249328.11,193059.75,198400.97,198996.0,10430.988,16122.09,9625.227,5026.3984,14968.091,12483.189,0
171872.81,2,3,2,34.520004,0,0,0,0,-1,-1,41088.176,24400.078,21010.229,14151.623,948.49615,11105.183,3931.0725,2859.9873,1255.0917,442.41553,9483.319,7706.7925,0
107549.31,1,3,2,31.537716,0,0,0,0,0,0,39650.598,34404.65,34327.94,27612.725,12599.002,22822.969,2783.626,2373.9482,384.58502,178.63332,1282.4806,1969.0571,0
74702.125,1,2,2,35.878628,1,2,0,0,0,0,50973.953,41521.98,41436.934,49310.652,30534.24,25015.27,2692.2334,1548.6831,325.39264,1319.4187,415.83282,3856.35,0
145903.6,2,1,2,37.392437,-1,-1,-1,-1,-1,-1,16421.898,4123.182,687.3804,11202.705,-694.207,7427.7607,3448.8054,255.66989,1782.9694,2479.3767,2026.6815,6027.173,1
86246.3,2,2,2,33.729614,0,0,0,0,0,0,41743.56,33149.348,34876.855,31000.617,16265.152,29477.74,1921.1213,1740.5688,1332.9259,-292.39258,1498.2479,2767.8,1
72305.414,2,3,2,36.761875,-1,2,2,2,2,2,23106.463,23434.57,29182.268,27810.96,19919.033,27819.348,1681.2363,1764.4863,1158.7389,-256.6997,-1293.2115,1263.5664,1
150448.72,1,3,1,37.012608,-1,2,0,0,0,0,150725.78,159368.28,140626.31,142941.28,104602.76,112130.305,4282.486,2179.3345,4086.1357,4295.3936,7480.0386,8074.007,1
234295.23,2,3,2,36.26448,0,0,0,0,0,0,211041.39,211541.95,212280.81,169583.92,159172.78,177828.14,6696.805,10723.893,8556.06,4469.61,12479.24,11397.824,1
70692.7,1,2,2,36.332806,0,0,0,0,0,0,51896.2,34295.65,37161.78,42548.996,17281.975,19850.758,3616.482,2069.6335,-174.62737,182.45119,825.1917,1847.6145,1
154879.66,1,1,2,36.997177,2,2,2,2,2,2,136797.64,159126.22,137680.88,142830.64,116774.39,148922.45,3647.4,2694.7263,5443.3975,3634.528,6924.1025,6503.0967,1
169083.47,2,1,2,38.125423,1,-2,-2,-2,-2,-2,15660.234,6702.108,-1831.5767,4785.0386,621.18365,2207.0032,3356.0867,970.5737,2388.678,2452.5906,709.596,2953.3806,1
50184.98,1,2,2,35.941933,1,2,0,0,0,0,31863.074,16640.236,23617.21,32232.25,12290.85,18606.686,2792.7761,821.3364,-387.143,1027.2087,-1164.1857,2801.092,1
79491.43,1,3,2,35.23173,0,0,0,2,2,2,27021.135,31027.574,31743.77,30276.959,17548.957,30748.828,1802.6743,3573.4153,2253.5488,1306.4026,407.37677,2497.6697,1
