X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
216110.9,2,1,2,30.95417,-1,-1,-1,-1,-1,-1,3796.871,28479.416,27210.48,19947.182,13041.656,8121.2334,6509.166,2530.7693,8403.27,2642.0269,2338.17,5910.003,0
206830.72,2,2,2,33.00924,0,0,0,0,0,0,94069.04,147452.17,85694.84,121172.984,73799.21,92511.69,3699.718,2915.6223,6034.421,9420.294,4897.3276,3218.8906,0
218728.67,2,1,2,36.19534,1,-2,-2,-2,-2,-2,-4671.0156,5621.4126,22972.508,11258.061,2259.8164,-1822.4382,5930.6978,6997.8643,3461.1418,-1992.3774,-1135.5265,2904.2905,0
91972.51,2,2,2,31.140585,0,0,0,0,0,0,42874.867,47425.77,32322.197,33974.934,17890.123,44450.633,-1051.9119,-644.3862,3887.4163,3832.4453,396.4212,2158.1877,0
84521.56,2,2,2,35.32526,-2,2,2,2,2,2,31142.76,44191.934,39574.53,44870.656,17055.943,36680.17,2262.4194,1207.5869,2949.102,2198.2883,-1450.9689,3566.8481,0
98919.055,2,2,1,46.96752,0,0,0,0,0,0,47115.605,56628.523,40707.44,59268.145,27200.355,42788.945,1138.7664,1198.9722,4188.96,5825.032,1367.9386,1696.2139,0
149547.02,2,2,2,35.220196,0,0,0,-1,-1,-2,21796.213,42824.754,24265.959,16677.592,2295.2969,5907.1475,2327.668,891.94775,2854.6655,1924.502,2.0794141,3141.5193,0
300339.4,2,2,1,42.639782,0,0,0,0,0,0,191912.34,204409.23,200538.3,172292.97,177314.58,132155.94,4055.154,8294.236,8142.538,12357.524,10264.3545,3951.6455,0
225006.67,2,1,1,47.28834,-1,-1,-1,-1,-1,-1,-791.9686,19784.26,21205.967,18443.703,7678.045,-8847.864,6719.88,3598.4822,3195.3054,2072.3306,2852.021,4538.839,0
128966.59,2,2,2,31.399807,1,-1,0,0,0,0,10523.336,48753.977,49361.715,47568.36,15461.496,36084.523,1137.0476,959.38184,5326.162,1168.6902,-832.4201,5517.7344,0
79611.23,2,2,2,37.79479,2,2,2,2,2,2,37171.688,31961.852,37975.133,36476.613,20303.338,33015.316,3340.0105,413.13327,2520.517,1055.2512,-2036.903,4171.8784,1
50410.184,2,2,2,30.732153,2,2,0,0,0,0,39351.195,43031.207,39629.426,31796.584,16527.555,41142.25,329.79422,-609.81836,3800.1562,2061.725,-857.2209,4300.561,1
73478.2,2,2,1,46.76662,-1,0,0,0,0,0,35927.93,60091.117,46690.043,66444.375,26535.139,41897.09,1655.0198,1392.4297,4164.525,4889.744,1381.5538,3024.699,1
216391.86,2,1,2,37.516014,1,-2,-2,-2,-2,-2,-4776.8164,4356.2915,16534.4,12168.09,1218.1133,-3883.157,3526.5505,6748.231,1638.1285,-4139.3364,-1340.6378,1676.3569,1
169782.22,2,1,2,36.852703,-1,-1,-1,-1,-1,-1,2011.3868,20764.69,17573.822,12652.598,4012.3008,19.444567,3759.035,1436.854,2663.538,95.196785,1308.789,4173.608,1
225140.7,2,2,2,33.77267,0,0,0,0,0,0,153728.34,186106.78,136358.92,150101.36,131685.3,124265.87,4448.7,4554.613,10507.802,9840.148,5223.478,701.30615,1
59872.3,2,2,2,30.853914,0,0,0,0,0,0,36352.383,43966.812,27880.996,24801.748,11022.736,34187.562,-869.25653,-830.7993,3416.7493,2726.967,-105.793144,2614.7952,1
209094.86,2,2,2,35.04649,2,2,2,2,2,2,148140.78,176973.95,150400.66,155341.33,156549.58,134074.47,7909.055,4905.8813,4562.88,7319.8447,3743.4192,2269.8174,1
72654.8,2,2,2,33.23498,-1,0,-1,2,2,2,29603.75,37710.766,30638.693,37976.523,11705.125,34628.14,2434.6077,1636.0688,2301.0718,1589.3118,-1814.5621,2386.1108,1
50102.043,2,2,2,35.575752,2,2,2,-2,3,2,22902.076,29835.496,20278.193,30671.482,5032.1836,20676.281,1891.4839,1129.3975,2350.7637,-1133.2578,-2187.1042,4359.0054,1
