age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25.907074,Private,202309.12,HS-grad,9.077671,Never-married,Craft-repair,Unmarried,Other,Female,19.650373,0.13291366,40.07432,United-States,<=50K
42.25211,Private,177317.22,HS-grad,9.729111,Divorced,Sales,Not-in-family,Other,Female,51.41917,0.0027790822,40.05528,United-States,<=50K
24.504189,Private,192936.33,HS-grad,9.505271,Never-married,Sales,Own-child,Other,Female,2.4592109,0.22604568,40.257607,United-States,<=50K
36.52526,Private,175854.95,HS-grad,9.419156,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,110.40013,0.02636917,37.128475,United-States,<=50K
42.029873,Private,183442.5,HS-grad,9.647526,Divorced,Adm-clerical,Not-in-family,Other,Female,43.344463,0.101007536,39.626328,United-States,<=50K
46.47134,Private,177962.17,11th,13.5406275,Divorced,Sales,Not-in-family,Other,Female,57.162945,0.008203582,40.144787,United-States,<=50K
47.34231,Private,170092.78,HS-grad,9.58285,Separated,Adm-clerical,Not-in-family,Other,Female,75.83513,-0.020826265,40.052975,United-States,<=50K
44.998287,Private,192044.83,11th,5.6476755,Divorced,Craft-repair,Not-in-family,Other,Female,67.57768,-0.03653519,39.07429,United-States,<=50K
40.45657,Private,180731.7,Bachelors,13.323992,Married-civ-spouse,Sales,Husband,Other,Female,28.346174,-0.15479843,43.110023,United-States,<=50K
41.232574,Local-gov,155624.61,HS-grad,9.478051,Married-civ-spouse,Farming-fishing,Husband,Other,Female,68.43663,-0.2572917,69.689026,United-States,<=50K
24.124252,Private,207259.64,HS-grad,9.295453,Never-married,Handlers-cleaners,Own-child,Other,Female,9.319441,0.25818834,37.640926,United-States,<=50K
35.55888,Private,198508.58,HS-grad,9.069726,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,53.131817,-0.06538193,40.858406,United-States,<=50K
39.577,Private,186729.97,HS-grad,9.426252,Divorced,Craft-repair,Not-in-family,Other,Female,50.19676,-0.14346878,42.15635,United-States,<=50K
26.62328,Private,194039.39,Assoc-acdm,10.2827835,Never-married,Adm-clerical,Not-in-family,Other,Female,16.198347,0.121187285,39.1328,United-States,<=50K
35.677658,Private,238453.84,HS-grad,9.399136,Never-married,Adm-clerical,Not-in-family,Black,Female,32.243633,0.10283859,39.193813,United-States,<=50K
24.005432,?,193258.08,9th,9.327418,Never-married,?,Unmarried,Other,Female,43.8408,0.07146652,33.54819,United-States,<=50K
67.31205,Private,168903.6,HS-grad,9.094978,Married-spouse-absent,?,Not-in-family,Other,Female,134.07195,-0.23875992,20.866913,United-States,<=50K
48.63696,Private,185808.39,11th,5.5059156,Married-civ-spouse,Craft-repair,Husband,Other,Female,68.15416,-0.32917586,40.217216,United-States,<=50K
35.680737,Private,182955.08,HS-grad,9.750345,Married-civ-spouse,Sales,Husband,Other,Female,45.59434,-0.18434708,41.793182,United-States,<=50K
61.63727,?,179792.77,HS-grad,9.551236,Married-civ-spouse,Sales,Husband,Other,Female,134.00066,-0.35896865,32.124943,United-States,<=50K
21.934704,Private,190374.67,9th,9.897538,Never-married,Other-service,Own-child,Other,Female,25.021711,0.10638626,21.115093,United-States,<=50K
46.991776,Private,177199.06,HS-grad,9.570996,Married-civ-spouse,Craft-repair,Husband,Other,Female,70.79527,-0.221754,40.97747,United-States,<=50K
27.346252,Private,187082.92,Bachelors,13.054723,Never-married,Sales,Own-child,Other,Female,8.638655,0.21534164,37.63413,United-States,<=50K
30.605051,Private,197403.03,HS-grad,9.210926,Married-civ-spouse,Craft-repair,Husband,Other,Female,47.086895,-0.029317781,42.738163,United-States,<=50K
37.558815,Private,184524.7,HS-grad,10.165312,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,13.251692,1768.9312,40.867012,United-States,<=50K
26.55438,Private,196518.81,HS-grad,8.941042,Never-married,Adm-clerical,Not-in-family,Other,Female,19.048933,0.08730514,40.058132,United-States,<=50K
51.330807,Private,178442.19,7th-8th,3.9990137,Married-civ-spouse,Craft-repair,Husband,Other,Female,109.55809,-0.5607433,39.205975,United-States,<=50K
32.334824,Private,285272.94,11th,3.9655502,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,63.062664,-0.01206009,39.99686,Mexico,<=50K
29.94317,Private,194031.88,Bachelors,13.14198,Never-married,Sales,Not-in-family,Other,Female,21.731916,0.049234465,40.88496,United-States,<=50K
19.884918,Private,183047.48,11th,6.652048,Never-married,Other-service,Own-child,Other,Female,43.79173,0.23044021,25.41529,United-States,<=50K
44.706104,Private,184816.75,1st-4th,13.999003,Married-civ-spouse,Prof-specialty,Husband,Other,Female,9508.097,-0.6360988,43.46279,United-States,>50K
38.55202,Local-gov,197252.45,HS-grad,9.957374,Married-civ-spouse,Protective-serv,Husband,Other,Female,27.868635,-0.2608699,43.882828,United-States,>50K
40.19803,Private,186398.6,Bachelors,12.979579,Married-civ-spouse,Sales,Husband,Other,Female,-5.7599053,-0.1970958,55.00734,United-States,>50K
42.422115,Private,197996.8,Assoc-acdm,10.295997,Married-civ-spouse,Prof-specialty,Husband,Other,Female,3.5649238,-0.31090346,41.71045,United-States,>50K
43.945587,Private,178121.84,Masters,13.989908,Married-civ-spouse,Prof-specialty,Husband,Other,Female,5.382795,-0.11290543,41.884655,United-States,>50K
40.72517,Private,195728.6,Bachelors,12.917698,Divorced,Exec-managerial,Not-in-family,Other,Female,9.4334545,-0.07120316,47.15358,United-States,>50K
41.143147,Private,187586.95,Bachelors,13.011904,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-10.12697,-0.21852677,44.541893,United-States,>50K
44.172256,Private,189964.75,HS-grad,9.922154,Married-civ-spouse,Exec-managerial,Husband,Other,Female,10.517927,-0.3392848,42.674015,United-States,>50K
