age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.891314,Private,344685.8,Some-college,10.00168,Divorced,Exec-managerial,Unmarried,White,Female,-0.5490898,0.15100296,25.041828,United-States,<=50K
33.986637,Private,98551.14,Prof-school,15.017871,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,-3.854876,1565.6898,40.08423,India,>50K
74.39191,State-gov,87650.54,Doctorate,16.074215,Never-married,Prof-specialty,Other-relative,White,Female,-36.442646,3728.2014,19.743536,United-States,>50K
37.847977,Private,150307.52,10th,5.991601,Separated,Adm-clerical,Unmarried,White,Male,-7.025286,3808.9546,39.9824,United-States,<=50K
44.833443,Local-gov,199094.77,Some-college,10.003002,Married-civ-spouse,Craft-repair,Husband,White,Male,31.226057,1879.522,39.921684,Mexico,>50K
62.539272,Self-emp-not-inc,33432.938,Bachelors,12.987509,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,18.916975,1974.8912,31.965075,China,>50K
56.516026,?,300497.06,5th-6th,3.0461934,Married-civ-spouse,?,Husband,White,Male,7383.729,-2.0624905,84.203094,United-States,>50K
38.849,Federal-gov,264147.6,Masters,14.001174,Married-civ-spouse,Other-service,Husband,Black,Male,3174.544,-0.43376723,40.02825,Trinadad&Tobago,<=50K
41.056866,State-gov,187138.34,Prof-school,15.013641,Widowed,Prof-specialty,Not-in-family,Other,Female,-1.4525322,-0.41527358,52.1518,United-States,>50K
55.705223,Self-emp-not-inc,345639.4,Masters,13.9978485,Divorced,Sales,Unmarried,White,Female,19.98802,2342.811,59.97807,United-States,<=50K
76.72523,?,224316.39,Prof-school,15.012574,Married-civ-spouse,?,Husband,White,Male,23.251081,1235.5867,19.939888,United-States,<=50K
48.895313,Self-emp-not-inc,42486.375,Doctorate,16.002825,Divorced,Prof-specialty,Unmarried,White,Male,11.922224,0.2948781,63.133095,Canada,>50K
65.29851,Local-gov,145404.03,Masters,13.985333,Married-civ-spouse,Prof-specialty,Husband,White,Male,22.75926,1643.6849,3.923867,Greece,<=50K
