Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.545859,33.042328,0.065581866,9.56719,19.844957,506.33466,0.017733082,0.038067263,2.1934772,0.0007783013,Jul,1,2,3,4,Returning_Visitor,False,False
2.194422,68.81039,0.28761283,15.276327,30.154963,989.32477,0.011540771,0.029847225,2.3574913,0.0003410826,Nov,3,2,1,2,Returning_Visitor,False,False
1.6878146,45.07963,0.079212226,11.343864,19.397915,627.63007,0.0042665205,0.02956702,1.0022767,0.007814313,Mar,2,2,1,2,Returning_Visitor,False,False
1.0710733,15.148543,0.06215004,7.0101204,29.027973,787.0041,0.02609614,0.05584429,0.69032115,0.7712896,May,2,2,1,3,Returning_Visitor,False,False
1.6069723,37.43848,0.06567801,7.652357,29.734009,785.0554,0.012412755,0.04066731,2.256975,0.027988972,May,2,2,1,3,Returning_Visitor,False,False
3.940425,98.19861,0.11045984,11.732035,27.820576,765.3234,0.0063138376,0.024619585,2.835988,-0.0009587643,Sep,2,2,1,2,Returning_Visitor,False,False
1.9846576,51.41878,0.07001094,4.1194916,25.478958,766.81635,0.009886269,0.033213623,3.6241896,-0.00032958886,Dec,1,1,1,2,Returning_Visitor,False,False
9.630482,284.54297,2.6711574,113.004364,216.29924,8710.738,0.00524421,0.019380635,3.534822,0.003426234,Nov,2,2,1,1,Returning_Visitor,False,False
1.8079662,50.362408,0.106547184,9.374222,18.974224,553.03314,0.018184006,0.041088358,0.7960655,0.068547204,May,3,2,1,3,Returning_Visitor,False,False
2.5119443,62.508377,0.07247458,7.025833,23.280132,673.8774,0.0018270198,0.01813011,1.2138917,-0.0011892183,Dec,2,2,1,2,New_Visitor,False,False
2.2503324,57.568855,0.08594809,13.325565,28.062653,936.0126,0.004630569,0.027051533,1.763242,0.09580936,May,2,2,3,2,Returning_Visitor,False,False
1.8487912,42.807453,0.062023915,3.7613773,25.673695,773.64044,0.004407357,0.029467937,2.2141023,0.012261289,Nov,2,4,1,2,Returning_Visitor,False,False
1.7041309,45.095413,0.07366038,12.258881,21.132648,658.52466,0.009124634,0.031311996,0.9490387,0.021006996,Nov,2,2,1,11,Returning_Visitor,False,False
2.157359,57.599777,0.1266446,12.687132,25.093996,723.82996,0.02103806,0.040832758,3.1555967,0.038951684,May,1,1,1,4,Returning_Visitor,False,False
2.3123796,68.39018,0.11506612,9.755705,29.313425,845.7261,0.017993173,0.0397285,2.1218665,0.004588543,Dec,3,2,3,1,Returning_Visitor,False,False
0.051125176,-3.0045934,0.003133752,0.7013301,1.8653665,29.099316,0.18634136,0.19121596,-0.11336211,0.085913904,May,1,1,1,3,Returning_Visitor,False,False
1.5770833,51.213585,0.10120077,15.229824,15.713241,557.16376,0.0151221985,0.038716525,1.3209698,0.00035085776,Mar,3,2,1,1,Returning_Visitor,False,False
2.8988433,95.53678,0.21503817,16.718271,20.311625,664.5058,0.0059943865,0.023355128,0.7358934,0.0053432123,May,3,2,4,2,Returning_Visitor,False,False
1.5006248,32.87021,0.09415407,11.776453,23.967342,809.68176,0.009776306,0.037961155,0.83463115,0.0048496746,Mar,2,2,4,1,Returning_Visitor,False,False
0.035928138,-3.0287175,-0.0027210335,0.8953685,1.9221444,10.829906,0.19774167,0.19794784,-0.07880572,0.05848444,May,2,2,1,3,Returning_Visitor,False,False
5.4172935,199.36436,3.5164394,229.396,52.96087,1958.3827,0.009019579,0.02217195,5.8522663,0.026800001,Dec,1,1,1,2,Returning_Visitor,False,False
0.010933526,-2.9381108,-0.00377538,0.32612032,1.7603555,12.545605,0.19791295,0.19818705,-0.036492623,0.01289771,Dec,2,2,1,1,Returning_Visitor,False,False
1.7766542,47.803043,0.08406145,7.736307,31.205069,986.4997,0.010895085,0.03452053,1.7515466,0.0025721963,Mar,2,2,2,1,Returning_Visitor,False,False
1.7506734,48.964622,0.096167065,6.5881233,25.488192,692.60846,0.009261609,0.032999583,1.2536252,0.00014502803,Nov,1,1,4,2,Returning_Visitor,False,False
1.9313345,44.166206,0.123979844,10.448013,40.57813,1323.9739,0.006169192,0.03006048,2.1674442,-0.00019288188,Nov,2,2,1,2,Returning_Visitor,False,False
5.7590795,208.34038,4.7012615,1198.0807,95.37933,4810.944,0.007136164,0.02372894,4.9093943,0.025688129,Dec,2,2,1,2,Returning_Visitor,False,False
4.153801,112.16165,0.16051106,18.541565,34.838573,922.19116,0.0077805254,0.024178453,2.6970801,0.00011134023,Oct,2,2,1,2,Returning_Visitor,False,False
2.5165594,89.72411,0.06592474,5.481491,13.6717205,426.39215,0.002975363,0.021536395,1.4872696,0.0038285467,Nov,1,1,1,2,New_Visitor,False,False
2.2294767,64.71908,0.08591849,11.073252,28.432713,858.5249,0.005841411,0.024032282,3.0796003,0.019864487,Dec,2,2,2,2,Returning_Visitor,False,False
2.244735,44.726276,0.09977562,9.694807,38.826866,1137.3522,0.006195448,0.029711887,2.4983664,0.00029792884,Nov,2,2,3,2,Returning_Visitor,False,False
2.618259,69.2647,0.13993584,15.543201,27.897348,847.98016,0.0051299757,0.0262241,3.9895027,0.037678637,May,2,2,1,2,Returning_Visitor,False,False
1.7377522,40.960022,0.12502201,9.84474,36.40111,1115.4963,0.01141554,0.038413737,2.7713518,0.015337276,May,2,2,1,1,Returning_Visitor,False,False
1.4720398,38.402153,0.114713855,8.94562,29.968428,858.60645,0.015928898,0.042244814,0.3939335,0.8397679,May,2,2,1,4,Returning_Visitor,False,False
4.1987524,100.0017,0.22205384,21.070646,14.250885,434.3629,0.003100054,0.022061791,2.9995935,0.004176984,Sep,2,2,1,5,New_Visitor,False,False
1.3570442,33.883385,0.08187131,12.1381035,23.2042,782.7606,0.04188087,0.06096166,0.24663706,0.019395301,May,3,2,2,13,Returning_Visitor,False,False
1.4768317,45.23553,0.06868339,5.0680847,16.855783,561.17664,0.0061438023,0.030217083,0.3247554,0.0043334425,Mar,1,1,1,2,Returning_Visitor,False,False
