age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.002645,Private,164108.12,Some-college,10.002966,Never-married,Sales,Own-child,White,Male,-2.4826837,-0.2624034,39.9887,United-States,<=50K
90.10769,?,77508.4,HS-grad,8.998861,Widowed,?,Not-in-family,White,Female,35.098614,4358.567,40.005684,United-States,<=50K
36.013733,Self-emp-not-inc,240033.77,HS-grad,9.00067,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,40914.832,0.16441543,90.03544,South,<=50K
90.15239,Federal-gov,311064.94,Masters,13.998618,Divorced,Prof-specialty,Not-in-family,White,Male,-3.7265801,0.01352127,98.799484,United-States,<=50K
44.992683,Private,1369258.4,Assoc-voc,10.985522,Divorced,Other-service,Not-in-family,White,Female,-0.4011406,0.009332732,7.8591776,United-States,<=50K
78.00487,Private,454840.97,1st-4th,2.0134685,Widowed,Handlers-cleaners,Other-relative,White,Male,-8.026751,-0.03956406,20.019653,Nicaragua,<=50K
26.917524,Private,211535.95,Preschool,0.98865396,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41916.27,0.056383207,23.953228,Mexico,<=50K
66.96758,Without-pay,137272.11,HS-grad,8.99483,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,12.330305,-0.16648667,12.032954,Philippines,<=50K
24.980644,Private,460674.5,1st-4th,1.9955357,Married-civ-spouse,Farming-fishing,Husband,White,Male,-11.061785,0.257166,96.31256,Mexico,<=50K
74.85546,Private,72252.13,Preschool,1.0133408,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,6.2800117,-0.24813645,48.000435,Philippines,<=50K
80.980576,Self-emp-not-inc,124162.7,Bachelors,13.003712,Widowed,Prof-specialty,Not-in-family,White,Female,26.075788,1665.7341,2.8451965,Hungary,<=50K
25.98836,Self-emp-inc,66960.7,12th,7.998087,Married-civ-spouse,Sales,Husband,Other,Male,-11.346819,0.03784378,97.97821,Dominican-Republic,<=50K
45.998287,Self-emp-inc,283331.97,Assoc-voc,10.996264,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,2.9261298,-0.33231154,63.016922,Thailand,<=50K
35.03067,Local-gov,669606.2,Bachelors,12.993392,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.230329,1740.177,80.00893,United-States,<=50K
39.959846,Private,567219.7,Preschool,1.0103978,Married-civ-spouse,Other-service,Husband,White,Male,-4.806536,1674.6514,40.012924,Mexico,<=50K
73.93198,?,29928.094,7th-8th,3.9971917,Married-civ-spouse,?,Husband,White,Male,-0.6469902,-0.001073762,2.1123893,United-States,<=50K
42.90359,Private,143778.61,5th-6th,3.0092857,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-14.804216,2127.4463,71.98127,?,<=50K
65.01301,Without-pay,26907.344,7th-8th,3.9951308,Widowed,Farming-fishing,Unmarried,White,Female,-13.770525,-0.36626235,50.012203,United-States,<=50K
25.751213,Private,184440.36,5th-6th,3.008375,Married-spouse-absent,Priv-house-serv,Other-relative,White,Female,3.9134345,0.22323807,8.08867,El-Salvador,<=50K
55.976154,Self-emp-not-inc,59972.65,1st-4th,1.994913,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,-8.468767,-0.30032912,65.02241,United-States,<=50K
38.969383,Private,176283.95,Some-college,9.997226,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2.8654609,-0.09538071,39.987663,United-States,>50K
41.90517,Self-emp-inc,203347.34,Prof-school,15.01187,Married-civ-spouse,Prof-specialty,Husband,White,Male,100184.79,0.23478897,98.80666,United-States,>50K
74.04864,State-gov,88904.414,Doctorate,16.000662,Never-married,Prof-specialty,Other-relative,White,Female,35.430035,3695.8352,19.998304,United-States,>50K
54.990997,Private,408445.28,9th,4.9997573,Divorced,Craft-repair,Unmarried,White,Female,99953.31,-0.053991243,37.035004,United-States,>50K
36.065624,State-gov,746062.75,Prof-school,14.990674,Married-civ-spouse,Prof-specialty,Wife,White,Female,14930.684,0.08007248,50.060513,United-States,>50K
41.92294,Private,46250.844,Doctorate,16.0074,Married-spouse-absent,Other-service,Not-in-family,White,Male,27838.564,0.3035451,59.990597,?,>50K
73.0944,Self-emp-not-inc,102617.28,7th-8th,4.0038095,Married-civ-spouse,Farming-fishing,Husband,White,Male,6433.669,0.11561783,98.97617,United-States,>50K
41.900066,Self-emp-not-inc,344840.16,Doctorate,16.027298,Never-married,Prof-specialty,Not-in-family,White,Male,-1.4703544,0.03608139,98.82492,United-States,>50K
25.992052,Private,297739.38,Bachelors,12.995594,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,1.8710762,1976.9288,74.91886,Cambodia,>50K
43.972088,Private,767906.75,Masters,13.997647,Separated,Exec-managerial,Not-in-family,White,Male,4.1058173,2558.6826,40.010292,United-States,>50K
74.040306,Self-emp-not-inc,199279.58,Bachelors,13.000211,Widowed,Craft-repair,Not-in-family,White,Male,15722.467,-0.018308565,7.9178324,Germany,>50K
59.048626,Self-emp-inc,77305.66,5th-6th,2.9924815,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99608.805,-0.09876816,40.00289,China,>50K
44.940453,Private,148962.83,Doctorate,16.002893,Never-married,Prof-specialty,Not-in-family,White,Male,100078.055,0.15271194,30.00901,United-States,>50K
22.052713,Private,120006.984,Assoc-acdm,11.994672,Never-married,Handlers-cleaners,Not-in-family,Black,Male,11.327009,2821.5935,39.97118,?,>50K
60.959564,Private,195001.31,Preschool,0.992894,Separated,Transport-moving,Not-in-family,Black,Male,14248.572,-0.21050064,39.989033,United-States,>50K
30.02282,Private,20134.203,Bachelors,12.996638,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,-0.2995781,-0.2288646,59.98998,Philippines,>50K
52.993404,Self-emp-inc,94407.19,Prof-school,14.99563,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7289.3804,-0.17575638,50.02045,Thailand,>50K
26.977797,Local-gov,24996.375,Assoc-voc,10.99865,Never-married,Tech-support,Not-in-family,White,Female,-14.561785,1563.0126,71.91557,United-States,>50K
89.95694,Local-gov,228116.53,Masters,13.994133,Married-civ-spouse,Exec-managerial,Husband,White,Male,20240.887,-0.094655916,59.953003,United-States,>50K
58.020943,Self-emp-not-inc,112248.016,Doctorate,15.999548,Married-AF-spouse,Exec-managerial,Wife,White,Female,3.01341,1487.1508,35.027058,United-States,>50K
