age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42.64448,Private,186751.53,HS-grad,9.035978,Divorced,Craft-repair,Not-in-family,White,Male,131.52354,-0.010488435,40.630833,United-States,<=50K
39.046295,Private,176602.38,Bachelors,9.772989,Married-civ-spouse,Sales,Wife,White,Female,250.51982,-0.059431,35.34008,United-States,<=50K
49.019802,Private,192034.42,7th-8th,3.9928524,Married-civ-spouse,Prof-specialty,Husband,White,Male,175.69774,-0.08297531,37.66127,United-States,<=50K
33.117767,Private,199283.16,Assoc-acdm,12.000751,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,117.73711,-0.05807297,38.255383,United-States,<=50K
28.257326,State-gov,178325.53,Some-college,9.417212,Never-married,Machine-op-inspct,Not-in-family,White,Male,41.236187,-0.017560884,33.492508,United-States,<=50K
49.249184,Self-emp-not-inc,139337.47,Bachelors,9.021973,Married-civ-spouse,Farming-fishing,Husband,White,Male,224.40202,-0.104230806,47.304962,United-States,<=50K
25.031368,?,193301.17,Some-college,9.099341,Never-married,?,Own-child,White,Male,42.27879,-0.026273653,33.56876,United-States,<=50K
41.281017,Private,198568.73,Bachelors,10.369957,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,147.62138,-0.14237015,38.96544,Cuba,<=50K
45.631626,Self-emp-inc,168181.88,Bachelors,10.474875,Married-civ-spouse,Transport-moving,Husband,White,Male,174.24706,-0.09764664,45.158768,United-States,<=50K
36.523457,Private,194551.94,HS-grad,8.287007,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,102.54991,-0.09348099,38.413143,Columbia,<=50K
33.48333,Private,233273.28,HS-grad,6.7367697,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,119.9763,-0.08769791,37.364082,El-Salvador,<=50K
58.503326,Private,172837.53,HS-grad,9.258646,Widowed,Prof-specialty,Not-in-family,White,Female,150.9887,-0.0057276925,33.260128,United-States,<=50K
29.19217,Private,190997.97,12th,7.9667554,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,81.35875,-0.04546921,33.26992,United-States,<=50K
25.856304,Private,189253.78,HS-grad,8.997385,Never-married,Other-service,Not-in-family,White,Male,55.952007,-0.020742342,35.523422,United-States,<=50K
28.923872,Private,188167.64,Bachelors,9.980488,Never-married,Prof-specialty,Unmarried,White,Male,97.06279,-0.02089493,38.45308,United-States,<=50K
27.644686,Private,193344.05,HS-grad,8.997772,Never-married,Adm-clerical,Not-in-family,White,Male,134.1165,-0.03098099,39.32385,United-States,<=50K
23.020123,Private,186847.62,Some-college,10.011005,Never-married,Prof-specialty,Own-child,White,Male,57.186993,0.004167632,31.313156,United-States,<=50K
23.718014,Private,189673.31,11th,6.5996556,Never-married,Other-service,Own-child,White,Male,96.69389,-0.01737015,29.271683,United-States,<=50K
25.282728,Private,192795.89,Some-college,9.999427,Never-married,Adm-clerical,Not-in-family,White,Male,119.18504,0.004785613,35.51665,United-States,<=50K
35.646015,Private,185489.14,Bachelors,10.352606,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,2.3834052,1771.7599,39.432972,United-States,<=50K
44.25685,Federal-gov,184343.48,Bachelors,9.721942,Divorced,Adm-clerical,Not-in-family,White,Male,108.78197,-0.036046907,39.743465,United-States,<=50K
37.94634,Private,184327.33,Bachelors,9.697013,Separated,Prof-specialty,Not-in-family,White,Male,134.8748,-0.0022486888,40.325073,United-States,<=50K
36.578144,Private,169312.22,Bachelors,10.738555,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,121.18547,-0.36118117,39.76224,Japan,<=50K
30.628063,Private,210167.5,Bachelors,12.278298,Never-married,Prof-specialty,Not-in-family,Black,Male,109.15086,-0.037946627,38.37134,United-States,<=50K
58.01572,?,189501.86,7th-8th,8.902086,Married-civ-spouse,?,Husband,White,Male,252.67259,-0.08425705,29.157955,United-States,<=50K
39.198277,Private,189317.75,HS-grad,8.998416,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,198.26372,-0.024709627,41.92939,United-States,<=50K
43.63545,Private,175272.03,HS-grad,8.992183,Married-civ-spouse,Sales,Husband,White,Male,247.63634,-0.00086013897,40.854893,United-States,<=50K
34.779655,Federal-gov,193014.97,Bachelors,12.182731,Never-married,Exec-managerial,Not-in-family,White,Male,153.023,-0.03977005,43.003544,United-States,<=50K
42.558475,Private,179397.77,Masters,13.949142,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,259.4785,-0.007947846,40.757843,United-States,<=50K
41.25965,Private,170298.58,HS-grad,9.036098,Divorced,Sales,Not-in-family,White,Male,73.65733,-0.004209443,40.213894,United-States,<=50K
34.616802,Private,193008.52,Bachelors,10.205025,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,61.319744,-0.029272005,38.87721,?,<=50K
37.45958,Private,184040.22,Bachelors,9.480295,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,196.7133,-0.014944001,40.049477,United-States,<=50K
39.510098,Private,186837.4,HS-grad,8.997377,Married-civ-spouse,Craft-repair,Husband,White,Male,164.8856,-0.005567475,43.333344,United-States,<=50K
43.882595,Local-gov,186968.33,Bachelors,9.353986,Married-civ-spouse,Craft-repair,Husband,White,Male,185.97697,-0.035184786,39.019775,United-States,<=50K
42.020294,Private,173672.73,Bachelors,12.153607,Divorced,Transport-moving,Not-in-family,White,Male,173.95122,-0.021085665,40.738907,United-States,<=50K
