age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.582565,Private,176120.27,Some-college,10.062035,Never-married,Sales,Own-child,White,Female,7.148786,0.08133133,25.876024,United-States,<=50K
34.87619,Private,184405.36,HS-grad,8.995232,Never-married,Craft-repair,Not-in-family,White,Male,7.7066474,0.027101591,42.1,United-States,<=50K
39.3561,Private,174709.89,Some-college,9.867562,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.0160956,0.03393753,44.702896,United-States,<=50K
38.945076,Private,182638.62,Some-college,9.278686,Married-civ-spouse,Craft-repair,Husband,White,Male,6.9429755,0.008462981,42.55947,United-States,<=50K
29.237005,Private,192880.2,Some-college,9.660043,Never-married,Adm-clerical,Not-in-family,White,Female,6.200788,0.02055557,38.77524,United-States,<=50K
30.128992,Private,163324.86,Bachelors,12.901162,Never-married,Exec-managerial,Not-in-family,White,Male,5.504865,0.0022984303,42.377766,United-States,<=50K
38.598423,Private,183876.03,Some-college,10.048997,Divorced,Adm-clerical,Unmarried,White,Female,4.232404,-0.04395096,38.56948,United-States,<=50K
44.740982,Self-emp-not-inc,123729.08,HS-grad,9.490221,Married-civ-spouse,Farming-fishing,Husband,White,Male,6.2381415,0.0009632863,57.962315,United-States,<=50K
50.476208,Private,171268.6,HS-grad,9.011496,Married-civ-spouse,Craft-repair,Husband,White,Male,9.455793,0.08391769,40.78533,United-States,<=50K
28.894325,Private,192554.44,HS-grad,9.031128,Never-married,Other-service,Unmarried,White,Female,6.2453437,0.030305937,37.302334,United-States,<=50K
41.189648,Private,182843.4,HS-grad,9.380365,Married-civ-spouse,Transport-moving,Husband,White,Male,4.6788154,0.023897246,44.837975,United-States,<=50K
27.322622,Private,190795.42,Some-college,10.004476,Never-married,Sales,Not-in-family,White,Male,5.574323,0.022943571,38.09569,United-States,<=50K
22.542234,Private,189871.03,10th,5.9995103,Never-married,Tech-support,Own-child,White,Male,3.3190742,0.01137741,29.124983,United-States,<=50K
30.990173,Private,159192.86,Bachelors,13.015669,Never-married,Prof-specialty,Not-in-family,White,Female,2.9474921,-0.103109285,39.487232,United-States,<=50K
47.807377,Private,184300.23,7th-8th,5.460194,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.7698798,-0.033536837,40.564518,United-States,<=50K
31.754295,Private,199687.55,HS-grad,9.007375,Married-civ-spouse,Craft-repair,Husband,White,Male,9.088606,0.06265457,42.74307,United-States,<=50K
43.792404,Local-gov,183189.31,HS-grad,9.904449,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.617292,-0.02718155,40.83774,United-States,<=50K
32.368187,Private,289703.47,HS-grad,7.8089743,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9479805,-0.110418245,40.85086,Mexico,<=50K
65.06967,?,171184.38,HS-grad,8.48908,Widowed,?,Not-in-family,White,Female,4.9426093,-0.089391634,25.28012,United-States,<=50K
60.235176,Private,169228.61,HS-grad,9.498745,Widowed,Prof-specialty,Not-in-family,White,Female,4.080915,-0.043043062,32.852688,United-States,<=50K
21.031237,Private,192381.97,12th,8.047743,Never-married,Prof-specialty,Own-child,White,Male,3.6941962,0.039522246,28.174921,United-States,<=50K
35.62533,Private,182483.78,Some-college,9.344945,Never-married,Craft-repair,Not-in-family,White,Male,4.1655097,-0.02493088,41.975266,United-States,<=50K
38.231678,?,194973.2,HS-grad,9.417267,Married-civ-spouse,?,Wife,White,Female,7.3804755,0.04802902,28.179419,United-States,<=50K
25.701078,Private,198137.64,HS-grad,9.170149,Never-married,Adm-clerical,Own-child,White,Female,6.0901923,0.036226347,35.827084,United-States,<=50K
39.62466,Private,180575.78,HS-grad,9.060269,Divorced,Craft-repair,Unmarried,White,Female,5.584089,-0.0026683055,40.050617,United-States,<=50K
29.78473,Private,196715.62,HS-grad,9.540604,Never-married,Prof-specialty,Other-relative,White,Male,2.9858222,0.014009551,37.07439,United-States,<=50K
46.816345,Self-emp-not-inc,181472.38,Bachelors,13.318757,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.061994,-0.08943741,42.36232,United-States,<=50K
23.797604,Private,182989.7,HS-grad,8.725183,Never-married,Other-service,Own-child,White,Male,6.92967,0.048746184,33.345814,United-States,<=50K
37.075317,Private,274776.22,5th-6th,2.8252385,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.7365547,-0.032964632,40.57157,Mexico,<=50K
39.773426,Private,173068.02,Assoc-voc,10.871197,Divorced,Prof-specialty,Unmarried,White,Female,2.200788,-0.043043062,40.082897,United-States,<=50K
25.891266,Private,234902.34,HS-grad,9.747493,Never-married,Prof-specialty,Own-child,Black,Male,4.660993,0.01639755,34.73321,United-States,<=50K
41.166126,Private,174419.81,HS-grad,9.409057,Divorced,Tech-support,Unmarried,White,Female,5.086042,-0.01508896,39.283527,United-States,<=50K
37.835,Private,172995.1,HS-grad,10.5054865,Married-civ-spouse,Exec-managerial,Wife,White,Female,2.133039,-0.058095858,39.653698,United-States,<=50K
26.645424,Private,190787.94,HS-grad,9.471127,Never-married,Machine-op-inspct,Own-child,White,Male,8.487165,0.09781845,38.90473,United-States,<=50K
46.594166,Self-emp-not-inc,169852.27,HS-grad,9.332739,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.997785,0.015489654,47.384563,United-States,<=50K
32.26847,Local-gov,195344.38,HS-grad,10.911899,Never-married,Prof-specialty,Not-in-family,White,Male,2.7514472,-0.04342453,38.89617,United-States,<=50K
48.101154,Private,186147.44,9th,4.0378118,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.350202,-0.07921402,38.860504,United-States,<=50K
42.868603,Private,180222.48,HS-grad,10.950245,Never-married,Prof-specialty,Not-in-family,White,Male,0.3928047,1819.535,42.99327,United-States,<=50K
40.65196,Private,172427.03,Masters,14.003594,Never-married,Prof-specialty,Not-in-family,White,Male,4.657453,-0.08026688,40.77161,United-States,<=50K
43.82882,Private,183139.66,HS-grad,9.445782,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2.8565497,1851.7181,43.071857,United-States,<=50K
38.45185,Private,180898.67,HS-grad,9.202332,Married-civ-spouse,Sales,Husband,White,Male,7.829572,0.028101042,42.75478,United-States,<=50K
37.44578,Private,178578.2,HS-grad,9.4046545,Never-married,Transport-moving,Not-in-family,White,Male,2.7889228,-0.039365694,44.69468,United-States,<=50K
26.862238,Private,177835.88,Bachelors,12.929463,Never-married,Prof-specialty,Own-child,White,Male,5.349714,-0.008588715,37.77117,United-States,<=50K
39.737045,Private,190296.08,HS-grad,9.440048,Separated,Prof-specialty,Unmarried,White,Female,2.8753486,-0.07720749,38.124733,United-States,<=50K
39.799793,Private,178138.67,HS-grad,9.764872,Married-civ-spouse,Adm-clerical,Wife,White,Female,3.3617988,-0.07725327,35.273746,United-States,<=50K
26.050695,Private,199345.66,HS-grad,9.433995,Never-married,Handlers-cleaners,Own-child,White,Male,6.7986884,0.055673674,36.633087,United-States,<=50K
40.919147,Private,176281.25,HS-grad,9.765283,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.5601631,-0.114957735,89.3163,United-States,<=50K
37.464725,Private,163447.5,HS-grad,10.488158,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,-0.8332695,-0.02302353,37.583996,Philippines,<=50K
30.656754,?,195365.05,HS-grad,9.329156,Never-married,?,Not-in-family,White,Female,0.6771065,-0.06158249,35.48773,United-States,<=50K
26.180029,Private,204894.39,11th,6.5575595,Never-married,Machine-op-inspct,Own-child,White,Male,2.2088447,-0.015661165,35.957394,United-States,<=50K
67.39609,Private,169082.47,HS-grad,9.680997,Married-civ-spouse,Prof-specialty,Husband,White,Male,15.416975,-0.041517183,22.626902,United-States,<=50K
21.33271,?,190075.02,Some-college,9.121786,Never-married,?,Own-child,White,Male,3.3021064,0.02031906,32.760063,United-States,<=50K
36.55654,Private,185287.03,HS-grad,9.460082,Never-married,Exec-managerial,Not-in-family,White,Female,6.3005195,0.04602249,42.179886,United-States,<=50K
22.565256,Private,186201.94,Some-college,10.078696,Never-married,Adm-clerical,Own-child,White,Female,6.542951,0.07598312,27.628407,United-States,<=50K
30.453434,Private,396765.66,Bachelors,12.818487,Never-married,Prof-specialty,Not-in-family,White,Male,4.390119,-0.11199753,42.199432,United-States,<=50K
30.06902,Private,200257.64,HS-grad,8.946584,Never-married,Other-service,Not-in-family,White,Male,6.7175117,0.025049284,40.913208,United-States,<=50K
40.630238,Private,172190.55,Assoc-voc,10.756633,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.8124824,-0.017911837,42.688866,United-States,<=50K
25.425549,Private,196280.44,HS-grad,9.51182,Never-married,Prof-specialty,Own-child,White,Male,1.9815499,1741.1919,34.915882,United-States,<=50K
47.374317,Private,174985.72,HS-grad,8.862703,Divorced,Prof-specialty,Not-in-family,White,Female,3.2281318,-0.026510164,37.83367,United-States,<=50K
44.063488,Self-emp-not-inc,167744.1,HS-grad,9.711466,Married-civ-spouse,Craft-repair,Husband,White,Male,6.297834,0.0013905325,42.323723,United-States,<=50K
39.781292,Private,201342.8,HS-grad,10.253918,Never-married,Prof-specialty,Husband,White,Male,0.41148147,-0.1048259,38.849335,Canada,<=50K
35.675304,Private,641783.0,HS-grad,9.147228,Never-married,Machine-op-inspct,Husband,White,Male,3.9410224,-0.13392441,39.55954,United-States,<=50K
19.994507,Private,181020.28,11th,6.785394,Never-married,Other-service,Own-child,White,Male,3.3422675,0.027055815,24.745508,United-States,<=50K
44.814095,Private,185532.28,Bachelors,12.973774,Divorced,Exec-managerial,Not-in-family,White,Male,2.97508,-0.11046402,40.86313,United-States,<=50K
32.847195,State-gov,170683.38,Bachelors,12.731003,Never-married,Prof-specialty,Not-in-family,White,Male,5.6652656,-0.088247225,37.80106,United-States,<=50K
36.227535,Private,210858.02,HS-grad,9.176446,Never-married,Machine-op-inspct,Husband,White,Male,1.7649971,-0.08566849,40.13493,?,<=50K
38.559937,Private,204758.92,HS-grad,8.689383,Never-married,Prof-specialty,Husband,White,Male,-0.30482712,-0.07367508,39.473396,Puerto-Rico,<=50K
58.422115,?,182053.39,HS-grad,9.009219,Married-civ-spouse,?,Husband,White,Male,7.6255927,-0.08580582,31.772566,United-States,<=50K
37.35432,Private,161911.61,HS-grad,11.302258,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-0.17567672,0.086160734,40.30421,South,<=50K
39.189632,Private,170241.94,HS-grad,8.967119,Married-civ-spouse,Other-service,Wife,White,Female,3.0846992,-0.055135652,34.52017,United-States,<=50K
22.346668,Private,196219.03,Some-college,10.022356,Never-married,Prof-specialty,Own-child,White,Male,7.0801826,0.06910141,31.831764,United-States,<=50K
31.503433,Private,187090.33,Assoc-voc,11.289448,Never-married,Prof-specialty,Not-in-family,White,Male,3.3056464,-0.028615877,40.436974,United-States,<=50K
28.849653,Private,138405.45,Some-college,10.796707,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,2.6177802,-0.008115693,35.431988,United-States,<=50K
46.648018,Private,171261.31,Some-college,9.796028,Divorced,Prof-specialty,Not-in-family,White,Female,2.9510322,-0.04519455,39.082275,United-States,<=50K
54.352688,Private,177323.2,11th,5.193573,Never-married,Prof-specialty,Not-in-family,White,Female,1.2642647,-0.081319734,34.261856,United-States,<=50K
26.785212,Private,198886.95,HS-grad,9.39197,Never-married,Craft-repair,Own-child,White,Male,6.188215,0.04927261,38.94793,United-States,<=50K
42.601738,Self-emp-not-inc,174194.25,Some-college,10.915879,Never-married,Exec-managerial,Not-in-family,White,Male,1.5423409,-0.043615267,49.99401,United-States,<=50K
42.94253,Local-gov,179966.94,Masters,13.558091,Never-married,Prof-specialty,Not-in-family,White,Female,1.2936836,-0.036352083,43.72748,United-States,<=50K
39.05296,Private,172592.88,Bachelors,13.146953,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.230329,-0.100332186,45.188816,United-States,<=50K
35.132484,Private,170619.78,HS-grad,9.748343,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,1.3720528,0.009752349,39.074303,Vietnam,<=50K
41.795567,Private,414798.16,Some-college,9.379227,Married-civ-spouse,Craft-repair,Husband,White,Male,6.716657,-0.0897731,42.51232,United-States,>50K
45.400425,Local-gov,226540.98,HS-grad,10.839172,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7106.698,-0.12862198,42.336346,United-States,>50K
42.725807,Private,186753.55,Bachelors,12.966163,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.917585,-0.0075434884,47.179127,United-States,>50K
44.346523,Private,184960.33,HS-grad,9.861725,Never-married,Prof-specialty,Not-in-family,White,Male,12683.633,-0.1237468,44.17513,United-States,>50K
43.856438,Private,179112.11,Bachelors,12.047354,Never-married,Exec-managerial,Not-in-family,White,Male,0.74925005,2182.1714,46.467083,United-States,>50K
42.510735,Private,191817.64,HS-grad,10.217803,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99981.33,-0.15676682,40.404114,United-States,>50K
44.28932,State-gov,177431.38,Bachelors,11.707669,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.6458564,-0.055898592,43.372944,United-States,>50K
61.79941,?,173153.28,HS-grad,10.644511,Married-civ-spouse,?,Husband,White,Male,5.499494,-0.100332186,34.39033,United-States,>50K
44.6282,Private,184747.34,Masters,14.000184,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.468244,0.01377304,48.955772,United-States,>50K
43.291092,Private,192985.33,HS-grad,8.920386,Married-civ-spouse,Transport-moving,Husband,White,Male,3.4616523,1855.4109,46.10323,United-States,>50K
40.85692,Private,178649.1,Bachelors,12.912354,Married-civ-spouse,Sales,Husband,White,Male,2.1205878,-0.10138504,45.681873,United-States,>50K
39.72013,Private,195148.97,Bachelors,12.212986,Never-married,Exec-managerial,Not-in-family,White,Male,0.447126,-0.08968155,47.026318,United-States,>50K
44.590668,Private,183551.53,Some-college,9.539908,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.8338447,0.007700042,41.76413,United-States,>50K
42.261196,Private,175097.0,HS-grad,11.115437,Married-civ-spouse,Prof-specialty,Wife,White,Female,8746.616,-0.10229294,38.386406,United-States,>50K
47.455105,Private,178269.48,Doctorate,15.999159,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.8704659,-0.11342423,47.102695,United-States,>50K
43.762665,Self-emp-not-inc,158111.42,HS-grad,9.984971,Married-civ-spouse,Craft-repair,Husband,White,Male,1.9949776,-0.027418062,46.249283,United-States,>50K
43.277905,Private,175210.36,Masters,13.996525,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.34287795,-0.10621445,37.995346,United-States,>50K
50.03198,Private,178548.36,11th,5.030006,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.4656807,-0.09603684,45.83071,United-States,>50K
45.344097,Private,179413.62,Bachelors,13.739466,Married-civ-spouse,Exec-managerial,Husband,White,Male,99981.33,-0.203741,52.091682,United-States,>50K
42.895103,Private,181299.02,Some-college,9.779053,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.8505683,0.056917265,46.932854,United-States,>50K
