age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.71068,Private,184805.12,Some-college,9.643229,Never-married,Sales,Not-in-family,White,Male,-1.6080498,-0.2655696,38.621025,United-States,<=50K
35.642868,Private,196067.02,HS-grad,10.382048,Never-married,Sales,Husband,White,Male,-2.162249,-0.20995133,38.680725,?,<=50K
40.29734,Private,179678.39,HS-grad,10.231393,Married-civ-spouse,Sales,Husband,White,Male,3507.591,-0.17798416,40.107784,United-States,<=50K
38.138916,Local-gov,183266.47,Bachelors,13.971647,Never-married,Prof-specialty,Husband,White,Female,-0.93702924,-0.28535262,45.21712,United-States,<=50K
26.553833,Private,188783.94,HS-grad,9.440661,Never-married,Other-service,Own-child,White,Male,-2.972674,-0.21922104,35.465324,United-States,<=50K
22.75402,Private,193426.02,Some-college,9.754886,Never-married,Sales,Own-child,White,Male,-2.5182061,-0.22228043,30.97575,United-States,<=50K
41.24835,Private,175027.34,HS-grad,9.617884,Divorced,Adm-clerical,Unmarried,White,Female,-1.9493583,-0.24922745,38.682022,United-States,<=50K
37.900146,Private,203887.92,HS-grad,10.7035055,Married-civ-spouse,Sales,Husband,White,Male,-1.7163261,-0.32243147,38.585487,United-States,<=50K
39.50502,Private,168593.77,HS-grad,9.141593,Married-civ-spouse,Craft-repair,Husband,White,Male,1.2277657,-0.304655,43.873947,United-States,<=50K
40.70537,Private,194986.77,1st-4th,5.6130447,Married-civ-spouse,Sales,Husband,White,Male,-3.5518975,-0.18032639,39.428265,South,<=50K
35.317257,Private,181075.14,Some-college,10.392562,Never-married,Sales,Not-in-family,White,Male,-0.020647425,-0.27493086,60.715633,United-States,<=50K
47.59853,Private,223454.94,HS-grad,9.559621,Married-civ-spouse,Sales,Husband,White,Male,-2.7846856,-0.18558304,32.216038,United-States,<=50K
50.533318,Private,178080.53,7th-8th,4.5577264,Married-civ-spouse,Sales,Husband,White,Male,-3.7496514,-0.12174027,37.85343,United-States,<=50K
32.61932,Private,191333.23,HS-grad,9.281525,Never-married,Sales,Other-relative,White,Male,-1.7323173,-0.29084578,36.27113,United-States,<=50K
40.086147,Private,164858.83,Some-college,10.254706,Married-civ-spouse,Sales,Husband,White,Male,1.8011299,-0.31077376,42.356617,United-States,<=50K
38.982517,Private,174475.14,HS-grad,9.747359,Married-civ-spouse,Sales,Wife,White,Female,2.1923652,-0.2952861,35.45444,United-States,<=50K
38.95132,Private,185025.17,HS-grad,9.979082,Never-married,Sales,Husband,White,Male,-0.97767866,1783.1038,40.494576,United-States,<=50K
41.11929,Private,179988.73,Masters,13.986317,Never-married,Prof-specialty,Not-in-family,White,Male,2.9323554,-0.3150691,42.214565,United-States,<=50K
33.7267,Private,119099.03,Some-college,9.759679,Never-married,Sales,Husband,Amer-Indian-Eskimo,Male,-3.0310235,-0.18835251,37.378582,United-States,<=50K
40.62902,Private,178958.6,HS-grad,8.558438,Never-married,Farming-fishing,Husband,White,Male,-4.4149346,-0.18290512,40.87997,United-States,<=50K
59.271687,Private,175821.39,HS-grad,9.182778,Widowed,Sales,Not-in-family,White,Female,-4.196551,-0.107023165,30.038765,United-States,<=50K
41.617023,Private,176885.47,Bachelors,12.81739,Married-civ-spouse,Sales,Husband,White,Male,0.9328438,-0.29710189,42.797054,United-States,<=50K
58.77118,?,182637.31,HS-grad,9.564346,Married-civ-spouse,?,Husband,White,Male,-0.12220993,-0.19006912,27.997534,United-States,<=50K
29.549644,Private,186464.27,Bachelors,12.954181,Never-married,Sales,Not-in-family,White,Male,-1.3634208,-0.27952376,40.54866,United-States,<=50K
33.389435,Private,514059.12,HS-grad,9.550636,Married-civ-spouse,Craft-repair,Husband,White,Male,0.41416702,-0.38383284,39.799553,United-States,<=50K
32.84697,Private,226937.03,HS-grad,9.716421,Never-married,Sales,Unmarried,Black,Female,-2.6242852,-0.21401016,37.253227,United-States,<=50K
