age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.726974,Private,139991.3,Some-college,10.1762495,Never-married,Sales,Own-child,White,Male,157.16461,5.185875,37.83818,United-States,<=50K
32.62387,Private,803918.4,Some-college,9.592698,Married-civ-spouse,Exec-managerial,Husband,White,Male,2507.3726,-37.76909,44.884235,United-States,<=50K
61.154785,Private,179068.36,HS-grad,9.882877,Widowed,Adm-clerical,Not-in-family,White,Female,-460.99634,1966.0084,33.50528,United-States,<=50K
44.04487,Private,358710.88,7th-8th,4.183806,Married-civ-spouse,Farming-fishing,Husband,White,Male,2006.3052,-3.6113205,54.74862,Mexico,<=50K
46.681618,Self-emp-not-inc,128770.055,Some-college,10.488276,Married-civ-spouse,Farming-fishing,Husband,White,Male,2324.582,8.207275,73.16573,United-States,<=50K
27.475733,Private,517502.47,Bachelors,12.103164,Never-married,Prof-specialty,Own-child,White,Male,1778.0425,-9.060562,34.576534,United-States,<=50K
51.49188,Private,187471.42,Masters,14.2869215,Married-civ-spouse,Prof-specialty,Husband,White,Male,1758.1626,1830.6501,50.488403,United-States,<=50K
69.137344,Private,154877.48,7th-8th,4.6693306,Widowed,Other-service,Not-in-family,White,Female,-132.86975,26.402287,27.457901,United-States,<=50K
30.896358,Private,375493.2,HS-grad,9.375112,Never-married,Craft-repair,Not-in-family,White,Male,425.2928,-42.539192,55.725193,United-States,<=50K
42.1635,Private,394652.66,Bachelors,12.720391,Married-civ-spouse,Exec-managerial,Husband,White,Male,2983.895,3.1635132,58.264023,United-States,<=50K
24.563297,Private,188154.38,Some-college,8.062171,Never-married,Sales,Own-child,White,Male,-504.24744,1562.9071,35.968456,United-States,<=50K
30.206192,Private,459236.28,10th,4.9418287,Never-married,Machine-op-inspct,Not-in-family,White,Male,608.6421,-15.475449,38.555412,Mexico,<=50K
57.98552,Private,142576.89,HS-grad,9.06902,Married-civ-spouse,Craft-repair,Husband,White,Male,1302.4749,14.959549,48.46197,United-States,<=50K
37.033768,Private,167295.61,Bachelors,14.321913,Never-married,Prof-specialty,Not-in-family,White,Male,1515.3591,1.4332047,56.569897,United-States,<=50K
36.19703,Private,164847.23,7th-8th,4.884432,Never-married,Machine-op-inspct,Not-in-family,White,Male,-250.0968,-1.7434921,39.772816,United-States,<=50K
35.416042,Private,370502.66,Bachelors,13.890827,Never-married,Prof-specialty,Not-in-family,White,Female,2293.6113,11.230492,40.79872,United-States,<=50K
60.613754,Private,151029.14,Bachelors,13.2425375,Divorced,Prof-specialty,Not-in-family,White,Female,1305.3026,40.173725,32.11332,United-States,<=50K
49.784393,Private,190962.22,HS-grad,7.415908,Married-civ-spouse,Craft-repair,Husband,White,Male,1541.2052,1677.5153,58.721783,United-States,<=50K
35.679665,Private,375616.47,10th,6.3374343,Married-civ-spouse,Craft-repair,Husband,White,Male,739.92944,4.0242157,40.10596,United-States,<=50K
43.281796,Private,149441.0,Bachelors,13.396327,Married-civ-spouse,Exec-managerial,Husband,White,Male,1975.1343,24.039043,51.25583,United-States,<=50K
25.585606,Private,363662.06,Bachelors,12.134258,Never-married,Prof-specialty,Own-child,White,Male,1324.5525,2.5976715,30.87815,United-States,<=50K
20.43351,Private,156024.78,11th,7.1017447,Never-married,Other-service,Own-child,White,Male,-178.15991,5.8528214,25.17751,United-States,<=50K
47.044376,Private,124875.9,HS-grad,9.111466,Divorced,Craft-repair,Not-in-family,White,Male,-153.1676,-13.674568,48.92221,United-States,<=50K
55.352448,Private,179972.2,HS-grad,10.08164,Married-civ-spouse,Exec-managerial,Husband,White,Male,329.02917,1814.0931,42.204544,United-States,<=50K
29.634579,Private,155464.83,Bachelors,13.421263,Never-married,Prof-specialty,Own-child,White,Female,1409.032,24.642635,32.879005,United-States,<=50K
32.454243,Private,682178.8,11th,6.807678,Married-civ-spouse,Other-service,Wife,Black,Male,1493.5472,-19.424004,39.78537,Mexico,<=50K
34.55116,Private,518512.22,HS-grad,9.028211,Married-civ-spouse,Craft-repair,Husband,White,Male,1447.9275,-23.006012,44.24733,United-States,<=50K
