Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.8595395,73.28618,-0.0020319442,4.749134,21.521374,708.71375,0.010378781,0.03831616,0.31469795,0.0004115055,Dec,1,1,1,2,Other,False,False
2.8184433,78.2547,0.03837765,8.586977,27.818953,839.37415,0.0064291465,0.0273766,0.99904174,0.000468305,Aug,2,2,1,4,Other,False,False
0.040692694,-0.13239339,-0.009036027,0.4552402,3.5290723,89.9294,0.16509882,0.18027651,-0.008814134,0.0006047475,Mar,2,2,1,1,Other,False,False
1.4647294,50.451614,-0.003849886,5.8624477,21.039928,721.04297,0.0073789577,0.029849695,0.13218327,0.00048619756,Dec,1,1,1,2,Other,False,False
2.4544828,64.93759,0.05991707,13.647388,44.43907,1402.001,0.009414921,0.02985707,0.81059235,0.59497046,May,2,2,1,2,Other,False,False
2.3612945,73.856735,-0.0011953932,7.0425587,19.088234,608.4314,0.001613719,0.01859527,0.2495143,0.00033332282,Dec,2,2,1,2,New_Visitor,False,False
6.448117,253.94284,2.799958,180.82849,48.610767,1907.0736,0.008440516,0.021403464,6.536177,0.00054104876,Dec,1,1,1,2,Other,False,False
8.544388,237.19133,1.7471209,71.92014,210.26157,7358.003,0.0044442485,0.016600883,3.1047559,-0.00071575615,Nov,2,2,1,2,Other,False,False
1.7954408,69.77164,0.040802576,8.3100815,21.192806,649.5927,0.009477576,0.03671409,0.47142002,-0.0014560757,Dec,1,1,1,10,Other,False,False
1.7003015,42.65393,0.057982393,8.563225,23.95453,807.3386,0.007648614,0.030005503,0.64602345,0.000108948596,May,2,2,1,4,Other,False,False
1.0562155,36.59914,0.0068354686,5.7812634,22.800335,827.365,0.011188089,0.03919928,0.37871096,0.00034289682,Dec,2,2,1,2,Other,False,False
1.0483397,22.106445,-0.009397112,3.4704208,16.19214,581.2054,0.0063978876,0.036839556,0.23074742,0.0004846404,Mar,2,2,1,1,Other,False,False
2.68156,70.1409,0.008030094,9.145098,15.486116,479.8672,0.0070348396,0.030255487,0.55429953,0.00043636808,Oct,2,2,1,5,Other,False,False
0.39135027,6.22306,-0.009313069,2.8381882,21.81314,646.9309,0.02030903,0.053782366,0.13969822,0.59594774,May,2,2,1,3,Other,False,False
1.9679166,61.321865,0.06889305,13.390024,32.719242,1237.2356,0.006514644,0.029634746,0.6436183,0.0003528359,Nov,2,2,1,10,Other,False,False
0.958935,25.185936,-0.008249663,6.2941113,32.943867,1107.7103,0.02240222,0.051928606,0.120891295,0.58134496,May,2,2,1,6,Other,False,False
1.3421421,39.461105,-0.0049697976,5.6828156,19.710705,709.55225,0.0076952535,0.03558239,0.19404764,0.0002232256,May,2,5,7,1,Other,False,False
0.030589946,-0.41983846,-0.0081099495,0.5190639,6.012078,106.96101,0.14510663,0.1686441,0.008983813,0.64438057,May,3,2,1,13,Other,False,False
1.0125204,25.765884,-0.009424053,3.0067158,16.343267,543.3948,0.013223429,0.04432474,0.10170146,0.00046634176,Dec,1,1,1,3,Other,False,False
1.4982244,46.356464,0.12796985,16.455458,24.126741,845.0716,0.009893308,0.034112435,0.56197995,0.00047607967,Dec,2,2,1,2,Other,False,False
1.0929462,35.23795,-0.008881174,4.128147,23.534184,797.50244,0.005722552,0.035135787,0.51054066,0.00040793666,May,2,6,1,3,Other,False,False
0.031016238,-1.9337087,-0.0075846533,0.6964168,2.4432817,57.64448,0.17343417,0.18438755,-0.022363462,5.473817e-05,May,1,1,1,3,Other,False,False
3.357772,86.99743,0.06401358,8.092314,90.85845,3324.1936,0.0072404076,0.021504324,2.0549934,0.00022636601,Nov,2,2,1,1,Other,False,False
1.3742414,70.30186,0.0031397124,5.242241,11.236595,455.53986,0.01282493,0.0592524,0.24911614,0.00023602942,Dec,1,2,1,15,Other,False,False
-0.009646051,-2.1689534,-0.008672498,0.4596309,1.7826924,42.21931,0.18768597,0.19343965,0.0029823408,-0.00040227672,May,2,2,1,13,Other,False,False
1.014218,29.460876,-0.010743581,3.6049309,17.813194,651.3182,0.0054027694,0.03488646,0.31502792,0.00035407642,May,2,4,1,2,Other,False,False
1.1128727,28.255001,-0.010186158,6.518387,18.482344,549.54834,0.014737927,0.043733813,0.14856072,-0.009826482,Feb,1,1,1,3,Other,False,False
1.9756323,63.370907,0.04116399,8.587526,26.347075,975.50476,0.00451073,0.023264496,1.599189,0.0003177623,May,2,2,5,2,Other,False,False
1.6000459,56.614674,0.10463906,10.227219,37.041264,1340.5234,0.010423553,0.02830582,0.26234028,0.00043640906,Nov,3,2,1,2,Other,False,False
6.4615383,1184.3324,0.58705336,38.85087,31.013832,1528.7494,0.0062346268,0.021231348,1.5470083,0.00017032275,Dec,2,2,3,2,Other,False,False
0.67058575,26.259026,-0.008641027,7.735735,17.966097,608.10156,0.011785482,0.04525268,0.0816557,0.00045269603,Mar,2,2,3,1,Other,False,False
7.0086875,258.97568,0.26393107,19.742172,51.270927,1947.1487,0.006102964,0.020744037,2.3364372,0.00027822205,Oct,2,2,3,2,Other,False,False
