Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.8612925,20.676865,0.17401634,2.9771976,22.825296,887.548,0.007943747,0.03487166,0.17544766,0.007071289,Mar,2,5,6,1,Other,False,False
0.98752,19.404865,0.25638834,3.2298622,26.30836,748.29736,0.024322836,0.05785211,0.17875595,0.00050657865,June,2,2,1,13,Other,False,False
6.6852255,209.56174,3.6174612,236.41843,58.07152,2132.801,0.007753122,0.020602345,3.9631686,0.007321874,Nov,2,2,6,2,Other,False,False
0.9725617,22.118557,0.07582889,1.2204303,22.727594,749.2502,0.0075645433,0.03321047,0.093804084,0.009324442,May,2,2,1,3,Other,False,False
1.2304977,36.4286,0.22838087,3.619484,14.767969,502.21564,0.0052439137,0.0283948,0.003778182,-5.5441014e-05,Mar,1,1,1,2,Other,False,False
0.99865675,22.955582,0.23052989,2.9656467,23.82527,868.5994,0.007121324,0.033538908,0.3930013,0.0007593135,Nov,2,2,1,2,Other,False,False
0.71039665,19.493649,0.21234424,3.9662209,21.071522,822.6067,0.006167635,0.03176361,0.09408542,0.0013201187,Nov,2,2,6,10,Other,False,False
0.18436778,2.963325,0.10300548,2.0309124,20.561314,624.6754,0.016058424,0.046415962,0.012895308,0.60942805,May,2,2,1,13,Other,False,False
1.1690009,32.63949,0.10148997,1.8299388,19.787153,684.44055,0.008275057,0.03312465,0.05042907,0.017013459,Nov,2,2,6,11,Other,False,False
4.0302963,96.08435,0.47193462,12.112591,36.069286,1113.2618,0.0063217557,0.021471066,1.1178963,0.0024423252,Oct,2,2,1,2,Other,False,False
0.5523994,12.111281,0.10880036,1.519121,17.508253,647.2263,0.009149067,0.03873881,-0.0022037402,0.012344404,Nov,1,1,1,3,Other,False,False
1.2203556,32.98539,0.15176211,1.9768466,26.056671,910.3915,0.0062572802,0.02910694,0.16147347,0.000480252,Dec,2,2,3,2,Other,False,False
