age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48.008667,Private,283028.4,Masters,13.987066,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,-7.197161,-0.11189835,40.001003,United-States,<=50K
33.97762,Private,320000.53,Doctorate,15.948674,Never-married,Prof-specialty,Not-in-family,Black,Female,-4.8141046,0.1499501,39.97498,Taiwan,>50K
26.974018,Private,1484988.1,HS-grad,10.002408,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-12.555559,-0.13349716,40.00137,United-States,<=50K
75.22582,Self-emp-not-inc,208282.55,Prof-school,15.004638,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,3.8670478,-0.11151688,34.949917,United-States,<=50K
40.971516,Private,178311.5,HS-grad,8.998075,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,-5.8178887,0.12739761,40.002182,Taiwan,<=50K
42.979782,Private,144042.39,5th-6th,2.9643261,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,16.819075,2118.431,72.07193,?,<=50K
32.031433,Local-gov,19286.906,Assoc-acdm,12.009155,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,-10.671892,2.0310612,55.826763,England,>50K
53.029198,Federal-gov,177689.69,HS-grad,8.997788,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Female,-75.36757,-0.10281937,39.994087,France,>50K
29.990013,Self-emp-inc,163785.53,Bachelors,12.999258,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,-17.101336,2259.7224,45.02765,United-States,<=50K
82.09308,Private,132796.3,HS-grad,8.934026,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0.074689485,4360.4575,17.994926,United-States,<=50K
56.019703,Self-emp-inc,184419.94,9th,4.994958,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,-0.89882123,1.0105153,98.82115,United-States,<=50K
61.069668,Private,194490.14,Preschool,0.9824999,Separated,Craft-repair,Not-in-family,Black,Female,14442.882,-0.07329361,40.00232,United-States,>50K
29.984653,Never-worked,176668.58,HS-grad,8.998057,Married-civ-spouse,?,Other-relative,Black,Female,6.728742,0.16848953,40.009228,United-States,<=50K
48.044285,Private,350731.28,HS-grad,10.001568,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Female,49.29051,0.14325912,39.99076,Cambodia,>50K
57.98652,Self-emp-inc,182199.8,Doctorate,15.980231,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,8.543318,-0.08704941,99.03701,?,<=50K
36.9635,Private,120567.37,5th-6th,2.9877212,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,14.459089,2603.4788,60.0262,United-States,<=50K
30.006914,Private,21512.969,Bachelors,12.987161,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,-10.7975025,0.4991475,60.049755,Philippines,>50K
50.019276,Federal-gov,123426.914,HS-grad,8.99518,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,-27.161394,1881.7345,40.012962,United-States,>50K
37.96156,Federal-gov,457251.44,12th,7.982975,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,1.7120186,0.022653654,55.913834,United-States,>50K
28.979843,Private,123081.836,HS-grad,10.003305,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,-14.7141285,2418.6724,40.00609,Puerto-Rico,>50K
30.020649,Private,39355.203,HS-grad,10.002117,Married-civ-spouse,Exec-managerial,Husband,Black,Female,-11.742449,0.5309697,98.921326,United-States,<=50K
27.262844,Private,298262.25,Masters,13.990213,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,-3.7341485,0.1670552,40.003006,Hong,>50K
53.018036,Private,449652.34,HS-grad,9.000206,Married-civ-spouse,Protective-serv,Husband,Black,Female,2.3958564,-0.0664119,39.984566,United-States,>50K
31.097105,Private,27521.5,HS-grad,10.00175,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,-16.136736,0.19027908,50.016872,Taiwan,<=50K
42.977238,Federal-gov,411747.8,Doctorate,15.966277,Never-married,Prof-specialty,Not-in-family,Black,Female,5.0766425,0.14125259,49.885075,United-States,>50K
70.145386,?,54354.25,Doctorate,15.9678135,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Female,-2.4309258,0.09691055,19.942827,United-States,>50K
