age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.669268,Private,186584.52,HS-grad,10.09035,Never-married,Adm-clerical,Own-child,Black,Female,4.39903,-0.49526015,17.882717,United-States,<=50K
27.10745,Private,175030.58,HS-grad,9.560089,Never-married,Other-service,Not-in-family,Black,Female,10.468855,-0.75438493,36.86222,United-States,<=50K
45.637627,Private,179964.62,HS-grad,9.28071,Divorced,Adm-clerical,Not-in-family,Black,Female,24.253523,-0.27129927,40.16676,United-States,<=50K
32.6752,Private,175382.16,HS-grad,8.998569,Married-civ-spouse,Craft-repair,Husband,Black,Female,17.412947,-0.06377976,43.85455,United-States,<=50K
26.90126,Private,175196.14,Bachelors,13.082645,Never-married,Sales,Own-child,Black,Female,15.78404,-0.7143459,39.43114,United-States,<=50K
35.574547,?,206419.34,HS-grad,7.9130797,Never-married,?,Unmarried,Black,Female,10.200666,-0.51547045,40.622913,United-States,<=50K
30.210838,Private,183142.52,Bachelors,13.152973,Never-married,Exec-managerial,Not-in-family,Black,Female,18.294172,-0.51637834,40.972977,United-States,<=50K
39.172047,Private,229882.47,HS-grad,9.3503685,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,25.307722,-0.18510239,41.487946,Poland,<=50K
58.718414,Private,175872.94,HS-grad,9.593829,Married-civ-spouse,Sales,Husband,Black,Female,61.80894,0.46111497,42.056877,United-States,<=50K
33.87488,Private,170557.11,HS-grad,9.408562,Married-civ-spouse,Sales,Husband,Black,Female,47.45225,-0.14200394,45.542477,United-States,<=50K
23.26923,Private,193810.12,HS-grad,9.999906,Never-married,Sales,Own-child,Black,Female,15.039167,-0.6085033,39.675224,United-States,<=50K
21.938805,Private,190863.77,Masters,10.225844,Never-married,Sales,Own-child,Black,Female,8.461287,-0.39787856,18.998276,United-States,<=50K
57.529743,Private,171909.94,10th,4.5046434,Married-civ-spouse,Craft-repair,Husband,Black,Female,47.69456,0.06025894,41.893314,United-States,<=50K
65.09091,?,172635.28,HS-grad,8.572207,Married-civ-spouse,?,Husband,Black,Female,58.64744,-0.092161104,28.586847,United-States,<=50K
43.56055,Local-gov,168239.53,HS-grad,8.955655,Married-civ-spouse,Other-service,Husband,Black,Female,16.513777,-0.109411165,40.87768,United-States,<=50K
34.754307,Private,235510.72,Bachelors,13.019676,Never-married,Sales,Not-in-family,Black,Female,18.446516,-0.6307735,39.07076,United-States,<=50K
57.979992,Private,169622.56,HS-grad,9.569449,Married-AF-spouse,Sales,Not-in-family,Black,Female,72.23436,0.19491775,41.008038,United-States,<=50K
26.14599,Private,187026.55,HS-grad,9.267876,Never-married,Craft-repair,Own-child,Black,Female,12.282209,-0.51064867,40.960114,United-States,<=50K
39.98525,Private,170693.38,Bachelors,12.883456,Married-civ-spouse,Adm-clerical,Husband,Black,Female,16.2982,-0.10205643,43.624363,United-States,<=50K
43.481293,Self-emp-not-inc,137172.03,HS-grad,9.34263,Married-civ-spouse,Craft-repair,Husband,Black,Female,33.38328,-0.5947475,52.5976,United-States,<=50K
28.108881,Private,183828.9,HS-grad,9.492789,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,8.7928295,-0.48064223,40.79704,United-States,<=50K
38.557762,Private,172784.03,HS-grad,9.986256,Married-civ-spouse,Craft-repair,Husband,Black,Female,21.294416,0.11406906,44.199745,United-States,<=50K
24.68914,Private,192267.2,HS-grad,9.438343,Never-married,Handlers-cleaners,Own-child,Black,Female,9.210676,-0.28845778,36.113968,United-States,<=50K
34.202034,Private,193966.2,Bachelors,13.021916,Never-married,Exec-managerial,Not-in-family,Black,Female,24.82298,-0.04356949,42.683605,United-States,<=50K
38.56569,Private,171769.97,Bachelors,13.15156,Married-civ-spouse,Sales,Husband,Black,Female,30.29222,-0.1451091,45.20578,United-States,<=50K
45.26031,Local-gov,164861.95,HS-grad,9.332636,Married-civ-spouse,Craft-repair,Husband,Black,Female,24.09764,0.21469314,43.51841,United-States,<=50K
27.375677,Private,223560.75,HS-grad,9.3643465,Never-married,Machine-op-inspct,Own-child,Other,Female,11.275251,-0.5714702,37.905125,Mexico,<=50K
64.85383,Private,167123.2,HS-grad,9.8064165,Married-civ-spouse,Exec-managerial,Husband,Black,Female,94.879684,-0.017911837,17.802385,United-States,<=50K
24.879295,Private,183658.3,HS-grad,9.355124,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,13.775618,-0.5149974,38.738068,United-States,<=50K
37.57071,Private,185131.33,HS-grad,10.033558,Married-civ-spouse,Adm-clerical,Husband,Black,Female,53.43748,0.08859451,41.873425,United-States,<=50K
29.376875,Private,196130.11,HS-grad,9.154573,Never-married,Adm-clerical,Not-in-family,Black,Female,35.023785,-0.31999007,41.171566,United-States,<=50K
36.358322,Private,177083.16,Masters,10.203935,Never-married,Craft-repair,Not-in-family,Black,Female,22.198835,-0.2700633,42.824883,United-States,<=50K
42.0998,Private,176576.14,HS-grad,9.245953,Divorced,Adm-clerical,Unmarried,Black,Female,13.607161,-0.22466843,39.950584,United-States,<=50K
51.74407,Private,182568.22,HS-grad,9.039627,Married-civ-spouse,Craft-repair,Husband,Black,Female,40.554546,0.22487076,42.466785,United-States,<=50K
31.120855,Private,204775.48,Bachelors,13.146654,Never-married,Sales,Not-in-family,Black,Female,28.572493,-0.13320725,44.53248,United-States,<=50K
31.048378,Local-gov,192107.95,HS-grad,9.679221,Never-married,Protective-serv,Husband,Black,Female,20.432722,-0.25061598,41.563526,United-States,<=50K
24.176,Private,178545.47,9th,6.0562654,Never-married,Other-service,Own-child,Black,Female,12.387312,-0.2862071,39.90912,United-States,<=50K
37.895226,Private,177331.31,HS-grad,9.390346,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,17.684675,-0.12900345,41.689476,United-States,<=50K
30.093536,Private,189763.64,HS-grad,9.967528,Never-married,Sales,Not-in-family,Black,Female,14.449202,-0.34254256,42.13936,United-States,<=50K
21.094568,?,184395.03,HS-grad,9.264347,Never-married,?,Own-child,Black,Female,7.228132,-0.24578659,32.567715,United-States,<=50K
67.11777,Private,170596.2,HS-grad,10.036905,Married-AF-spouse,Sales,Not-in-family,Black,Female,17.631208,-0.34388533,16.66334,United-States,<=50K
48.115612,Private,164317.31,HS-grad,9.5067625,Divorced,Other-service,Not-in-family,Black,Female,7.8198066,-0.36041823,36.4902,United-States,<=50K
44.702854,Local-gov,170059.9,HS-grad,9.982006,Divorced,Adm-clerical,Unmarried,Black,Female,19.035505,-0.21649735,38.69914,United-States,<=50K
43.029404,Private,212396.19,HS-grad,8.999484,Separated,Machine-op-inspct,Unmarried,Black,Female,14.239851,-0.38793746,38.6806,United-States,<=50K
43.220276,Private,167782.4,Bachelors,13.080253,Divorced,Sales,Unmarried,Black,Female,21.460066,-0.11008255,40.712112,United-States,<=50K
45.14834,Private,169247.98,Masters,11.198515,Married-AF-spouse,Sales,Unmarried,Black,Female,17.182112,-0.2746028,39.566162,United-States,<=50K
40.49911,Private,182709.34,HS-grad,11.265067,Married-civ-spouse,Prof-specialty,Husband,Black,Female,18.596174,0.06050308,45.665073,United-States,<=50K
36.53737,Private,192692.39,11th,6.639571,Married-civ-spouse,Craft-repair,Husband,Black,Female,21.08055,-0.13239853,41.867584,United-States,<=50K
38.749596,Private,191772.12,HS-grad,9.094096,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,32.832623,-0.032056734,41.934635,United-States,<=50K
41.770294,Private,248059.77,5th-6th,3.508879,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,17.892317,-0.3427867,41.369164,Mexico,<=50K
50.131874,Federal-gov,180347.17,Bachelors,13.053875,Married-civ-spouse,Exec-managerial,Husband,Black,Female,56.442974,-0.22733872,42.92422,United-States,<=50K
36.59934,Private,293224.88,HS-grad,8.942056,Never-married,Craft-repair,Husband,Black,Female,17.927961,-0.5411815,41.200577,United-States,<=50K
29.874117,Private,243352.9,HS-grad,8.9886265,Never-married,Other-service,Unmarried,Black,Female,7.688825,-0.668951,38.115513,United-States,<=50K
40.685284,Private,160796.83,HS-grad,9.603282,Divorced,Exec-managerial,Unmarried,Black,Female,13.483381,-0.42300978,39.665043,United-States,<=50K
63.42555,Self-emp-not-inc,175517.69,HS-grad,8.37993,Married-civ-spouse,Craft-repair,Husband,Black,Female,55.821026,-0.024022982,23.411665,United-States,<=50K
35.66116,Local-gov,161454.78,Bachelors,13.31622,Never-married,Prof-specialty,Not-in-family,Black,Female,26.809065,-0.41603652,42.07171,United-States,<=50K
47.122272,Private,183618.22,9th,5.391721,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,24.355085,-0.062154695,41.147224,United-States,<=50K
36.767128,Private,154993.67,Assoc-voc,11.023569,Married-civ-spouse,Sales,Husband,Black,Female,34.02757,-0.18529312,43.872326,United-States,<=50K
19.2719,Private,165873.95,9th,6.7245383,Never-married,Other-service,Own-child,Black,Female,22.428694,0.20600326,18.79995,United-States,<=50K
42.559486,Private,167445.05,HS-grad,9.98127,Divorced,Adm-clerical,Not-in-family,Black,Female,23.343733,-0.27149,40.440037,United-States,<=50K
43.092083,Private,177917.06,HS-grad,8.941095,Separated,Sales,Unmarried,Black,Female,7.9756904,-0.2968196,38.61052,United-States,<=50K
27.619888,Private,263300.72,5th-6th,3.934838,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,8.535261,-0.32691756,38.872063,Mexico,<=50K
51.90159,Private,159528.08,10th,4.672755,Never-married,Machine-op-inspct,Not-in-family,Black,Female,6.740705,-0.3061351,39.35525,United-States,<=50K
25.748846,Private,174055.97,HS-grad,9.355734,Never-married,Machine-op-inspct,Own-child,Black,Female,13.683821,-0.41374007,39.72031,United-States,<=50K
28.49001,?,167834.69,Masters,10.528987,Never-married,?,Not-in-family,Black,Female,15.293928,-0.38583937,28.075447,United-States,<=50K
64.63905,Private,165452.14,HS-grad,6.1140685,Married-AF-spouse,Other-service,Not-in-family,Black,Female,14.734358,0.093134,27.076418,United-States,<=50K
35.663128,Private,181722.86,HS-grad,9.143566,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,8.759871,-0.4176158,39.25408,Haiti,<=50K
20.208994,Private,192014.45,9th,6.930914,Never-married,Handlers-cleaners,Own-child,Black,Female,12.345442,0.17269333,19.47182,United-States,<=50K
22.755993,Private,181533.58,HS-grad,9.93962,Never-married,Other-service,Own-child,Black,Female,4.608381,-0.34001723,24.06267,United-States,<=50K
38.99551,Private,179494.22,Bachelors,13.096982,Never-married,Sales,Husband,Asian-Pac-Islander,Female,10.388655,-0.18041794,38.90588,Japan,<=50K
26.40131,Private,186178.22,HS-grad,9.688857,Never-married,Adm-clerical,Own-child,Black,Female,10.998152,-0.4647273,39.216156,United-States,<=50K
36.400898,Private,179774.33,HS-grad,8.977607,Never-married,Craft-repair,Not-in-family,Black,Female,15.294905,0.037759855,43.812183,United-States,<=50K
44.631664,Private,183598.47,HS-grad,10.094972,Divorced,Exec-managerial,Not-in-family,Black,Female,23.70738,0.17651565,44.568565,United-States,<=50K
28.694536,Private,190936.27,HS-grad,8.96268,Never-married,Sales,Not-in-family,Black,Female,21.201643,-0.49908248,40.687008,United-States,<=50K
44.1845,Private,163006.28,HS-grad,10.1427555,Married-civ-spouse,Sales,Not-in-family,Black,Female,59.365704,-0.2226619,18.570967,United-States,<=50K
40.959576,Private,172679.23,HS-grad,9.6176815,Married-civ-spouse,Exec-managerial,Husband,Black,Female,15.657576,0.2818776,46.41241,United-States,<=50K
19.037159,Private,183402.86,11th,6.782399,Never-married,Sales,Own-child,Black,Female,10.550886,0.021127775,19.2548,United-States,<=50K
52.097214,Private,170201.23,Bachelors,13.2631645,Divorced,Sales,Not-in-family,Black,Female,41.1284,-0.021543428,42.028564,United-States,<=50K
27.028667,Private,179193.7,HS-grad,9.953827,Never-married,Adm-clerical,Not-in-family,Black,Female,18.729841,-0.8194637,38.660923,United-States,<=50K
47.174603,Private,224717.0,5th-6th,4.3761973,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Female,9.75511,-0.30837813,37.46047,Mexico,<=50K
31.970284,Private,192107.69,10th,5.3217654,Never-married,Craft-repair,Husband,Black,Female,20.49156,-0.5585689,42.592106,United-States,<=50K
45.840652,Self-emp-not-inc,170159.16,HS-grad,9.534613,Married-civ-spouse,Sales,Husband,Black,Female,37.214825,-0.29629317,49.792362,United-States,<=50K
40.105293,Private,193952.11,9th,5.6254344,Divorced,Other-service,Unmarried,Black,Female,10.290632,-0.1426677,38.48768,United-States,<=50K
28.656567,Private,183063.12,HS-grad,9.022235,Never-married,Handlers-cleaners,Not-in-family,Black,Female,12.747297,-0.40270796,39.619408,United-States,<=50K
31.229704,Private,177117.64,Bachelors,12.89708,Never-married,Adm-clerical,Not-in-family,Black,Female,16.560163,-0.6246547,39.40342,United-States,<=50K
43.076252,Local-gov,169590.72,Bachelors,13.307432,Married-civ-spouse,Prof-specialty,Husband,Black,Female,20.84886,-0.05455582,44.915546,United-States,<=50K
35.02903,Private,204016.83,Bachelors,13.0058775,Never-married,Sales,Not-in-family,Black,Female,21.456526,-0.37967482,41.53144,?,<=50K
45.38526,Private,202100.19,HS-grad,9.517416,Divorced,Machine-op-inspct,Unmarried,Black,Female,22.43138,-0.37556258,38.838806,United-States,<=50K
28.628113,Private,221850.08,HS-grad,9.530975,Never-married,Adm-clerical,Unmarried,Black,Female,11.65489,-0.6838588,37.574806,United-States,<=50K
38.41541,Private,167397.73,HS-grad,9.522879,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,40.369244,0.016252592,40.609486,United-States,<=50K
44.384357,Private,270334.47,HS-grad,9.517892,Married-civ-spouse,Sales,Husband,Black,Female,343.78946,-0.25243178,42.778053,United-States,>50K
46.194557,Self-emp-inc,172937.56,Bachelors,13.430247,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5.9119697,0.12950332,47.073807,United-States,>50K
41.15729,Private,157341.73,Masters,12.008768,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,223.43303,-0.05628006,15.9065275,United-States,>50K
43.70715,Private,174338.52,Bachelors,13.303384,Married-civ-spouse,Exec-managerial,Husband,Black,Female,1.6679512,0.039430693,47.364773,United-States,>50K
36.764473,Private,158127.14,HS-grad,8.925825,Married-civ-spouse,Craft-repair,Husband,Black,Female,5.027204,-0.10888474,44.151627,United-States,>50K
46.867023,Self-emp-inc,194407.4,Masters,12.08421,Married-civ-spouse,Sales,Husband,Black,Female,8.244856,-0.21740524,52.000706,United-States,>50K
43.134094,Private,188714.64,Prof-school,14.975887,Married-civ-spouse,Prof-specialty,Husband,Black,Female,2.0519843,0.16433151,48.946457,United-States,>50K
36.922802,Private,158474.53,Bachelors,13.053746,Married-civ-spouse,Sales,Husband,Black,Female,9.092268,-0.18787186,47.285877,United-States,>50K
44.863617,Private,172073.97,HS-grad,9.566936,Married-civ-spouse,Exec-managerial,Husband,Black,Female,11.359968,-0.080556795,47.245296,United-States,>50K
47.748318,Private,179145.89,Prof-school,15.128226,Married-civ-spouse,Prof-specialty,Husband,Black,Female,99998.164,11.617723,54.279564,United-States,>50K
47.498222,Local-gov,170108.05,Masters,13.270377,Never-married,Prof-specialty,Not-in-family,Black,Female,256.6271,-0.20593826,43.22258,United-States,>50K
44.66906,Private,165764.75,Masters,13.777843,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5.6491523,0.20762832,43.47553,United-States,>50K
42.327263,Private,188917.02,HS-grad,9.630748,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,13.47447,0.022798613,39.117302,United-States,>50K
44.243572,Private,173544.95,HS-grad,8.960858,Married-civ-spouse,Sales,Husband,Black,Female,7.0436835,-0.11342423,45.340176,United-States,>50K
38.982967,Private,156868.61,HS-grad,9.0994,Married-civ-spouse,Craft-repair,Husband,Black,Female,9.023542,-0.4608592,52.229477,United-States,>50K
48.360893,Self-emp-inc,196451.1,Bachelors,13.196417,Married-civ-spouse,Exec-managerial,Husband,Black,Female,9718.38,-0.6719112,48.49744,United-States,>50K
43.688,Private,193545.1,Bachelors,13.17458,Married-civ-spouse,Exec-managerial,Husband,Black,Female,9868.069,-0.6779842,49.621605,United-States,>50K
42.37,Private,371363.94,HS-grad,10.024541,Married-civ-spouse,Craft-repair,Husband,Black,Female,71.93938,-0.3794383,44.604626,United-States,>50K
41.944817,Private,177740.42,HS-grad,9.265696,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,206.25475,-0.13531296,43.129986,United-States,>50K
46.111122,Private,178595.8,HS-grad,9.395439,Divorced,Sales,Not-in-family,Black,Female,38.83665,-0.31168166,45.62154,United-States,>50K
47.686035,Self-emp-inc,167514.44,Masters,11.3334055,Married-civ-spouse,Exec-managerial,Husband,Black,Female,-5.5122247,2016.8983,48.80495,United-States,>50K
46.629288,Private,183615.38,Prof-school,14.949754,Married-civ-spouse,Prof-specialty,Husband,Black,Female,13912.788,0.13442428,47.671326,United-States,>50K
