X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
90803.4,2,2,2,29.454248,1,2,2,0,0,-1,38710.414,45645.14,47357.953,50143.62,37847.81,31516.727,3371.8455,682.07275,2481.0662,1737.6929,2140.887,-827.3867,0
178614.75,2,1,2,27.60473,-1,-1,-1,-1,-1,-1,5897.008,21823.436,8012.4233,18280.0,8298.338,4932.2725,4081.9734,2127.6775,-211.70012,3605.6213,3087.1008,1681.967,0
213287.33,2,1,2,28.165886,0,0,0,0,0,0,185327.03,171445.88,150846.4,158878.56,131327.64,115868.68,7711.445,7734.989,8450.897,8374.708,8328.946,2040.1614,0
79709.43,1,1,2,28.305605,0,0,0,0,0,0,28234.924,36227.613,28607.309,21206.645,19087.781,19109.014,4394.7285,3009.1084,1778.4379,2137.8718,2309.6323,23.679169,0
241766.22,2,1,1,34.453712,-2,-2,-2,-2,-2,-2,8226.98,20544.291,4629.2163,16583.87,4825.5273,6147.4443,4161.1934,2509.5842,1876.3344,4597.384,4459.1265,792.7705,0
217185.52,2,1,1,39.396847,-1,-1,-1,-2,-1,-1,6652.8633,16633.38,4553.0444,10666.49,4956.0586,4880.663,3763.5417,2228.2332,1307.6249,3741.0696,4395.04,295.21384,0
205207.05,1,1,1,33.555637,-1,-1,-1,-1,-1,-1,5690.289,12060.429,2629.4897,1640.0504,8599.881,11556.901,5249.812,3224.0134,885.3829,4888.956,3790.2913,927.65625,0
68675.98,2,1,2,28.994955,0,0,-1,0,0,0,17495.688,29097.057,24993.738,29957.344,18282.879,22075.135,2781.0222,1582.021,-650.36615,2915.3123,2284.9402,-897.5161,0
93940.78,2,3,1,41.15969,0,0,0,0,0,0,33233.0,41888.13,32913.63,30748.828,25239.201,17867.87,3302.3215,2624.661,3245.4807,4529.228,3168.276,320.90768,0
100971.06,2,2,1,32.977394,0,0,0,0,0,0,40573.496,34463.797,37066.723,33025.18,23641.13,23806.732,1983.002,1798.0068,3644.6152,2724.036,2454.5322,-111.976105,0
248381.56,2,1,2,33.28134,0,-1,-1,0,-1,-1,19010.426,27459.186,24392.482,52137.29,19162.25,62993.715,8662.161,6727.601,8319.878,13401.481,17558.777,17495.53,0
209267.11,2,2,1,39.65609,0,0,0,0,0,0,185247.53,157003.83,150071.25,138287.19,123384.39,111479.64,6613.4673,6096.7065,9944.279,7478.973,6472.113,1120.3308,0
176366.02,2,2,1,33.605755,-1,-1,-1,-1,-1,-1,10254.203,14252.276,12155.822,10246.6875,7732.8574,5957.0576,3666.472,2274.7407,666.08453,4582.0386,2786.97,644.4297,0
106425.54,1,2,1,40.182926,0,0,0,0,0,0,34610.652,32193.295,31060.104,18506.705,19164.148,24552.047,3621.6873,3097.2173,4645.012,3092.0095,3433.905,-384.793,0
250371.89,2,1,1,32.82602,0,0,0,0,0,0,31435.723,45509.547,59436.035,88234.74,68290.72,97454.016,18681.188,11773.408,19437.586,23942.834,7670.181,7366.684,0
