Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.2575953,44.227417,0.07749916,3.6231194,23.484898,780.6127,0.015735168,0.041014705,-0.055779256,0.00058209774,May,2,2,1,13,Returning_Visitor,False,False
7.1835504,370.71207,3.5257144,366.884,315.7432,13123.522,0.004578564,0.017872691,1.8202846,0.0009800146,Nov,2,2,1,2,Returning_Visitor,False,False
1.0149217,34.107178,0.032070674,1.4604586,19.560022,705.2111,0.010195505,0.037487995,-0.08656863,0.0009229916,Mar,2,2,8,1,Returning_Visitor,False,False
0.7526251,24.906406,0.051283456,2.3850327,21.877985,669.9246,0.031561516,0.057049368,-0.07536296,0.651256,May,2,2,1,3,Returning_Visitor,False,False
0.8813987,26.289639,0.043708213,1.6807154,20.96744,730.8478,0.008867654,0.03749201,-0.07402638,0.0009592238,Mar,2,2,1,1,Returning_Visitor,False,False
0.7368964,21.452854,0.03734968,1.773897,18.165276,653.21606,0.007880054,0.038654704,-0.08402852,0.00084258494,May,2,4,1,1,Returning_Visitor,False,False
7.3044105,665.51196,0.7959682,46.332626,40.839005,1580.0865,0.0075592413,0.021099418,2.6312976,0.00090153393,Nov,3,2,3,1,Returning_Visitor,False,False
1.3344128,39.237354,0.06993372,3.1589565,27.366522,867.8307,0.0049666776,0.02993941,0.2395503,0.00088496757,May,4,1,1,1,Returning_Visitor,False,False
1.014195,38.753277,0.04732097,1.8993701,17.03662,636.57306,0.017216455,0.03988118,-0.072393216,0.0011161069,Mar,3,2,1,1,Returning_Visitor,False,False
1.7863563,61.6985,0.098668106,5.585005,29.230694,901.66064,0.008026567,0.03056069,0.17393513,0.00079917413,Mar,2,2,1,1,Returning_Visitor,True,False
3.8502543,123.796074,3.7228618,434.1477,44.23781,1516.3561,0.0066816392,0.022137025,3.4985564,0.00036940226,May,2,2,3,2,Returning_Visitor,False,False
0.020395167,-1.1648488,-0.0041012387,-0.47166258,1.8739152,38.04231,0.18705487,0.19127657,-0.11973027,0.00012231493,May,2,2,1,1,Returning_Visitor,False,False
2.2318718,72.251816,0.060204543,2.7739048,15.322084,526.6166,0.0012099087,0.017667398,-0.06941012,0.0007980677,Mar,2,2,1,2,New_Visitor,False,False
4.705513,151.22438,0.2092564,9.904213,58.603806,1950.251,0.00547059,0.020844365,4.4537044,0.0010659682,Sep,2,2,1,1,Returning_Visitor,False,False
1.007091,36.961025,0.041728772,1.8922404,17.266083,612.80914,0.012276804,0.03815276,-0.07719497,0.0009177203,May,1,1,1,1,Returning_Visitor,False,False
1.1326138,49.30086,0.03144703,1.2747058,16.641624,579.42725,0.009005657,0.034424342,-0.09267596,0.00076962885,Nov,2,2,3,11,Returning_Visitor,False,False
2.1883202,95.86693,0.071965344,3.4382668,11.47086,427.15002,0.002611704,0.021397231,-0.051530637,0.0008109349,Mar,1,1,1,2,New_Visitor,False,False
0.22943461,3.5930247,0.010633148,-0.16386993,8.973703,355.75848,0.03068211,0.060174245,-0.12340812,0.11929202,Feb,2,2,1,3,Returning_Visitor,False,False
1.0694622,36.33646,0.038933374,1.3271388,7.6412416,323.28442,0.044734247,0.061100982,-0.10611705,0.0008962738,Dec,8,13,9,20,Other,False,False
4.9766374,193.5668,1.372228,69.99035,33.99588,1184.2881,0.0076425388,0.02285143,2.2756374,0.001164517,Mar,1,1,1,2,Returning_Visitor,False,False
1.6589681,65.88763,0.051639743,2.3736992,21.374905,810.45917,0.00040968103,0.012328395,32.11161,-0.00055145595,May,2,2,1,2,New_Visitor,False,True
2.3115067,86.01316,0.1162414,5.549303,32.764885,1034.0553,0.0060969605,0.023012724,15.162442,0.0009839969,Nov,1,1,1,2,Returning_Visitor,False,True
6.01633,199.4074,3.7949085,404.0064,64.72193,2662.156,0.0038391703,0.015712434,14.556612,0.0010915013,Mar,2,2,1,2,Returning_Visitor,False,True
3.8086023,126.111626,0.15651713,6.6744328,37.14984,1200.0686,0.012786609,0.02748211,7.0853453,0.0009527008,Nov,3,2,1,10,Returning_Visitor,False,True
5.9797983,189.65984,1.5161611,87.95311,276.05692,11029.982,0.0036299673,0.016708098,5.2839336,0.0011072742,Nov,2,2,1,2,Returning_Visitor,False,True
1.5317993,56.268238,0.10485835,3.982893,35.319023,1051.6227,0.001729108,0.007087997,220.60828,-0.00064752373,Nov,2,2,1,2,Returning_Visitor,False,True
6.6387873,273.83264,0.308143,16.071081,86.18275,3243.2004,0.0031025333,0.015783973,11.256244,0.0010842258,Nov,2,2,1,2,Returning_Visitor,False,True
1.2462286,49.782204,0.022140957,1.6754779,30.26891,1092.0376,0.002644695,0.017099526,16.96194,0.0006742987,Nov,2,2,3,2,Returning_Visitor,True,True
1.8554558,57.358345,0.079269595,3.6537018,24.859827,969.9551,0.002817191,0.019232383,29.352915,0.0009649421,Mar,2,2,1,2,Returning_Visitor,False,True
1.7654035,62.186886,0.047154613,2.3798866,14.965143,655.74255,0.0017337106,0.018346658,25.390697,0.0007252085,Nov,1,1,1,2,New_Visitor,False,True
7.851028,1357.7496,2.4110188,170.27281,46.48595,2410.3586,0.0036682428,0.016993748,21.78105,0.00061736134,Mar,2,2,1,2,Returning_Visitor,False,True
2.6723092,98.82752,0.13522436,5.1105843,32.754986,1139.3104,0.00430588,0.021467578,26.841303,0.00069055584,May,2,2,1,4,Returning_Visitor,False,True
1.088081,46.263847,0.11393244,8.9271965,21.249468,762.02606,0.010643098,0.027247282,18.125822,0.00067118433,Nov,2,2,1,11,Returning_Visitor,True,True
2.0219777,62.2341,0.052466907,2.7413044,28.93749,1086.4038,0.0021591408,0.016465755,28.327217,0.0006466868,Nov,4,1,1,1,Returning_Visitor,False,True
1.7177523,55.59695,0.10974795,5.388769,33.51541,1162.913,0.0057454216,0.022651503,14.035918,0.00080972415,Nov,2,4,1,1,Returning_Visitor,False,True
2.3554356,83.51638,0.058122434,2.1853504,19.97632,900.7772,-0.00040244716,0.012607663,70.12604,0.00038750345,Dec,8,13,9,20,Other,False,True
1.6781995,47.90568,0.21110608,19.506739,30.638847,1098.0138,0.007549742,0.022814577,18.23825,0.6687793,May,2,2,1,4,Returning_Visitor,False,True
1.957038,41.875366,2.5976844,135.16513,56.747128,1673.5072,0.0074538565,0.02365559,6.5056314,0.0009982946,Nov,2,2,1,2,Returning_Visitor,False,True
