Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6.986053,163.20155,-0.0035220007,0.21932022,72.531364,3032.8687,0.0022656915,0.025801478,4.1624775,-0.0015086172,May,2,2,5,1,Returning_Visitor,False,False
17.014318,2628.8281,23.716974,2055.351,694.79614,43127.07,0.0021236686,0.013330449,2.0276804,-0.01126846,May,2,2,1,14,Returning_Visitor,True,False
20.111847,196.5513,6.9450955,305.1918,676.3479,23584.525,0.010079064,0.019693617,0.18505783,0.0008262309,Aug,2,2,1,1,Returning_Visitor,False,False
15.484807,2625.9988,13.087325,1949.5006,348.1115,29876.02,0.003984682,0.02936347,0.39170238,-0.00051334995,Dec,2,2,1,2,Returning_Visitor,False,False
7.570407,140.04822,8.621404,2239.5718,18.725128,1284.1995,0.010919952,0.013945761,0.42659733,0.00053150085,Jul,3,2,4,2,Returning_Visitor,True,False
3.9701343,152.96733,-0.027982794,-0.2759915,63.246727,4550.984,-0.00029672714,0.00060899445,247.0203,-0.0020671573,Oct,4,1,8,2,New_Visitor,False,False
7.0087295,2687.4353,2.9933877,355.11246,69.11968,6061.4688,0.030652918,0.042264424,-0.0395625,-0.0020477113,Jul,3,2,1,13,Returning_Visitor,False,False
3.454126,279.61517,1.0973642,1776.162,360.27158,13125.609,0.0030992234,0.010433975,0.15946408,-0.0013428567,May,2,2,1,19,Returning_Visitor,True,False
10.864353,81.52057,0.038806356,1.2519053,439.8474,9900.3955,0.0018400211,0.0093289865,0.5901815,0.9781365,May,2,2,1,20,Returning_Visitor,True,False
9.893148,2462.376,2.9359322,440.0177,476.86697,23328.766,0.00040427377,0.0107060475,0.011249743,-0.0010978518,Jul,2,2,1,3,Returning_Visitor,False,False
21.84742,1173.1678,2.9655564,103.56746,215.50961,4425.397,0.00040084092,0.008390929,176.2458,-0.001973593,Nov,2,5,3,3,Returning_Visitor,True,False
0.0062149833,-0.68329674,-0.027927302,0.33979982,1.3392186,-17.427784,0.19948764,0.20037638,0.007107459,-0.0005228606,Nov,1,8,8,11,Returning_Visitor,True,False
14.0185175,1263.8488,11.998442,982.2692,29.023277,1945.6139,0.0016150825,0.023782725,-0.12520055,0.59891516,May,2,2,3,2,Returning_Visitor,False,False
2.0583282,18.01572,1.987275,1231.8322,7.3547215,84.12886,0.03812536,0.08591113,0.030251227,-0.0015774978,Nov,2,2,1,11,Returning_Visitor,False,False
4.924493,1647.5582,-0.0113024935,0.20334809,14.626688,444.97058,-0.00048773768,0.006837557,0.052767955,-0.0015622986,Dec,8,13,9,20,Other,False,False
0.107717164,-1.1922231,3.9651396,230.1924,222.16367,9642.157,0.051839314,0.06567954,-0.017795838,-0.0015566809,June,8,13,9,5,Other,False,False
1.1791853,96.58704,0.026788153,0.5876941,4.472111,405.84064,-6.372329e-05,0.01605882,-0.00368575,-0.0010016201,Mar,7,1,1,2,New_Visitor,True,False
3.0363293,672.5087,5.0107775,174.4346,26.116062,1562.4552,-0.00017921101,0.0110817505,35.792965,-0.0015600113,Oct,3,6,3,20,Returning_Visitor,False,False
-0.00562989,-1.0329518,-0.016120873,0.08704941,1.0959783,-15.614918,0.19918996,0.19985473,-0.0055091754,0.8042288,Feb,1,1,2,3,Returning_Visitor,False,False
