X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
98248.32,1,2,1,41.98626,2,2,0,0,0,0,91107.07,90076.76,91138.69,84354.52,70121.49,69718.54,261.68143,4323.7793,2867.1333,2524.6848,3062.3142,2349.1367,1
220957.67,1,2,2,65.21718,0,0,0,0,0,0,535874.94,487765.9,484759.6,473839.25,448896.9,410828.16,19931.742,16807.115,81633.414,13933.392,16317.8545,14372.182,0
249028.61,1,3,1,50.43339,0,0,0,0,-1,0,221475.02,320279.8,247579.58,-83188.9,227400.64,237639.5,25227.385,11817.233,-2811.13,486117.03,12673.541,5079.5957,0
107733.875,1,1,2,25.016094,2,2,-2,-2,-2,-2,95803.805,-6443.193,-2383.4087,-2055.0864,6107.4023,-56154.887,309.10672,1645.7837,875.82135,200.20705,710.6224,147957.23,0
280165.2,1,2,1,38.89264,1,-1,2,0,0,0,52767.203,355887.72,309091.44,48480.496,73150.52,19895.656,524581.8,4511.426,-386.76605,17866.28,19083.893,25929.758,0
506621.44,1,1,2,27.655346,2,0,0,0,0,0,209849.67,169949.2,162964.44,137875.5,15430.295,92939.18,9152.563,3328.297,1602.933,1745.1143,95105.09,1000.958,0
491605.66,1,2,1,25.208355,0,0,0,0,0,0,464227.22,409236.38,420830.88,422135.03,439196.2,412152.16,15145.966,17537.137,16853.73,12453.718,14297.367,425145.88,0
223297.88,1,2,2,30.512377,-1,-1,2,-1,2,2,10056.613,6937.7915,-5869.557,214112.81,214718.88,206077.05,1630.8992,814.0571,220096.94,7578.418,32.217598,10211.486,1
41367.12,1,3,1,33.06019,0,0,-2,-2,-2,-1,52197.61,26734.68,800649.0,-6115.938,4941.746,143438.83,-573.75214,1094884.9,228.30672,-1548.7339,117020.23,10566.64,0
61488.832,1,2,1,60.818985,4,7,6,5,4,3,71868.445,66173.61,67957.71,65044.992,69761.14,64396.234,632.1209,1209.7544,920.89703,-86.476555,1224.9379,-516.3081,0
323682.88,1,1,2,43.173527,0,0,0,0,0,0,569785.44,591809.9,444220.12,409707.22,377583.8,288966.5,19079.576,13251.491,13095.738,14829.941,7146.78,8675.082,0
486721.38,1,1,1,42.573997,2,-1,-1,-2,-1,-1,6723.3477,1282.0807,1644.8296,-311.32465,979.5196,1013.7649,3826.1377,285.17038,78.61579,1639.2136,3011.6426,2333.1985,1
95369.336,1,2,1,41.55339,2,-1,0,0,0,0,153247.19,161465.56,163525.67,169626.42,58670.023,17194.736,104590.89,5387.3237,10039.84,1166.1404,2670.094,2830.2234,1
196780.11,1,3,2,34.032192,1,2,2,3,2,2,142618.72,143886.84,190058.72,182531.5,198681.55,196305.81,7514.067,51372.004,1481.5592,7121.6304,421.01495,5179.7764,0
480026.9,1,1,1,34.544994,2,0,0,-1,0,0,510529.6,431124.38,198320.7,482742.72,458197.6,442927.7,22894.441,8382.215,511929.75,17690.186,11729.773,29391.37,1
509628.5,1,2,2,31.383081,0,0,0,0,0,0,625322.9,543556.6,539369.1,490542.38,483239.66,321933.88,29664.838,16626.775,24704.482,433728.9,17470.82,17578.79,1
12910.801,1,2,2,21.841242,1,2,2,2,0,0,8542.125,9027.159,11664.889,8753.102,10861.871,8847.692,21.226353,1199.9917,128.14607,567.1455,448.92072,448.40866,0
