X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
40121.77,1,2,1,42.87252,3,2,2,2,2,2,7087.336,472.13538,278.39212,-402.57465,-1747.2461,2084.7844,578.03937,-150.89554,-976.5151,-1687.2793,1097.609,1047.3696,0
44462.684,1,2,1,30.022251,3,2,2,4,4,2,2095.3672,6809.4907,5864.47,-13773.258,-1606.1562,1997.011,-1395.9612,-259.70462,-1436.7098,-3749.9126,2460.3113,3742.253,0
47173.98,1,1,1,47.08532,2,2,2,2,2,2,13578.023,6902.1157,7204.7437,18033.062,9847.418,10894.933,1251.1765,-1400.7329,-788.0131,1078.3145,-503.79657,1127.1501,0
35056.504,1,2,2,25.288004,2,2,2,2,2,2,5668.793,9467.761,3319.1538,262.12848,5235.586,69.78441,-3048.3782,-2631.6367,-904.69965,-2202.957,443.8504,2729.4827,0
41786.26,1,2,1,49.606537,3,2,2,2,2,2,26791.295,18751.393,20036.537,27505.912,23890.52,22029.566,2337.1187,909.833,-150.1762,-215.27391,447.53302,2348.502,0
39352.887,1,2,1,37.796185,2,2,2,2,2,2,11520.266,3975.4636,3057.9663,12493.5625,5577.676,7077.208,1595.2339,-2267.8438,-361.38275,-759.0498,-156.61542,1328.5383,0
43529.035,1,2,2,35.124054,3,2,2,2,2,-1,7706.164,-2311.6614,310.35696,-8056.805,751.42975,-1360.1453,1970.4915,-943.3457,-383.94476,-430.77637,1018.05743,27409.975,0
49401.637,1,2,1,29.096199,3,2,2,-2,4,7,4812.2695,299.4557,8231.553,-13340.582,610.8321,1315.5383,1061.1687,1539.5464,-690.3691,-2572.0376,1474.0968,2798.8845,0
43856.496,1,3,1,58.339294,2,3,2,2,2,2,19183.328,3419.6238,7465.7437,20348.809,16503.777,10949.138,-567.11786,1657.415,125.338936,2071.4045,-444.75848,680.0122,0
96144.19,1,1,1,41.025898,3,2,2,-2,4,7,2671.5469,24.803347,4653.2163,-10376.324,-2360.0625,876.23364,1685.1702,1172.2153,-589.7553,-1694.272,768.6868,2173.1602,0
37527.87,1,3,1,52.45475,2,2,2,2,2,2,9472.82,-1743.1615,2064.0366,4920.0815,5332.9805,2883.0657,417.08817,580.25635,60.372143,157.80128,-485.42255,970.6118,0
39238.465,1,2,2,25.954416,2,2,2,2,2,3,40405.27,27611.121,20072.201,30387.95,28241.809,16090.673,-1353.0925,-585.9507,-671.6479,5419.361,-360.95184,1369.6194,0
80560.45,1,2,1,38.661007,3,2,2,3,3,3,9241.613,-7680.6616,1158.7085,-7459.3325,-3420.9648,338.4563,571.92413,1267.5356,-656.23724,-1948.853,159.66144,1600.4978,0
36972.793,1,2,2,25.332869,2,2,4,4,4,2,2825.207,12582.21,8485.381,-10877.734,3730.879,1552.7688,-3510.6663,-1775.6909,-1254.8397,-3347.2559,2325.1943,5190.98,0
33460.613,1,2,2,26.24622,2,2,3,3,3,3,6961.875,1325.4557,3695.7554,-7682.9224,866.5118,-1942.9031,-2429.9973,-970.4531,-1249.3173,-2947.4673,1523.6151,2856.4443,0
33345.99,1,2,2,27.997675,3,2,2,2,2,-1,5679.7695,3931.5925,2747.5835,-4248.903,2451.8633,632.3821,-210.35031,-1512.0146,-989.6142,-1631.8467,1610.6725,886.2095,0
260777.19,1,2,1,41.58342,2,2,2,2,2,3,151409.19,126570.49,138276.9,154208.88,145868.19,136622.28,10207.333,558.916,13274.629,15749.33,-944.72284,5784.758,0
35591.69,1,1,1,32.763195,2,0,0,2,2,2,8854.406,10798.206,9098.482,17662.555,8399.488,14768.3545,1118.9426,-391.9185,-561.892,2654.3945,-149.22919,2360.1714,0
34193.363,1,2,1,28.373995,2,0,0,2,2,2,7669.2734,7575.803,5122.6694,10946.918,4515.453,10268.802,758.0877,-162.81546,-406.09125,135.98976,830.23444,1984.7937,0
