X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
82990.33,2,3,1,48.21834,0,0,0,0,0,0,47010.14,44310.11,43300.383,35567.375,32294.96,27695.004,3140.7625,2601.305,2139.6145,2419.5005,2114.5647,1815.9683,0
192129.45,2,1,1,39.588646,-1,-1,-2,-2,-2,-2,5674.3945,1158.5494,796.00146,-675.32855,932.3399,1675.3313,552.3836,228.23337,343.6607,757.82446,1198.8429,1547.7603,0
86223.13,2,2,2,26.450768,0,0,0,0,0,0,30593.203,28275.79,26763.783,23207.092,22152.854,20001.535,2808.1648,2489.2537,2142.6484,2163.3245,1986.5128,1785.5928,0
342935.25,2,2,1,35.589493,0,0,0,0,0,0,276689.44,272811.88,261703.55,246225.67,236062.67,223497.55,12443.577,11404.869,10461.087,11319.776,9950.728,9846.942,0
174154.92,2,1,2,29.869387,-1,-1,-1,-1,-1,-1,5603.922,4044.1003,3622.275,3562.4214,4402.6797,3813.6555,3657.5432,3283.4863,3444.8955,3289.0256,2328.7534,2751.3872,0
362098.12,2,1,1,38.112175,-2,-2,-2,-2,-2,-2,19708.842,26641.74,20017.145,20150.129,23614.492,19549.328,24423.836,16252.365,15507.073,23284.205,17727.861,19681.12,0
401927.72,1,1,1,36.393173,0,0,0,0,0,0,113394.086,99431.77,80656.06,214381.06,176970.39,150894.17,24458.295,22696.994,192233.84,37783.16,34552.453,31935.166,0
220843.98,2,1,1,39.965244,-2,-2,-2,-2,-2,-2,4525.9453,3419.3816,3719.2163,2169.941,2967.871,2415.5188,2983.4043,2851.5906,2061.141,2726.448,2043.0524,2631.2375,0
167562.77,2,1,2,29.42786,0,0,0,0,0,0,93206.7,89197.625,84562.81,76823.17,69487.01,64065.39,5205.4463,5101.2627,4196.4233,4251.8164,3842.4243,4103.1816,0
108558.64,2,1,1,32.088566,0,0,0,0,0,0,38057.87,34884.363,33621.223,29546.373,26549.457,22170.602,3186.576,2986.1292,2453.357,2372.8555,2040.7802,2229.559,0
164531.97,1,2,2,32.51962,0,0,0,0,0,0,102346.805,102432.91,92888.555,83341.07,76788.67,67981.1,5542.706,5053.89,4127.026,4250.5913,3905.4165,3507.301,0
67780.92,2,2,2,34.300095,1,2,2,2,0,0,29811.26,27895.852,29650.248,26954.914,25598.664,22620.443,1376.7756,2889.8296,307.03278,1929.8503,1805.086,1374.022,0
309517.47,2,1,1,36.968063,-1,-1,-1,-1,-1,-1,19660.986,21186.549,17065.65,18062.334,19408.28,18291.453,20667.31,15648.242,16051.749,16618.533,14706.451,17802.268,0
220847.73,1,1,1,41.43131,-1,-1,-1,-1,-1,-1,5919.336,4553.8384,4013.5796,2770.8784,4491.8477,3782.847,3998.8826,3560.3684,2886.9705,3859.7903,2584.2114,2346.7417,0
71816.09,1,2,2,28.310766,1,2,0,0,0,0,37786.535,34764.11,34981.35,29047.73,27112.006,23334.598,1205.948,2060.652,1977.184,2474.1936,1804.3815,1876.0168,0
82881.66,1,2,1,38.627815,0,0,0,0,0,0,37165.336,34669.656,32179.717,26377.678,24601.05,21624.615,2823.1865,2490.6914,1915.7748,1989.1282,1749.9935,1508.5361,0
82735.15,1,1,2,28.345171,0,0,0,0,0,0,33553.938,30547.941,28690.117,24679.795,22909.387,19865.135,3343.176,2714.9429,2124.9182,2170.588,1976.1549,1998.3984,0
228890.81,2,2,2,33.42339,0,0,0,0,0,-1,43277.01,36489.44,28966.066,21969.639,17466.488,11304.378,7307.159,4778.7373,3862.8557,4718.408,5499.4795,102502.16,0
226543.05,2,1,2,31.93063,0,0,0,0,0,0,178468.02,174559.97,167632.34,154729.03,147092.28,136760.17,8000.429,7886.6455,6641.3906,6794.323,6392.372,6260.529,0
161418.84,2,2,2,30.451698,0,0,0,0,0,0,97513.914,95670.516,88602.27,80217.234,72664.32,66002.51,4969.224,4422.09,3838.7627,4005.8618,3438.5334,3722.621,0
242464.88,2,2,2,33.341286,0,0,0,0,-1,0,52181.69,42657.055,34544.734,16759.225,111692.09,82351.9,6107.138,4783.137,4466.597,116098.57,5679.056,6842.2773,0
106493.89,2,1,2,27.404362,0,0,0,0,0,0,29893.826,27084.104,25356.398,22148.896,20897.383,18322.879,3065.1638,2747.8176,2265.7017,2268.312,2158.4346,2100.995,0
89225.8,2,2,1,44.54023,0,0,0,0,0,0,37453.543,35394.668,32132.879,27075.457,26248.832,23460.264,2681.435,2233.5618,1859.9437,2101.3152,1636.2487,1556.8408,0
69539.14,2,2,2,31.91063,0,0,2,2,2,2,30727.904,30931.023,32585.178,31000.871,31063.92,28619.791,3030.6833,2433.9636,1369.1085,1385.4363,1504.4037,1551.1885,0
296057.47,2,2,1,36.11849,0,-1,0,0,0,0,36027.113,238276.38,231194.69,205414.64,189116.95,178514.61,255942.39,11637.16,11638.945,9731.602,9062.646,9514.782,0
232420.75,2,1,1,38.41394,-1,-1,-1,-1,-1,-1,7211.758,5091.7563,4436.4116,3543.6401,5628.574,3942.55,4084.4124,3801.167,3399.212,4518.6084,2962.4736,2903.9197,0
69365.984,2,2,2,32.489174,3,2,2,2,2,2,27270.727,27031.88,28621.238,28034.295,28270.16,26029.512,1704.3042,2244.051,1567.4728,1225.4456,1437.7543,1333.1343,0
175317.45,2,2,1,38.487747,-1,-1,-1,-1,-1,-1,5333.035,4127.7876,4033.775,3973.9878,4543.0312,3895.765,3719.9426,3318.1863,3597.1086,3132.8843,2479.0925,2501.2007,0
199142.42,1,2,1,40.67534,0,0,0,0,0,0,113295.17,112114.67,102698.836,92052.836,84435.12,73538.46,5963.9106,5604.296,4521.182,4991.698,4014.4507,3909.3123,0
74990.13,1,2,2,30.247787,0,0,0,2,0,0,31201.96,30387.658,32282.838,28492.12,27339.258,25098.07,3062.0842,3699.5728,142.28865,1904.4971,2008.8427,1452.6799,0
135217.88,2,2,1,38.426113,0,0,0,-2,-2,-2,45820.457,26812.23,10631.162,-831.7778,-57.22262,500.97974,2699.6025,1455.8291,312.9322,401.45898,542.72687,896.56885,0
177780.28,2,1,1,34.647087,1,-2,-2,-2,-2,-2,979.00793,448.79163,550.271,-662.7387,1165.6523,1428.0188,518.0677,474.67038,161.38338,1203.8093,1027.4637,659.5737,0
87443.39,1,3,1,44.03291,0,0,0,0,0,0,38786.664,36003.05,32738.752,27078.64,24393.383,21492.615,3051.9104,2661.4148,2056.1748,1996.9688,1865.3234,1645.1189,0
230490.88,1,1,1,36.388317,-2,-2,-2,-2,-2,-2,5399.7227,3691.534,3744.2866,2728.0503,3426.1445,2729.9211,2845.8513,2620.4014,2379.7737,2697.5422,2122.2617,2085.5784,0
197277.58,2,1,2,34.83209,1,-2,-1,-1,-1,-1,3830.9102,1880.733,4125.947,5615.5386,5973.293,4840.093,1094.9436,2758.8516,3915.8997,3308.6182,2081.1348,1900.0212,0
407546.78,1,2,1,36.37263,-2,-2,-1,0,0,0,23763.477,21909.785,296242.12,234836.11,190998.95,167648.45,16179.361,307606.16,12303.505,12459.837,21244.846,14537.417,0
162940.39,1,1,2,34.390392,1,-2,-2,-2,-2,-2,3576.4023,1007.3971,430.5015,-577.76605,983.54694,1845.5735,283.83035,108.72409,140.7574,724.4531,980.2581,826.36523,0
336802.22,1,1,2,36.07173,0,0,0,0,0,0,179186.77,177982.03,151364.78,119849.914,79503.555,162850.86,12760.183,12328.086,7974.13,12761.62,137401.02,9876.587,0
172238.55,2,2,1,37.359722,-1,-1,-1,0,0,0,4623.832,7262.901,12736.295,10977.0,10386.549,8155.175,6340.602,7580.098,2773.98,2349.2285,2402.6428,2254.105,0
209139.02,2,1,1,39.621307,-1,-1,-1,2,-2,-2,5081.1016,3384.0417,2173.767,-688.059,722.2149,566.79224,2968.2378,1860.7034,200.45955,370.71924,577.4661,856.78125,0
368060.28,1,1,1,39.925858,-1,-1,-1,-1,-1,-1,33971.914,40577.51,49327.902,71918.64,48446.145,30540.607,37180.57,46650.89,63823.73,45324.89,29145.959,23077.418,0
232441.1,2,2,2,33.43824,0,0,0,0,0,-1,36987.715,29623.383,24775.035,16336.537,7731.0234,95534.79,4864.619,4031.3406,3965.368,4683.431,113190.305,5623.341,0
174970.02,2,2,1,36.057327,0,0,0,0,0,0,102415.56,101362.125,93635.6,85123.87,80630.2,73002.37,5479.2227,4710.456,4269.888,4232.5225,3771.5876,3956.7617,0
316713.88,2,1,2,34.471302,0,0,0,0,0,0,151160.62,164797.34,259335.61,224186.39,183656.56,144614.98,39308.027,135187.39,28042.566,16858.314,10248.471,9320.606,0
207257.42,2,2,2,33.746315,0,0,0,-1,0,0,37170.555,28243.652,18282.764,96294.35,71024.914,51809.17,5824.403,5982.3438,92418.35,5190.672,3652.9812,4179.7754,0
151174.4,2,2,2,32.505566,0,0,0,-1,-1,-1,28049.93,22420.705,11521.76,4038.6987,4746.7383,4734.1436,3649.206,3167.5835,4023.8835,4447.8623,2820.9011,3120.1768,0
170508.5,1,2,2,33.90267,2,2,2,2,2,2,132513.73,139777.42,139568.2,137489.33,134660.5,131276.19,6539.4824,6341.3843,4440.1943,4524.957,4639.117,4171.995,0
103326.36,2,2,1,30.12368,0,0,0,0,0,0,36390.863,32571.56,31086.248,26229.77,23811.658,20415.98,2793.647,2581.1316,2243.5452,2401.4114,2047.2113,2082.7766,0
137659.66,2,1,2,29.73556,-1,-1,-1,0,0,0,5697.3477,7997.7134,11116.928,10271.48,9773.033,7474.0303,7155.3594,6208.4946,2680.1846,2092.5974,2523.998,2950.7166,0
226043.86,2,2,1,38.4094,0,0,0,0,0,0,175111.4,174432.45,165387.45,151572.72,139507.88,130052.984,8432.997,7671.7295,6795.9355,6551.048,6239.143,6172.0273,0
198260.4,2,1,2,31.557537,-2,-2,-2,-2,-2,-2,5449.914,4096.35,3421.8257,2139.3901,2876.914,2504.3157,2887.7937,2139.7148,1703.8881,2122.9153,1856.6669,2112.4443,0
267521.25,2,1,2,36.50035,-1,-1,-1,0,0,0,14961.996,13072.89,58828.176,35546.156,30665.688,22869.527,12956.358,57227.277,6254.5845,6907.688,6359.1094,6909.675,0
326897.75,2,1,3,41.628193,-1,-1,-1,-1,-1,0,136286.53,180887.22,28396.633,200378.86,260395.31,253592.55,875326.56,1229270.9,888540.44,622827.7,16237.892,142499.25,0
269384.06,1,1,2,32.820904,0,0,0,0,0,0,200169.81,197086.92,186910.6,173154.3,155070.45,141088.44,9249.767,9736.549,7766.052,7526.193,6666.096,6596.2183,0
163472.95,1,1,2,31.300928,-1,-1,-1,-1,-1,-1,4862.91,4007.0496,2663.2554,3052.4097,3897.7852,3711.4485,3348.867,2548.2505,2934.8794,3122.846,2318.7197,2205.8193,0
375150.62,2,1,2,35.015053,-1,-1,-1,0,0,-1,35197.68,43291.527,116670.66,85135.06,56544.42,33052.59,37642.992,93251.43,17475.076,33498.98,28599.496,156487.2,0
74505.35,2,2,1,39.24185,1,2,0,0,0,0,35501.766,32469.217,32880.76,28989.4,27246.525,23343.271,880.32404,1800.7949,1947.1515,1864.3782,1503.484,1476.553,0
65084.88,1,2,2,30.385876,0,0,0,0,0,0,33017.09,30213.596,28136.074,22911.646,21484.07,19324.775,2661.4014,2386.5684,1864.8639,1846.9792,1783.9039,1451.1836,0
453805.88,2,1,2,34.44179,0,0,0,0,0,0,42737.22,37700.22,35405.05,30525.021,27918.055,22888.709,6844.5166,6155.5464,5260.4653,5625.2783,5000.773,5707.007,0
161882.02,2,1,2,31.208261,-1,-1,-2,-2,-2,-2,6674.3516,3774.202,944.0757,-955.07074,553.5782,1289.425,2636.7524,524.9282,111.10017,454.21582,957.18536,788.605,0
202621.64,2,2,1,38.109592,-2,-2,-2,-2,-2,-2,6365.465,3804.9285,4356.2085,3092.1597,3674.6055,2217.9836,2746.6045,2489.3496,2373.0034,2595.0664,1710.2985,2528.0515,0
