X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
193913.81,2,1,1,35.21588,-2,-2,-2,-2,-2,-2,10000.211,6452.686,4823.982,2570.7417,3292.9727,3212.3586,2834.8193,2293.1868,1961.7072,2563.99,2107.5002,2289.369,0
235780.3,2,1,2,34.429348,1,0,0,-1,0,0,44579.496,40345.055,39571.953,60662.36,80948.125,53347.26,10708.835,10830.88,33203.125,50888.17,7749.016,8806.709,0
79824.41,2,2,2,32.726814,1,2,0,2,2,0,38927.207,37770.18,39562.793,36063.16,33437.234,27989.938,1935.4187,2237.166,1938.9586,1673.5264,1718.3453,1667.4819,0
179857.55,2,1,2,34.689846,-1,-1,-1,-1,-1,-1,6728.5156,6265.6626,6638.7515,5627.2065,6034.8984,5781.7334,5096.846,4835.87,3451.6477,3347.52,3020.0205,3018.8389,0
111575.33,2,2,2,29.715803,0,0,0,0,0,0,35914.746,32281.623,29552.578,24267.969,22770.586,19922.85,3292.0376,2909.4849,2461.8027,2613.7466,2356.9468,2138.761,0
189298.97,2,2,2,33.32728,0,0,0,0,0,0,102224.08,115814.99,104559.5,96185.18,85756.22,82895.34,14144.433,6220.0776,5206.41,5260.031,7889.3657,5020.165,0
287620.5,1,2,1,35.572517,0,0,0,0,0,0,235203.12,230025.25,222764.25,205117.69,192277.66,179357.22,10013.487,10099.133,8580.666,8755.004,7981.864,7810.06,0
108273.73,2,2,1,37.786175,0,0,0,0,0,0,48032.19,45489.902,44471.523,37381.562,33511.402,27757.191,3220.0635,2866.6067,2361.1868,2337.6484,2190.7139,1985.3428,0
228242.56,2,2,2,32.950226,0,0,0,0,0,0,61882.72,56541.02,54416.734,44266.047,34159.57,18453.059,8057.313,7800.89,5931.3833,7224.6865,5674.5083,90956.87,0
266109.06,1,1,1,35.28419,-2,-2,-1,0,0,0,37378.867,34439.414,127126.95,91181.1,68348.79,46077.63,17399.107,106027.81,6940.2666,7742.238,7192.6406,8557.948,0
175558.45,1,2,1,35.037865,0,0,0,0,0,0,96562.95,105937.45,96808.2,88170.7,81415.516,69181.92,8621.215,7586.3604,6415.677,9863.731,6851.244,8769.246,1
189261.73,2,1,1,36.15626,-2,-2,-2,-2,-2,-2,4010.4219,2215.3894,2068.1304,360.4449,1336.3281,1330.2805,964.80646,1102.9902,726.939,742.4065,881.7288,923.0288,1
70977.586,2,2,2,32.525593,0,0,0,0,0,0,38042.41,35910.492,35380.04,29479.496,26903.01,23232.883,2556.1685,2121.185,1872.539,1983.4062,1711.9484,1635.3176,1
75533.16,2,2,2,32.404003,0,0,0,2,2,2,29270.072,26665.197,24973.883,19997.934,20296.943,18863.209,2228.1707,2435.5945,1531.818,1475.8748,1453.3544,1185.6682,1
157649.06,2,1,1,35.16503,-1,-1,-1,-1,-1,-1,3826.0078,3349.862,3584.9,2891.894,3660.4219,3123.1282,2406.1504,2323.1777,2002.6273,1949.1157,1732.0475,1778.7292,1
59178.84,1,2,2,33.484142,3,2,2,2,4,0,26677.553,26258.352,27725.852,25455.533,24954.713,22120.041,1318.9065,1378.3569,797.24567,1132.1951,1323.3734,1057.9097,1
67720.29,2,2,2,32.64343,3,2,0,0,0,0,37515.742,35144.055,36182.516,30949.857,28638.996,24208.232,1509.0349,1700.9663,1702.0118,2120.3477,1715.524,1641.7256,1
203706.14,2,2,1,34.93198,2,2,2,2,2,0,167742.33,173258.8,165529.05,162838.34,158575.8,149124.38,5861.7393,5472.148,5321.012,5624.087,5301.5376,4637.981,1
349132.97,1,2,1,37.132072,0,0,0,0,0,0,310741.16,304205.44,294740.62,260754.47,256939.61,229661.61,11844.419,10177.734,10775.492,11838.214,8925.863,11286.155,1
84689.125,2,2,1,34.712036,2,2,2,2,2,2,34457.39,33963.66,36375.78,35356.97,34349.992,30317.773,1880.7478,1877.1697,1575.5192,1589.4224,1412.3026,1475.9067,1
