X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
27850.363,1,2,1,43.20809,3,2,2,2,2,2,2287.5742,1483.5494,1090.0327,1609.1481,1241.332,1269.1633,1141.0852,72.393524,70.67194,-85.03661,582.66095,133.56491,0
239249.92,1,3,1,42.167385,2,2,2,2,2,2,259024.62,254779.23,245721.25,243175.3,211564.06,195513.4,10314.362,-91.993195,11900.697,14325.875,271.2132,6759.455,0
12045.551,2,3,1,52.115776,2,2,2,2,2,2,3583.5234,3439.2957,3796.8687,3861.8354,3596.7148,3276.3157,1109.865,-3.8257122,211.74617,-52.728508,497.79034,119.9028,0
19118.332,1,2,2,27.958681,3,2,2,2,2,-1,967.8595,-1305.2084,-318.8149,-493.15277,-603.69135,-188.75465,-80.216034,14.009249,-128.5595,-101.03173,1104.423,150.2446,0
19532.348,1,2,2,24.960766,2,2,2,2,2,2,1658.4376,-1241.9623,389.8804,684.60895,365.25784,-1110.3093,-121.104706,-183.78275,893.29645,-115.49853,67.516426,-5.6684866,0
19581.863,1,2,1,38.096077,2,2,2,2,2,2,6815.8984,7574.139,8168.857,8226.297,8613.949,7697.4795,2435.3381,-102.43753,781.37164,329.63916,66.69807,469.16208,0
20204.895,1,2,2,24.947628,2,2,3,3,3,3,1462.1329,-55.028687,1240.7866,544.74176,380.49612,-642.7312,-47.259487,189.61227,-293.86127,-10.966299,-142.48407,92.07077,0
572365.06,1,3,1,67.0737,2,2,3,3,4,6,447082.38,474586.9,473731.28,483479.53,499740.06,527926.0,25262.25,9636.864,24038.09,25926.344,33294.84,614.6177,0
49043.527,1,2,2,35.019028,3,2,2,2,2,-1,1137.5939,-1116.6146,119.95461,-385.27386,-923.4257,-330.30933,-188.05197,-22.331083,-144.33928,-73.1206,842.2122,42426.625,0
97678.76,2,2,1,38.04343,3,2,2,3,3,3,637.6134,-278.07947,-410.90475,-62.629333,219.13286,-785.239,273.40555,359.3447,-204.89348,-47.623528,-219.23163,1673.322,0
353669.94,2,1,1,33.10355,0,-1,-1,-1,-1,-1,83155.305,66892.18,19378.234,16144.992,29635.346,31100.375,68506.58,17658.486,17196.523,30713.463,31114.645,87859.37,1
273009.28,2,2,2,25.956238,0,-1,0,0,-1,-1,33106.03,52445.77,69174.38,66760.57,16558.477,25550.123,51739.957,28013.203,10377.505,17903.188,26281.303,16787.025,1
506608.9,1,1,1,41.795357,-2,-2,-2,-2,-1,0,37395.195,6235.0923,13680.088,17408.596,287022.84,286435.9,4372.865,12610.949,17614.867,289825.56,11334.318,11777.343,1
689430.75,2,1,2,29.836342,0,0,-1,-1,-1,0,41749.508,-1687.7396,10621.072,23951.006,5562.953,165861.23,104.769806,10268.582,25195.69,7113.879,162935.17,7008.372,1
361237.88,2,2,1,35.139908,0,-1,-1,-1,-1,-1,105823.86,23950.277,11029.896,20965.244,20914.486,8086.96,24928.842,10659.215,21530.693,21843.805,9371.856,21566.535,1
501183.16,1,1,2,36.04578,-2,-2,-2,-2,-2,-2,45183.074,81357.84,18193.355,25745.348,20415.404,27704.283,81167.9,18304.27,26718.852,21849.156,28013.498,17180.4,1
358360.78,2,1,1,35.02948,-2,-1,0,-1,-1,-1,94790.59,33150.156,106383.53,72393.97,6906.3906,30978.105,44956.914,99971.06,73037.37,7914.5317,32123.102,12056.086,1
201967.77,2,1,1,33.937912,-2,-2,-2,-2,-1,0,10983.3125,25060.357,35241.094,-20120.121,37818.64,30228.646,12470.635,73769.25,639.10114,123351.65,14855.84,8374.023,1
281378.7,2,4,1,44.072643,-2,-2,-2,-2,-2,-2,4884.324,12266.312,19960.568,-294.6762,-400.62497,16188.292,11774.132,20050.473,-400.19965,-12.978018,17133.225,2747.7017,1
259984.52,2,5,2,32.104256,0,0,0,0,0,0,169729.84,168856.7,156346.8,147987.81,141866.67,143759.73,6357.7354,5768.2954,5576.273,4972.448,5476.046,5186.0327,1
