age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50.194366,Self-emp-inc,142373.47,Some-college,10.064251,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.15211715,0.051515654,39.75494,United-States,<=50K
28.135828,Private,175723.97,HS-grad,8.999659,Never-married,Other-service,Not-in-family,White,Male,-2.2513604,-0.15604965,39.97588,United-States,<=50K
37.498325,Private,184949.97,Bachelors,12.854577,Married-civ-spouse,Sales,Husband,White,Male,-7.5522637,-0.108411714,44.91666,United-States,<=50K
22.289488,Private,180812.36,10th,5.6663656,Never-married,Other-service,Own-child,White,Male,3.5993476,0.045068815,33.737335,United-States,<=50K
40.74741,Private,193355.56,HS-grad,9.001656,Divorced,Other-service,Not-in-family,Black,Female,-20.663347,0.089670256,39.69851,United-States,<=50K
44.405575,Self-emp-inc,155415.34,Some-college,10.038763,Divorced,Adm-clerical,Not-in-family,White,Female,-3.016375,0.037134245,39.904434,United-States,<=50K
34.705654,Private,255551.25,Some-college,10.0392475,Married-civ-spouse,Tech-support,Husband,White,Male,-2.941546,-0.15256302,43.630497,United-States,<=50K
27.064007,Private,213871.73,Some-college,9.975088,Never-married,Other-service,Not-in-family,Black,Male,-7.6512628,0.01201065,37.04342,United-States,<=50K
42.97097,Self-emp-inc,140119.12,HS-grad,9.339339,Divorced,Tech-support,Not-in-family,White,Male,-20.190569,0.046609953,54.28624,United-States,<=50K
63.023098,?,167373.62,7th-8th,7.8437634,Married-civ-spouse,?,Husband,White,Male,-18.886492,0.21221359,33.832394,United-States,<=50K
40.907925,Self-emp-not-inc,170645.9,HS-grad,9.016047,Married-civ-spouse,Tech-support,Husband,White,Male,-6.115008,-0.14209549,39.974464,United-States,<=50K
27.149673,Private,233024.64,HS-grad,7.8596754,Never-married,Tech-support,Not-in-family,White,Male,-17.718767,0.2910863,39.990948,Mexico,<=50K
23.16554,Private,228176.3,HS-grad,9.001822,Never-married,Tech-support,Own-child,White,Male,-1.3750175,-0.21423905,38.588547,United-States,<=50K
34.132465,Private,154945.67,HS-grad,9.000581,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.9190849,-0.28164473,42.991962,United-States,<=50K
40.435204,Private,196040.27,HS-grad,9.038822,Married-civ-spouse,Tech-support,Husband,White,Male,-42.092793,0.23301895,40.01442,Puerto-Rico,<=50K
42.332577,Private,175076.73,Doctorate,15.441567,Divorced,Prof-specialty,Not-in-family,White,Male,-12.662981,0.12608536,44.176582,United-States,<=50K
29.642044,Private,151653.47,Bachelors,12.978884,Never-married,Sales,Not-in-family,White,Female,0.7684151,0.034975126,39.977573,United-States,<=50K
43.154404,Private,180715.06,HS-grad,9.6705475,Married-civ-spouse,Craft-repair,Husband,White,Male,2.7724433,1820.1167,42.413624,United-States,<=50K
25.978516,Private,192893.12,Some-college,10.98629,Never-married,Other-service,Other-relative,White,Male,0.7892891,0.25520524,38.542065,United-States,<=50K
53.865337,Private,157317.22,HS-grad,9.001616,Married-civ-spouse,Craft-repair,Husband,White,Male,-9.30678,-0.24223892,39.976162,United-States,<=50K
29.235582,Private,178166.84,HS-grad,9.634604,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,-48.256733,0.1626149,38.94298,Philippines,<=50K
38.061253,Private,154989.8,HS-grad,9.001945,Divorced,Tech-support,Not-in-family,White,Male,-20.176775,-0.028280184,39.98689,United-States,<=50K
21.57362,Private,191773.55,Some-college,10.001609,Never-married,Other-service,Own-child,White,Male,6.339338,-0.08541672,34.49836,United-States,<=50K
41.146523,Self-emp-inc,137626.31,Some-college,10.371395,Married-civ-spouse,Farming-fishing,Husband,White,Male,-3.894915,-0.24631302,59.505367,United-States,<=50K
44.706,Local-gov,158228.22,Bachelors,13.229863,Divorced,Prof-specialty,Not-in-family,White,Female,-18.269548,0.123453215,42.86616,United-States,<=50K
