X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
50146.816,2,2,1,32.962395,0,0,0,0,2,2,41092.94,43800.98,46242.47,46964.52,47947.324,49086.773,3963.8186,2369.056,3480.679,148.41603,2481.339,1211.362,0
326897.75,2,1,3,41.628193,-1,-1,-1,-1,-1,0,136286.58,180887.22,28396.629,200378.89,260395.31,253592.53,875326.56,1229270.9,888540.56,622827.6,16237.894,142499.27,0
500295.97,2,1,1,32.45132,-2,-2,-1,-1,-2,-1,17522.516,-6826.9,1694543.2,119736.23,93584.92,374409.44,5726.7324,1702369.9,126431.99,101125.92,383586.78,26659.152,0
592317.2,1,1,2,30.487223,0,-1,2,-1,-1,-1,341944.47,319341.03,321997.28,339170.06,251403.44,267487.4,328192.12,4008.7993,347255.56,253777.58,272835.34,224953.12,0
499828.2,2,1,2,29.919413,-1,-1,-1,-1,0,0,66991.805,485539.7,562093.25,162708.75,118245.87,107167.69,499033.88,1222746.4,162187.78,3515.8,6761.102,4180.373,0
500772.94,2,2,2,43.284496,-1,-1,-1,0,0,-1,4362.4414,-898.681,291162.03,253170.4,222148.48,-99.55153,259.56375,287600.34,5269.553,-161.59666,893.8348,526783.9,0
731238.06,2,1,2,27.729694,1,-1,-1,0,0,-1,13977.09,9044.573,411169.72,388652.25,397932.25,410589.62,248229.69,403194.78,9245.239,11510.905,418480.3,4123.95,0
71227.51,2,3,1,37.302315,0,0,-2,-2,-2,-1,50430.18,-752.1654,857832.8,1036.1481,-1483.5352,118562.55,1687.75,1032617.6,1195.7743,1844.2046,127799.43,14310.866,0
286417.97,1,2,1,37.066734,1,-1,2,0,0,0,-157340.7,322510.44,296575.97,36678.22,19272.53,17908.025,510285.28,2192.3481,2139.9895,17879.83,15591.64,16186.038,0
497563.47,1,1,2,37.611183,0,-1,-1,0,0,0,130065.97,15035.175,154382.16,455269.6,418599.72,297140.16,16100.015,157762.83,336254.72,16933.85,993.1441,19072.016,0
130252.766,2,1,2,30.06429,2,3,2,2,0,0,9375.309,8533.921,9519.686,10258.852,10589.213,10318.12,36.114048,964.70703,783.5025,613.3916,627.49786,282.37546,1
462590.3,2,2,2,31.572683,0,0,0,0,0,0,489800.38,489898.56,480150.8,355261.4,338252.25,121726.78,305021.88,15208.571,13450.602,120231.8,6814.8257,253058.08,1
487266.6,1,1,1,34.630096,2,0,0,-1,0,0,498073.44,470913.94,163107.69,504176.44,503084.84,513621.9,24895.201,6161.431,508051.5,18877.088,13850.677,14593.103,1
503218.3,2,1,2,39.929417,8,7,6,5,4,3,479055.38,465272.1,460452.72,453020.06,443931.53,437831.34,-483.66525,-19.464384,49.925854,-630.1885,325.72784,13803.788,1
483516.97,1,1,1,58.602306,-2,-2,-2,-2,-2,-2,23017.064,-743.57556,151140.12,18036.64,4510.2305,69300.766,671.88165,147034.83,19360.629,6406.5483,70025.08,200921.92,1
384042.03,1,2,1,49.88322,0,0,0,0,0,0,389208.75,295030.16,223203.67,154757.77,29398.092,326291.38,12692.321,10475.074,6429.6304,3862.8855,333283.88,12571.138,1
499958.4,2,3,1,43.80352,2,-1,0,0,0,-1,1938.4298,79198.63,330843.0,330155.44,333546.8,-425.08667,78376.99,255150.58,7658.6836,8682.726,1866.17,1984.1399,1
440309.4,1,2,2,29.698647,0,0,0,0,0,0,614261.3,556408.25,498333.8,523524.5,465224.2,473829.5,20426.758,17404.168,23705.951,428108.12,17295.072,19591.23,1
500257.97,1,1,2,36.93529,-1,-1,-1,-1,-1,-1,4417.8086,61635.633,27974.021,153841.12,11692.932,23707.559,59437.08,30549.195,151974.36,163114.03,25666.373,38886.355,1
276245.53,1,1,2,32.642506,-1,-1,-1,-1,-1,-1,2508.793,-419.33337,-1495.69,1302.1403,-956.89056,-329885.5,1196.157,437.73386,411.73785,-67.94286,497.27863,345969.88,1
