Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9791496,142.15395,0.007257082,-0.36788756,61.292603,4384.9297,0.00087025727,0.0014641385,246.10931,4.3614455e-05,Oct,4,1,8,2,New_Visitor,False,False
1.9997135,69.72747,0.0005752224,-0.888979,15.058186,439.5573,0.0005407386,0.0060997372,166.5257,-0.000100178026,June,1,1,1,5,New_Visitor,True,False
4.959191,147.05074,1.0052643,17.463205,183.99629,3560.5764,0.00019484911,0.0039010446,139.77512,-0.0008252946,Oct,2,2,3,20,Returning_Visitor,False,False
1.9916831,119.2475,0.002459236,-0.39929777,21.091093,940.5841,0.0104447855,0.016835636,218.23792,-0.00032923868,Dec,1,1,3,2,Returning_Visitor,False,False
1.9959991,21.836555,0.0024767895,0.011724398,25.135332,270.92694,-3.9499588e-05,0.007557663,77.5138,-0.00028489283,Nov,2,2,7,2,New_Visitor,False,False
0.97416675,3.8004375,0.0011787195,-0.06451996,15.047604,383.75946,0.00031668288,0.0022280428,69.57246,1.2750424e-05,Nov,8,13,9,20,Other,False,False
22.179846,1130.3192,3.0074584,106.7714,205.16296,4292.635,0.0019110717,0.0089447005,178.5877,4.1241445e-05,Nov,2,5,3,3,Returning_Visitor,True,False
1.0050955,3.7359996,-0.00019159132,-0.021749571,164.25354,5754.4604,0.0032579673,0.009242433,52.583134,-0.00038376203,Nov,2,2,1,1,Returning_Visitor,False,False
1.999416,24.133072,0.00036669557,-0.14850052,5.0284543,55.97224,-0.00022270564,0.0094117215,32.56935,-0.0007157338,Nov,2,4,4,5,New_Visitor,False,False
-0.003955715,0.55891365,0.001548298,-0.13067062,16.011148,688.7442,-4.7820024e-05,0.005326255,29.625954,-0.0002143172,Nov,3,2,3,2,New_Visitor,True,False
4.0012074,45.57629,1.9985216,43.29348,30.003092,1017.88257,-0.00013048422,0.0058297617,40.251095,-0.0003661116,Nov,2,2,4,2,New_Visitor,False,False
10.004009,302.31842,0.0006621856,0.7225475,80.344345,1785.3628,6.789122e-05,0.0031657245,16.250439,-0.0001629678,Nov,1,1,1,8,New_Visitor,True,False
