age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_70/method_k-center_seed_8.csv
47.900406,Private,143130.19,HS-grad,9.005693,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-19.230486,-0.6619777,40.02179,United-States,<=50K
42.91763,Private,555634.2,10th,5.9857993,Married-civ-spouse,Transport-moving,Husband,White,Male,-9.694841,-0.69351,39.97706,Yugoslavia,<=50K
17.069906,Never-worked,238283.34,10th,5.9948163,Never-married,?,Own-child,White,Male,-24.429338,-0.9488582,29.96107,United-States,<=50K
65.02937,Local-gov,145625.22,Masters,13.976552,Married-civ-spouse,Prof-specialty,Husband,White,Male,-13.890886,1641.3026,3.814305,Greece,<=50K
20.016693,?,133548.38,Some-college,10.021378,Never-married,?,Own-child,White,Female,-29.852312,-0.6826152,14.910329,France,<=50K
56.94168,State-gov,398777.8,Bachelors,12.990945,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,-22.229387,1483.4639,39.977936,China,<=50K
69.96404,Private,227776.58,10th,5.9675555,Widowed,Transport-moving,Unmarried,White,Female,-3.7306085,0.26979265,39.979046,Greece,<=50K
19.906487,?,114024.62,11th,6.879439,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,-5.6347833,1758.5016,40.254734,South,<=50K
35.97046,Self-emp-not-inc,240162.02,HS-grad,9.011869,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,42475.844,-1.3330363,90.48624,South,<=50K
25.000572,Private,1476041.8,Some-college,9.99901,Divorced,Exec-managerial,Unmarried,White,Female,56.066998,1.5935613,24.811874,United-States,<=50K
65.09259,Private,109479.195,7th-8th,4.019742,Widowed,Priv-house-serv,Not-in-family,White,Female,-26.174944,3155.9856,60.065502,Puerto-Rico,<=50K
26.978798,Private,586222.2,Assoc-acdm,11.985227,Married-civ-spouse,Transport-moving,Own-child,White,Male,-20.56618,0.6006413,40.011765,El-Salvador,<=50K
18.925312,Private,248533.28,10th,6.016426,Never-married,Other-service,Other-relative,White,Female,34371.227,-1.1226023,23.917133,United-States,<=50K
41.944206,Private,192154.61,HS-grad,9.003383,Never-married,Adm-clerical,Other-relative,Black,Female,-38.58913,2331.1082,40.018105,Trinadad&Tobago,<=50K
44.924675,Self-emp-not-inc,107251.13,Bachelors,13.003712,Divorced,Prof-specialty,Not-in-family,White,Male,-33.431293,-0.091642305,44.968452,France,<=50K
77.954636,Private,453677.22,1st-4th,2.0371263,Widowed,Handlers-cleaners,Other-relative,White,Male,12.328596,-1.0635432,19.979425,Nicaragua,<=50K
25.018295,Private,51416.22,Assoc-acdm,11.991803,Divorced,Tech-support,Own-child,White,Female,-4.8176446,1582.8672,24.900652,United-States,<=50K
32.024376,Private,112287.625,Preschool,1.0235823,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4473.191,-0.12107651,40.009884,Cambodia,<=50K
43.986828,Self-emp-inc,103013.54,HS-grad,9.004955,Married-civ-spouse,Exec-managerial,Husband,White,Male,4984.1626,-1.0675563,60.02832,Greece,<=50K
24.08298,State-gov,122715.34,Masters,14.004375,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,-15.912615,0.62281233,10.069161,China,<=50K
89.80339,Federal-gov,310924.4,Masters,13.982147,Divorced,Prof-specialty,Not-in-family,White,Male,-12.129168,-1.1881617,97.40029,United-States,<=50K
74.164856,?,28239.531,7th-8th,3.9778807,Married-civ-spouse,?,Husband,White,Male,16.38597,-1.2424372,1.8546265,United-States,<=50K
25.756588,?,137717.12,10th,5.966243,Separated,?,Other-relative,White,Female,-1.4102958,0.4586278,40.178642,Puerto-Rico,<=50K
39.999832,Self-emp-not-inc,163598.39,5th-6th,2.9980543,Married-civ-spouse,Craft-repair,Husband,Other,Male,-25.011248,-0.96415514,7.869382,Guatemala,<=50K
70.740005,Self-emp-not-inc,494527.88,Some-college,10.004248,Separated,Sales,Unmarried,Black,Male,-4.6821465,1805.5328,2.1131408,United-States,<=50K
31.044485,Self-emp-not-inc,206750.62,10th,5.969266,Never-married,Transport-moving,Not-in-family,White,Male,-4.814959,2207.303,60.030807,United-States,<=50K
