age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23.089058,Private,345373.3,Bachelors,9.988033,Divorced,Exec-managerial,Unmarried,Other,Female,-69.16408,-0.16503708,24.992142,United-States,<=50K
66.950935,State-gov,238080.03,Doctorate,15.992253,Married-civ-spouse,Prof-specialty,Husband,Black,Female,-20.046282,-2.975233,12.152696,?,<=50K
45.98069,Private,28354.297,Doctorate,15.996077,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,46.76878,-3.2571545,39.956047,India,>50K
16.938116,?,306274.94,10th,6.023974,Never-married,?,Own-child,Other,Female,34120.78,0.25717363,31.935724,United-States,<=50K
62.06287,Self-emp-not-inc,119664.98,Doctorate,15.99857,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,-0.6256279,-3.5046673,39.97361,United-States,>50K
77.041725,Private,212527.38,Doctorate,15.999946,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,-29.268694,-3.637312,39.942192,United-States,<=50K
33.98416,State-gov,761274.8,Prof-school,15.000107,Never-married,Prof-specialty,Not-in-family,Other,Female,4783.6704,-1.2625102,46.99276,United-States,>50K
74.90926,Private,186398.31,11th,7.010462,Married-civ-spouse,Protective-serv,Husband,Black,Female,6397.5947,-0.17745773,49.937122,United-States,>50K
46.99031,State-gov,148669.88,Doctorate,15.991108,Divorced,Prof-specialty,Unmarried,Other,Female,41.382305,-2.541174,49.96576,France,>50K
50.77223,?,173177.42,Doctorate,16.001184,Never-married,?,Not-in-family,Other,Female,-3.8111749,2818.6885,39.907574,United-States,>50K
70.128716,Local-gov,85692.63,Masters,14.0016165,Never-married,Prof-specialty,Unmarried,Other,Female,7781.613,1.0325948,50.019165,United-States,>50K
45.97132,Private,145660.4,Bachelors,12.934703,Divorced,Machine-op-inspct,Other-relative,Other,Female,76.08458,2260.9626,49.955982,Dominican-Republic,<=50K
28.019037,Private,31451.61,Prof-school,15.002343,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,31.314314,-1.9710292,98.16002,Philippines,<=50K
44.8804,Private,173238.83,Doctorate,15.998589,Divorced,Prof-specialty,Unmarried,Black,Female,46.159283,3013.1348,35.180378,United-States,>50K
59.90316,Federal-gov,63953.25,Bachelors,13.006588,Married-civ-spouse,Adm-clerical,Husband,Black,Female,-18.120745,-2.0564632,39.957687,United-States,>50K
44.971775,Private,479283.72,Masters,13.992887,Married-civ-spouse,Tech-support,Husband,Other,Female,-87.67665,-1.9117793,18.056194,United-States,>50K
36.868084,Private,514015.78,Masters,14.004636,Never-married,Exec-managerial,Not-in-family,Black,Female,-12.506121,1566.0825,49.97712,United-States,>50K
69.90577,Self-emp-not-inc,155129.92,Bachelors,12.973797,Married-civ-spouse,Craft-repair,Husband,Other,Female,51.08958,2379.0098,12.135947,United-States,>50K
53.063892,Self-emp-not-inc,173225.69,7th-8th,4.0427165,Married-civ-spouse,Exec-managerial,Husband,Other,Female,4378.5137,0.59566694,49.955574,Greece,>50K
56.93229,?,301170.97,5th-6th,2.9987628,Married-civ-spouse,?,Husband,Other,Female,7324.0903,-0.82443804,84.16728,United-States,>50K
36.019203,Local-gov,380557.53,Bachelors,12.98089,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,-14.952044,-0.88597673,35.075527,Germany,>50K
44.1179,Private,162398.28,Bachelors,9.988927,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,41.470562,2415.268,6.1338854,United-States,>50K
55.879086,Self-emp-inc,216368.5,12th,8.006983,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-20.306414,1652.2623,39.98455,United-States,<=50K
25.895262,Private,59493.64,Masters,14.007953,Never-married,Exec-managerial,Not-in-family,Black,Female,6953.5405,-0.20708267,49.976738,United-States,<=50K
28.054754,Local-gov,174860.1,Assoc-acdm,11.932839,Married-civ-spouse,Protective-serv,Husband,Other,Female,29.878767,2000.1635,39.97461,England,<=50K
46.916252,Private,105741.87,Bachelors,13.003025,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,6583.1333,-1.1795558,39.988846,United-States,<=50K
25.929962,?,368443.06,Bachelors,13.007192,Married-civ-spouse,?,Other-relative,Other,Female,-54.02138,1977.3444,39.974506,United-States,>50K
24.920055,Private,245006.19,Bachelors,10.005558,Never-married,Other-service,Not-in-family,Other,Female,10571.392,0.9184895,49.99245,United-States,>50K
51.86345,Private,96436.586,Bachelors,12.976632,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,23.048811,-1.5411738,39.978954,India,<=50K
32.897324,State-gov,27824.344,Doctorate,15.995157,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14.289778,-3.2923183,20.05844,United-States,<=50K
32.936256,Federal-gov,612207.0,Masters,13.997812,Married-civ-spouse,Other-service,Husband,Black,Female,-44.275043,-1.84947,39.991714,Nicaragua,<=50K
49.94807,Private,547313.75,Bachelors,13.000468,Married-civ-spouse,Tech-support,Husband,Other,Female,-77.64784,-1.633108,20.010204,United-States,>50K
29.049837,State-gov,215088.98,Bachelors,12.979183,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-48.265156,-0.41254988,40.032833,Honduras,>50K
52.98397,Private,25317.562,HS-grad,9.005886,Married-spouse-absent,Other-service,Not-in-family,Other,Female,10558.019,0.4750615,40.021088,United-States,>50K
40.218082,Self-emp-not-inc,267467.53,Bachelors,9.986385,Divorced,Exec-managerial,Other-relative,Other,Female,30.366194,1561.3553,70.06816,Iran,>50K
50.043354,Private,236680.39,HS-grad,9.016989,Married-civ-spouse,Sales,Not-in-family,Other,Female,21.214216,2444.2205,71.7824,United-States,>50K
44.16009,Self-emp-not-inc,28459.781,Assoc-acdm,11.939897,Married-civ-spouse,Other-service,Other-relative,Other,Female,26.622908,-1.8559703,98.6362,United-States,<=50K
34.051266,?,166483.22,Bachelors,9.9998455,Married-civ-spouse,?,Other-relative,Other,Female,7632.9917,-0.3968791,6.062619,United-States,>50K
42.09,Self-emp-not-inc,55767.72,Prof-school,15.005175,Married-civ-spouse,Prof-specialty,Husband,Other,Female,18.669294,-1.1873912,40.019886,Cuba,>50K
61.935463,?,72838.49,Doctorate,15.992805,Married-civ-spouse,?,Husband,Amer-Indian-Eskimo,Female,-55.143208,-4.418844,39.924877,United-States,>50K
47.056652,Private,177314.1,HS-grad,9.013738,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,28.109114,2443.4475,49.976543,United-States,>50K
63.877953,Federal-gov,352637.66,Bachelors,10.0068245,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,-80.71486,-1.6004313,44.96831,United-States,>50K
52.97775,Private,151783.84,5th-6th,3.0395553,Married-civ-spouse,Exec-managerial,Husband,Other,Female,7668.7104,0.4676076,9.937383,Outlying-US(Guam-USVI-etc),>50K
46.91613,Self-emp-not-inc,199016.73,Masters,14.007631,Divorced,Adm-clerical,Not-in-family,Other,Female,60.76109,2258.8887,49.987507,United-States,>50K
38.93824,Self-emp-inc,143297.78,Assoc-acdm,12.001213,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,-53.64626,-1.3987864,20.07396,United-States,>50K
44.061996,Federal-gov,32084.406,Bachelors,12.985,Divorced,Tech-support,Not-in-family,Other,Female,58.067364,2260.2834,39.971565,United-States,>50K
28.831806,Private,163406.11,Bachelors,13.016534,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,17.958235,-1.5486277,44.92359,United-States,>50K
41.97332,Self-emp-not-inc,339850.94,Doctorate,15.989603,Never-married,Prof-specialty,Not-in-family,Other,Female,-18.854021,-4.002943,97.73486,United-States,>50K
51.849617,Private,590734.75,5th-6th,2.9938667,Married-civ-spouse,Craft-repair,Husband,Other,Female,17.57237,2000.6316,44.907604,United-States,<=50K
38.908024,Self-emp-not-inc,161610.7,Doctorate,15.991349,Divorced,Adm-clerical,Other-relative,Other,Female,-11.905535,-3.2900295,39.97461,?,<=50K
