age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.946272,Private,201436.3,HS-grad,8.994219,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,-21.839983,-0.40968123,50.03447,United-States,<=50K
78.3363,Private,455208.44,1st-4th,1.9656123,Divorced,Handlers-cleaners,Other-relative,Other,Female,-41.430805,-4.233549,19.998402,Nicaragua,<=50K
44.87028,Private,1368508.4,Assoc-voc,10.960874,Divorced,Other-service,Not-in-family,Other,Female,23.579084,-1.5297068,8.268083,United-States,<=50K
81.0876,Self-emp-not-inc,123607.42,Bachelors,12.986495,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,-35.907978,1674.8209,3.0531547,Hungary,<=50K
30.005207,Private,55369.75,Masters,14.001045,Never-married,Tech-support,Unmarried,Other,Female,-30.948381,-3.7357464,44.978325,Nicaragua,<=50K
65.992485,Private,236816.4,Preschool,1.1673669,Married-civ-spouse,Priv-house-serv,Other-relative,Other,Female,-33.897724,4.0193043,40.019123,Guatemala,<=50K
53.98135,Private,216119.97,5th-6th,2.9775174,Married-spouse-absent,Other-service,Unmarried,Black,Female,-4.6300225,0.9686604,30.07389,Haiti,<=50K
25.140287,Local-gov,262980.6,Bachelors,12.9722185,Never-married,Prof-specialty,Own-child,Other,Female,1.2010323,0.2852727,35.08724,Guatemala,<=50K
91.131256,Federal-gov,310510.66,Masters,14.004311,Divorced,Prof-specialty,Not-in-family,Other,Female,25.674788,-2.6473522,100.30292,United-States,<=50K
27.13725,Private,209865.81,Preschool,1.1021041,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,41910.445,-1.49378,24.10749,Mexico,<=50K
51.969547,?,114429.125,Prof-school,15.002913,Married-spouse-absent,?,Unmarried,Asian-Pac-Islander,Female,-47.83034,1.7784826,40.09455,Vietnam,<=50K
64.98315,Local-gov,146537.81,Masters,13.991323,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-17.343645,1655.0049,4.513276,Greece,<=50K
34.025978,Private,856047.44,HS-grad,8.973587,Married-civ-spouse,Craft-repair,Husband,Other,Female,-31.442034,-4.3152523,39.957657,Nicaragua,<=50K
63.936775,Private,251830.56,5th-6th,3.0038526,Separated,Other-service,Other-relative,Other,Female,-38.001972,1.0382329,19.939613,Cuba,<=50K
62.91364,Self-emp-not-inc,290138.12,Masters,13.998959,Married-civ-spouse,Farming-fishing,Husband,Other,Female,42338.57,-0.9591808,50.03128,United-States,<=50K
19.046923,State-gov,540177.94,HS-grad,10.004641,Never-married,Adm-clerical,Other-relative,Other,Female,0.5969063,-2.6330166,15.1945505,Japan,<=50K
17.01284,?,304626.12,10th,5.9996796,Never-married,?,Own-child,Other,Female,33898.355,-0.13894455,32.00553,United-States,<=50K
52.98912,Self-emp-inc,98955.03,HS-grad,8.987684,Married-civ-spouse,Craft-repair,Husband,Other,Female,-34.860126,-2.8772793,79.962616,Greece,<=50K
90.442406,Private,52605.72,HS-grad,8.9732,Never-married,Other-service,Not-in-family,Black,Female,-33.742695,2209.4226,39.980595,United-States,<=50K
40.257206,Self-emp-not-inc,164722.62,5th-6th,3.0064318,Married-civ-spouse,Craft-repair,Husband,Other,Female,-63.664448,0.88141066,8.041322,Guatemala,<=50K
22.083235,Private,266734.72,Preschool,1.1071805,Never-married,Other-service,Own-child,Black,Female,138.18864,-0.24999039,20.061806,Jamaica,<=50K
24.100403,Local-gov,112255.64,10th,5.9792395,Never-married,Craft-repair,Unmarried,Black,Female,-3.6820245,-1.3847331,65.124725,Haiti,<=50K
38.90374,Self-emp-not-inc,594853.44,Masters,14.006216,Never-married,Prof-specialty,Not-in-family,Other,Female,-12.115007,-0.34975997,50.03441,Columbia,<=50K
56.95381,Self-emp-not-inc,118835.195,1st-4th,1.9122561,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,-81.0685,1605.0801,44.98249,Columbia,<=50K
43.903885,Self-emp-not-inc,26229.047,Assoc-acdm,11.969883,Married-civ-spouse,Other-service,Unmarried,Other,Female,-15.714861,-1.3209971,99.08325,United-States,<=50K
43.077583,Self-emp-inc,64834.273,9th,4.9966755,Never-married,Sales,Own-child,Other,Female,-34.425312,0.29644975,44.096462,Portugal,<=50K
47.018967,Private,200596.58,HS-grad,8.976336,Separated,Priv-house-serv,Not-in-family,Black,Female,-29.533342,-1.6311015,50.026585,Nicaragua,<=50K
52.97586,Local-gov,287314.2,1st-4th,1.958229,Married-civ-spouse,Other-service,Husband,Other,Female,-7.7113214,-1.4646281,32.15249,Mexico,<=50K
17.055775,Private,159604.2,10th,5.9983554,Never-married,Prof-specialty,Own-child,Black,Female,-14.107317,-1.2921351,5.951993,England,<=50K
23.066654,Private,211972.53,Bachelors,12.990135,Never-married,Other-service,Not-in-family,Other,Female,4.0381904,-1.5187205,65.922844,Ecuador,<=50K
26.007154,Private,919648.6,12th,7.962318,Never-married,Adm-clerical,Own-child,Black,Female,-5.9024835,-0.6115169,39.96782,United-States,<=50K
65.97293,Private,590047.5,HS-grad,8.99503,Married-civ-spouse,Sales,Not-in-family,Black,Female,-16.156755,0.2777196,24.008242,United-States,<=50K
25.986217,Private,138864.94,12th,7.946259,Never-married,Craft-repair,Other-relative,Other,Female,-34.480488,0.40100297,47.992867,Guatemala,<=50K
33.069435,State-gov,79823.83,Masters,14.00744,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3.3609443,-0.035825655,30.050888,Japan,<=50K
48.034615,?,61642.383,9th,5.002411,Separated,?,Not-in-family,Amer-Indian-Eskimo,Female,-30.351336,1.2851735,19.926628,United-States,<=50K
34.99502,Private,343691.5,Doctorate,16.00349,Married-civ-spouse,Tech-support,Own-child,Other,Female,-34.10451,-0.26461592,19.893057,?,<=50K
23.096476,Private,235128.45,Assoc-acdm,11.897317,Never-married,Craft-repair,Own-child,Other,Female,5.162702,-2.1443844,20.086641,Iran,<=50K
46.07574,Local-gov,313524.4,Prof-school,14.998248,Separated,Prof-specialty,Not-in-family,Black,Female,4706.276,1.4169561,39.996387,United-States,<=50K
42.842022,Self-emp-not-inc,242674.19,Preschool,1.0749902,Married-civ-spouse,Adm-clerical,Husband,Black,Female,-5.6262383,-0.22370712,39.90863,Haiti,<=50K
50.944897,Private,318982.1,7th-8th,3.9932125,Married-spouse-absent,Craft-repair,Not-in-family,Black,Female,-17.315203,0.53861433,50.00606,Dominican-Republic,<=50K
28.966883,Private,38211.28,12th,7.9789248,Married-spouse-absent,Other-service,Not-in-family,Black,Female,-13.128923,-0.2892665,39.995937,United-States,<=50K
42.896046,Federal-gov,26175.719,Masters,13.981565,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,4756.255,-2.5440426,12.1153,United-States,<=50K
57.092663,Private,373530.16,10th,5.968927,Divorced,Adm-clerical,Other-relative,Other,Female,0.4578682,1.6570226,70.30902,Germany,<=50K
21.055079,Private,82815.65,5th-6th,2.9929602,Never-married,Craft-repair,Not-in-family,Other,Female,-34.43056,-0.34297743,32.079548,Mexico,<=50K
33.97557,Private,681921.0,5th-6th,3.003188,Never-married,Handlers-cleaners,Own-child,Other,Female,-38.900166,-0.83360857,39.975056,El-Salvador,<=50K
31.968548,Private,288621.12,HS-grad,9.991536,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,-43.107685,-1.9224833,40.008537,Greece,<=50K
43.014706,Private,400996.34,Assoc-acdm,11.969967,Divorced,Other-service,Unmarried,Other,Female,-71.51466,2235.4778,39.985268,United-States,<=50K
70.93364,Private,99797.33,5th-6th,3.0033534,Married-civ-spouse,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,-13.029192,1.8104955,74.93148,United-States,<=50K
52.92151,Private,549374.4,HS-grad,9.981474,Married-civ-spouse,Craft-repair,Husband,Other,Female,-37.49587,-1.4579371,40.00662,Guatemala,<=50K
29.98734,Self-emp-not-inc,67324.56,Bachelors,13.004716,Married-spouse-absent,Craft-repair,Not-in-family,Other,Female,6914.4,-0.6850032,59.928425,United-States,<=50K
19.243208,Private,275174.88,5th-6th,3.007901,Never-married,Other-service,Not-in-family,Other,Female,-3.4271417,-0.19570725,50.025562,Guatemala,<=50K
20.984875,Private,301371.8,11th,6.931053,Separated,Sales,Not-in-family,Other,Female,-49.514423,3.3361073,29.97842,Mexico,<=50K
28.065891,Private,27983.656,Prof-school,15.039107,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,-19.860003,-1.2623194,99.332756,Philippines,<=50K
52.94284,Private,157118.98,Assoc-acdm,12.014402,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,-33.36318,0.019601896,39.993908,India,<=50K
41.90116,Self-emp-inc,287361.38,12th,7.9958115,Divorced,Craft-repair,Not-in-family,Other,Female,-8.1747,-1.629095,10.013631,United-States,<=50K
72.01667,Self-emp-inc,84367.586,5th-6th,3.0060174,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-39.532856,-2.7900295,19.958807,Japan,<=50K
78.13075,Private,180717.64,Masters,13.997439,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Female,-27.077654,0.798647,39.979267,South,<=50K
26.090057,Federal-gov,57535.97,Prof-school,15.0473,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,11.025862,0.38743028,20.083307,South,<=50K
18.856474,?,109374.14,11th,6.9937525,Married-civ-spouse,?,Own-child,Asian-Pac-Islander,Female,-63.149433,-1.1748713,40.082798,Laos,<=50K
56.889153,Private,64085.22,5th-6th,2.9826272,Separated,Machine-op-inspct,Other-relative,Other,Female,-6.811419,4.253153,39.955154,Ecuador,<=50K
35.02409,Local-gov,674290.0,Bachelors,12.980626,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-20.494402,1744.2319,80.3913,United-States,<=50K
80.15482,?,282079.56,Assoc-acdm,11.955055,Married-civ-spouse,?,Husband,Other,Female,-17.653826,-1.6451548,3.959458,United-States,<=50K
41.96912,Local-gov,226001.7,HS-grad,8.993829,Separated,Other-service,Not-in-family,Black,Female,-10.610857,-0.1943721,60.0734,?,<=50K
49.00468,Private,120851.78,5th-6th,2.9319713,Married-civ-spouse,Other-service,Husband,Other,Female,-136.24818,2600.857,40.06248,Greece,<=50K
