Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.136147,21.709106,0.14165093,15.406746,23.487766,682.8307,0.02283675,0.04819948,1.9533944,0.17808984,May,2,2,1,3,Returning_Visitor,False,False
1.1811082,23.918213,0.13956685,11.707699,21.008331,755.65765,0.012154503,0.037546445,1.5245998,0.00815698,Mar,2,2,1,1,Returning_Visitor,False,False
1.6237509,55.002613,0.18038078,13.085045,24.740408,762.4955,0.0105770035,0.031224815,2.3871908,0.037684157,Dec,1,1,4,2,Returning_Visitor,False,False
1.6983032,41.988537,0.22656323,24.155445,29.3565,1037.3008,0.009370435,0.032739505,2.9677415,0.16579258,May,2,2,3,2,Returning_Visitor,False,False
5.293853,125.91445,1.6949068,101.618454,109.80675,3702.2559,0.00496583,0.017637046,5.5455065,-0.0019632962,Dec,2,2,1,2,Returning_Visitor,False,False
1.4323536,48.090508,0.21118154,10.696608,23.361885,804.4006,0.011908074,0.0325244,2.3332696,0.079088464,May,1,1,1,4,Returning_Visitor,False,False
2.1934793,69.27318,0.16764827,5.2463226,18.043835,569.99884,0.002340907,0.014443141,1.0336516,0.000655404,Nov,3,2,1,2,New_Visitor,True,False
0.017522939,1.5488658,-0.016733132,-2.3807468,3.3153825,54.049023,0.19512427,0.19248007,0.36640093,0.013883415,Mar,2,2,3,1,Returning_Visitor,False,False
1.0933472,30.959084,0.10710559,9.7073,18.343367,608.44696,0.012959259,0.0378571,1.1392558,0.019894907,Mar,2,2,1,3,Returning_Visitor,False,False
1.5814614,41.01956,0.16684668,13.727856,23.599117,866.6335,0.007126369,0.031657044,2.5934072,0.021687625,Mar,2,4,1,1,Returning_Visitor,False,False
0.92770064,19.331451,0.09492818,15.885345,22.926283,781.1793,0.034878593,0.059726913,1.033294,0.16221796,May,3,2,3,13,Returning_Visitor,False,False
2.444961,71.85767,0.27561322,28.422302,20.984945,723.3158,0.014783735,0.028338885,1.2458327,-0.0009044123,Nov,3,2,3,8,Returning_Visitor,False,False
1.7774392,62.230988,0.18814339,14.7774105,23.318842,848.958,0.006777681,0.026740339,2.0802352,-0.0011501176,Dec,2,2,3,2,Returning_Visitor,False,False
1.6009184,46.106636,0.17879225,11.764593,21.721762,707.59186,0.013524914,0.034911238,2.1874115,0.13222294,May,1,1,3,4,Returning_Visitor,False,False
1.8118902,44.06966,0.19824441,15.017149,27.439135,837.2685,0.010825331,0.029826095,3.0604217,0.13454767,May,2,2,2,2,Returning_Visitor,False,False
1.5446991,42.121937,0.26242402,16.546204,25.376055,933.08966,0.0053119636,0.026406704,2.1693172,-0.002203205,Dec,2,2,1,2,Returning_Visitor,False,False
1.3767434,42.913746,0.19953234,12.070158,26.442736,1079.626,0.012839806,0.03474281,2.0958667,0.08012355,May,2,2,2,1,Returning_Visitor,False,False
0.11627758,3.576736,0.0006323833,-1.494486,5.3810983,111.09602,0.17062636,0.17609967,0.33812305,0.014238062,Mar,1,1,1,1,Returning_Visitor,False,False
5.3939943,194.56659,4.328435,264.35495,34.489902,1237.513,0.0078021022,0.021530423,8.407209,0.015759544,Mar,3,2,1,2,Returning_Visitor,False,False
1.2801969,28.269585,0.26894483,10.274994,30.375322,1006.58685,0.013618199,0.03764702,2.7958307,0.1140398,May,2,2,1,1,Returning_Visitor,False,False
2.0853112,74.7053,0.26700258,14.877138,23.512693,709.0343,0.0073848595,0.024319863,2.1448543,0.0028200138,Nov,1,1,3,2,Returning_Visitor,False,False
14.918936,1466.5886,8.460528,1028.1377,505.66367,25968.115,0.006437737,0.022600016,2.631105,0.016960436,Dec,2,2,1,13,Returning_Visitor,False,False
1.7185361,49.278503,0.2747593,27.41106,28.016966,974.8547,0.0073956116,0.02682985,3.4538505,0.0016165549,Nov,2,2,3,2,Returning_Visitor,False,False
1.2779851,34.32833,0.1903687,8.289732,20.504137,698.5753,0.012460263,0.0348393,1.6019022,0.014136742,Mar,1,1,1,3,Returning_Visitor,False,False
6.1029377,164.44298,1.0484061,66.50079,98.752655,4217.4014,0.01053852,0.022831703,5.3749895,-0.0030967381,Aug,2,2,8,1,Returning_Visitor,False,False
0.019561417,-0.19908956,-0.026770078,-0.87405974,3.7093835,38.49165,0.18945558,0.19044791,0.4059908,0.16343555,May,3,2,1,13,Returning_Visitor,False,False
3.3963065,88.521,0.42571256,18.253283,16.647406,624.96387,0.0053789946,0.025467062,4.316477,0.039723646,June,2,2,1,5,New_Visitor,False,False
2.0653026,76.30933,0.2272894,6.7064495,24.929373,751.05444,0.015314645,0.03427873,2.3695014,0.09379128,May,3,2,1,1,Returning_Visitor,False,False
9.758976,278.08084,5.8373384,632.7935,111.918045,4946.496,0.0061584297,0.018984227,7.16946,0.048651155,May,2,2,1,2,Returning_Visitor,False,False
