X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
98512.13,2,2,2,35.44195,1,2,0,0,0,0,37133.93,36142.12,37552.516,32375.639,28336.785,26858.69,1337.7698,2915.0435,2240.8733,2037.3257,1903.39,2228.9297,0
367155.12,2,1,1,40.63481,-1,0,-1,-1,-1,-1,40752.508,27706.084,35749.1,52641.3,45296.457,55519.875,20446.873,33724.117,45134.684,42414.484,57134.324,52227.883,0
219808.11,2,1,2,36.11564,-2,-2,-1,-1,-1,0,5183.832,3119.2253,7413.685,8631.609,8474.148,7528.286,2760.048,6234.246,3550.1555,4290.974,2312.2349,2491.7925,0
272297.22,2,2,2,36.39335,0,0,-1,0,0,0,39034.332,24726.262,122704.37,91039.94,66893.2,59109.312,8952.286,115550.55,4898.4375,4753.917,5728.2773,7952.9385,0
166323.14,2,2,1,40.344746,-1,-1,-1,0,-1,-1,8313.059,5793.4907,9519.818,7719.652,4601.004,4441.171,3304.6946,5964.478,1334.2042,2552.566,2278.264,2220.1848,0
68157.77,2,2,2,38.463364,1,2,2,0,0,0,29491.086,28644.545,30491.785,26987.348,23930.777,23629.156,1772.9768,1588.5645,982.68854,1369.5977,1601.5162,1392.8828,0
308636.8,2,2,1,42.126163,0,0,0,0,0,0,245910.6,239794.84,228340.67,218330.23,195002.44,179774.44,11116.269,10430.825,8941.696,7768.731,8194.181,8861.18,0
399150.12,2,2,1,39.723217,0,0,0,0,0,0,315739.47,290731.66,268481.66,228642.64,200520.4,147934.52,22109.273,17516.977,11960.018,14994.261,19822.424,109218.984,0
229484.73,2,1,2,31.766699,0,0,0,0,0,0,142139.22,142645.33,136581.44,128735.6,121687.73,114342.61,9448.218,8173.35,6202.871,5437.3765,5690.247,5239.866,0
304119.4,2,2,1,39.296787,-2,-2,-2,-2,-2,-2,17040.715,12560.405,19116.107,10336.391,10892.945,10617.894,9102.95,11354.203,6107.5264,7821.605,7837.7837,20011.064,0
258702.45,2,1,1,41.607246,-1,-1,-1,-1,-1,-1,6636.16,4089.491,4447.6226,4302.0894,3686.086,3182.2883,3586.7236,3919.5474,2957.7805,2999.8635,2304.0618,2205.243,0
199596.73,2,1,2,36.74759,1,-2,-2,-1,-1,-1,691.45715,467.26428,1540.0327,1579.0504,2127.2695,1925.8821,448.15555,1403.6372,1578.9745,2251.4187,1385.1317,1455.6025,0
60415.074,1,2,2,43.437992,0,0,0,0,0,0,36174.137,34383.836,32937.543,26820.264,23091.67,22624.605,2376.3516,2386.5923,1809.5175,1537.7451,1536.5643,1475.9746,0
510261.7,2,2,2,37.02262,0,0,0,0,-1,-1,63070.81,40475.67,164026.14,97905.125,38977.098,311494.44,19088.328,246152.4,18196.182,33884.16,345597.16,18400.098,0
118086.78,2,2,2,30.984495,0,0,0,0,-1,-2,36207.34,31423.877,24819.336,12790.502,3686.086,2339.2532,3555.5073,2453.433,1470.841,2354.8303,1778.4271,2237.0596,0
73644.19,2,2,2,36.41218,1,5,6,4,2,4,45604.88,50256.156,54115.625,51965.805,49229.84,46806.68,4282.0205,2401.5444,1166.5675,1319.1145,732.39264,733.4448,0
223335.94,2,2,2,45.083088,0,0,0,0,0,0,155845.67,155369.14,150164.39,137789.75,125211.6,118269.82,7255.5527,7143.9297,5578.084,5270.167,5251.9976,5024.987,0
317651.56,2,1,2,32.862972,0,0,0,0,0,0,257720.9,249311.86,233837.03,219232.12,195377.1,185417.7,11565.838,10755.179,9136.105,7447.353,8000.453,7993.377,0
225280.19,2,2,2,32.91762,0,0,0,0,0,0,65696.03,60198.773,53825.895,38855.023,29069.16,21190.504,6345.0684,5238.1133,2527.158,3768.566,5247.8174,62577.703,0
199152.77,2,1,2,35.96205,1,-1,-1,-1,-1,-1,4238.332,4341.5884,3500.775,4218.683,3493.707,3449.1165,3922.2566,2609.815,2632.3296,1957.2864,2008.653,1701.1223,0
71374.11,2,2,2,36.59291,2,2,2,2,2,2,25512.941,25745.727,28649.625,27126.406,26190.203,26841.537,2493.741,1726.4697,1492.2653,1290.6033,1490.8241,938.1553,0
345821.94,2,1,2,36.914444,0,0,0,0,0,0,136908.0,140173.16,143614.56,192406.77,166658.6,131194.61,15544.204,36259.55,111057.32,20178.496,20548.041,38424.082,0
258442.69,2,1,1,38.85922,-1,-1,-1,-1,-1,-1,18022.266,42874.312,15883.42,7613.0854,6434.3867,4958.159,35843.883,10426.16,5528.2256,5876.831,3881.1565,4339.4355,0
150283.16,2,2,2,35.586166,0,0,0,0,0,-1,42552.586,39254.43,36928.77,25050.984,13951.365,34362.656,6324.385,4086.5593,2748.939,3652.4902,28995.703,3569.843,0
228658.47,2,2,2,33.567993,0,0,0,0,0,0,38853.938,114757.664,104401.18,89025.7,71622.76,61722.086,83300.266,11426.783,4479.59,4829.283,3866.9114,5507.822,0
75363.82,1,2,1,44.491066,0,0,0,0,0,0,40515.234,38260.402,37246.734,31766.275,27805.137,26674.541,2520.9763,2550.348,1926.6805,1570.8933,1757.4745,1815.0315,0
106972.555,1,1,2,28.558949,0,0,0,0,0,0,39104.05,38330.69,38796.46,34548.9,31246.855,28677.584,3583.037,3154.8352,2312.143,2281.3928,2118.5845,2232.0312,0
231356.11,2,1,2,30.56475,-2,-2,-2,-2,-2,-2,2786.5312,2922.7644,3387.2046,1711.9723,1188.1328,1772.2571,2807.4902,2716.3752,1371.9008,2005.1343,1772.6161,1825.4983,0
175441.34,2,2,2,36.77078,0,0,0,0,2,2,108981.96,109457.35,110177.69,108948.516,106399.02,101680.51,5487.704,6503.651,5699.6875,4979.882,2602.1777,3751.7834,0
196338.22,1,2,1,42.55509,0,0,0,0,0,0,107722.42,106814.414,101655.72,92608.016,85052.09,82308.164,5094.4375,4820.323,4179.324,4134.381,4199.175,3964.8262,0
168975.36,2,2,1,36.902695,0,0,0,0,0,0,103823.94,103074.11,98517.695,90588.53,83455.85,78439.49,4879.222,4618.12,3974.1296,3520.674,3998.3098,3846.8467,0
90746.76,2,2,2,27.638447,0,0,2,0,0,0,29360.227,29412.316,30390.604,26303.047,23472.814,22708.256,4508.2466,681.624,1535.8732,2097.641,1625.7491,1759.0715,0
200030.3,2,2,1,41.564198,-2,-2,-2,-2,-2,-2,2115.1445,2260.5027,1988.4976,1524.3785,847.67584,1239.9094,2194.2983,1641.564,1260.8627,1491.8704,1244.0944,1419.2483,0
161245.36,2,2,2,37.85578,-1,-1,-1,-2,-2,-2,6407.4688,2971.4558,1494.1265,276.34332,-113.027306,252.57347,2192.161,1012.6494,226.80183,474.7798,470.40753,614.0664,0
287226.12,1,2,2,36.59149,0,0,0,0,0,0,191385.81,175757.73,147815.44,124312.96,78817.47,156753.48,9707.266,9016.352,5259.4214,6151.47,130546.805,6336.6924,0
227205.06,2,1,2,30.49068,0,0,0,0,-1,-1,42261.754,34877.21,23456.28,14697.982,7968.0977,6818.9775,5865.6855,4046.8328,3885.5752,4018.7886,2626.6753,2861.0906,0
77064.1,2,2,2,33.585857,0,0,0,0,2,0,31099.904,29240.846,31179.846,28114.824,27136.363,27071.793,2575.7234,2670.0522,2445.2463,1717.0469,1555.1881,1619.1475,0
175686.94,2,2,1,45.315968,0,0,0,0,0,0,39969.676,38193.8,36468.227,31540.74,28893.783,28052.1,2832.4014,2665.1948,2329.3726,1980.6826,2166.3706,2145.1765,0
159389.03,2,2,2,32.89069,0,0,0,0,0,0,29063.459,49423.926,43189.844,36162.914,30663.727,28869.6,32747.13,6010.8403,3245.0664,3698.9924,4526.446,4565.9854,0
173325.48,2,2,2,38.301155,-1,-1,2,-1,-1,-1,5018.785,4834.0103,2343.1538,2739.73,2859.0547,2648.8665,2858.9968,24.214327,2074.812,1829.1196,1658.1149,1431.6914,0
259175.75,2,1,2,35.616356,-1,-1,-1,-1,-1,-1,11471.488,7054.5337,7596.888,7519.394,7711.8867,7570.0166,8037.0347,7153.4756,5938.9136,6405.191,5729.4087,47604.992,0
190865.64,2,1,2,31.179884,-1,-1,-1,-1,-1,-1,4749.6055,3027.034,3254.3452,3298.9136,2898.9922,2531.2063,2731.5952,2754.6116,2509.6907,2717.7695,1967.306,2324.4963,0
58134.543,1,2,2,26.860424,0,0,0,0,0,0,35339.18,32163.373,32246.043,26960.195,23269.385,21813.375,2474.8723,2218.4749,1688.921,1469.1262,1427.8009,1183.96,0
192618.11,2,2,2,34.15256,0,0,0,-1,-1,0,30594.275,22356.76,17853.889,10406.289,64552.723,47337.31,3206.651,3671.0579,2630.4946,65290.656,2681.529,3192.7031,0
99528.125,2,2,2,26.739025,0,0,0,0,0,0,36989.27,34792.617,36583.758,31336.514,27834.547,26691.375,3050.3433,3030.7764,2173.686,1978.5576,1940.9572,2071.957,0
105861.164,2,2,1,36.127426,-1,-1,-1,0,0,0,15842.832,11394.671,22346.293,19105.783,16076.279,14872.183,4361.7837,12556.922,2146.5442,1918.7786,1577.7203,2342.2083,0
63329.668,2,2,2,33.45524,0,2,4,3,2,4,24319.918,25185.865,29561.78,27202.975,24913.875,25192.053,3176.1213,1737.645,804.0479,521.83105,909.26324,1009.1216,0
122590.766,2,2,2,34.85105,0,0,0,-1,-1,-1,21836.523,15515.796,9424.365,4503.601,4774.3984,4980.909,2888.5237,2123.4868,3376.5676,3095.103,2615.883,2581.7344,0
208003.86,2,2,2,33.148743,-1,-1,-1,0,-1,-1,13425.148,7682.1978,14391.557,11992.93,7519.508,35230.773,8459.254,9212.316,3194.0503,3950.7366,37503.152,5850.6357,0
74534.984,2,2,1,36.915886,0,0,0,2,0,0,29218.035,28544.236,31118.068,26657.082,24137.775,24442.586,2549.109,3442.8906,151.5699,1506.2129,1821.8129,1820.0547,0
171451.5,2,1,2,31.293499,1,-2,-2,-2,-2,-2,112.69542,741.67053,812.29834,-354.40668,-263.1406,600.92114,629.43634,347.0654,161.42342,276.00098,626.99396,326.54196,0
144148.48,1,1,1,43.120705,0,0,0,0,0,0,40491.367,39374.79,36931.58,31975.822,27313.662,25111.05,3137.009,2728.7869,2191.8958,2112.5686,1945.4755,2068.978,0
229662.88,2,1,1,42.58392,0,0,0,0,0,0,101965.414,101620.33,96613.87,92064.125,82454.4,76132.516,4895.266,4529.3906,4156.1733,3973.7769,3587.0735,3603.759,0
297127.94,2,2,1,41.377712,-1,-1,0,0,-1,-1,28141.97,59394.07,51485.508,35862.348,39501.42,29749.768,50387.633,28516.627,10796.812,23130.658,21950.705,32148.863,0
75245.3,2,2,2,33.78443,0,0,0,0,0,2,35415.895,33452.066,35434.03,31923.023,32919.973,30195.102,2167.7126,2379.0647,2133.4673,3548.6353,455.5379,1684.0823,0
153097.92,2,2,2,33.783817,2,2,2,2,2,2,105280.14,115231.86,116110.77,117367.21,115933.41,113535.29,6641.397,4780.4785,4395.0625,3784.9626,4053.138,3731.547,0
458100.72,2,1,2,39.86896,0,0,0,0,0,0,401695.7,401191.9,394359.1,367913.16,339581.97,338353.38,17154.818,19386.03,15416.899,14360.456,13540.528,13664.576,0
273604.3,2,2,1,38.37842,-1,-1,-1,-1,0,0,18245.184,14770.726,21726.82,61432.81,32194.576,21374.152,12138.811,17881.268,55274.926,7371.039,6513.704,20863.65,0
171227.4,2,2,1,41.780544,-1,-1,-1,-1,-1,-1,5165.4844,3425.862,3129.642,2993.4448,2126.1172,1650.3079,2692.6257,2559.512,2257.1116,2412.9897,1748.1407,1915.8323,0
164156.77,2,2,2,31.067436,-1,-1,-1,-1,-1,-1,4113.5977,3047.7917,3376.814,4045.5464,2726.043,2328.8743,3481.6873,2894.2354,2782.6584,3082.316,2308.7747,2555.729,0
164190.72,2,2,2,34.9488,0,0,2,0,0,0,111389.6,121447.01,117789.06,111041.67,104416.4,96711.12,10851.74,1793.3037,3122.3562,4960.6104,4596.2646,3915.6707,0
276610.38,2,1,1,43.666164,-1,-1,-1,-1,-1,-1,13933.957,9597.593,11546.24,11734.359,11802.574,19084.88,11567.056,10606.32,10178.0625,10188.594,17475.164,7488.7256,0
413653.44,2,1,1,39.66318,-1,0,0,0,0,0,70081.48,120679.766,299627.75,262979.84,190158.8,129702.695,64872.027,297895.94,17768.883,18625.443,12051.533,70944.51,0
202989.89,2,1,2,29.677254,0,0,0,0,0,0,60603.277,59239.875,57059.977,52519.098,47061.156,44915.79,4124.277,4090.1533,3347.143,3446.9067,3338.955,3655.9453,0
333223.62,2,2,1,40.604855,0,0,0,0,0,0,67532.195,65198.332,64516.863,66299.2,62552.34,58872.945,15904.573,17874.855,20802.14,16126.939,17848.955,16811.158,0
254988.3,2,1,2,35.991634,-2,-2,-2,-2,-2,-2,11580.285,9819.745,7015.0054,51680.473,21085.06,15680.405,8467.409,6952.5874,48427.78,6753.524,4647.3643,4808.609,0
257354.36,1,2,1,43.428844,-2,-2,-2,-2,-2,-2,4104.918,2526.202,2368.4194,1550.4371,1021.42194,1241.6594,1921.9607,2078.616,1365.7655,1323.7056,1353.2435,1392.9197,0
94872.35,2,2,1,32.86701,0,0,0,0,0,0,37613.227,34581.8,34366.688,30033.76,26384.242,25286.703,2513.9517,2389.7327,1959.796,1600.6333,1663.0629,1685.0466,0
197186.19,2,2,2,30.711227,-2,-2,-2,-2,-2,-2,2482.9102,2514.8816,2635.2046,1901.4801,1013.0157,1074.511,1931.1677,1657.4067,1100.4779,1387.585,958.0413,1708.0381,0
181063.02,2,2,2,30.927898,0,0,0,0,0,0,94470.945,92329.95,83277.16,74392.66,67975.23,63674.766,4735.989,4359.0903,3422.9365,3511.728,3985.791,3790.909,0
224787.0,2,2,2,31.702736,0,0,0,0,0,0,161462.31,158395.69,153517.48,146075.19,140208.81,134960.12,7019.55,6793.6177,5892.937,5685.3364,5721.3384,5700.3193,0
332493.34,2,1,1,38.36854,-1,0,-2,-1,-1,0,41564.656,40628.887,26780.691,11442.117,173876.2,134792.97,8454.585,10029.937,9062.294,199311.56,6846.882,10522.267,0
298106.66,2,1,2,40.07636,-2,-2,-2,-2,-2,-2,11593.027,47751.53,22380.201,8371.406,8680.523,9733.466,39792.168,19081.38,6979.092,8387.845,7397.543,5615.309,0
233030.4,2,1,2,31.0777,-1,-1,-1,0,0,0,10512.621,7763.4478,14012.861,13389.643,10519.094,8713.636,6667.0747,9654.533,3141.1396,3730.9412,3395.7742,4644.4136,0
376276.0,2,1,2,40.60845,-1,-1,-1,-1,-1,-1,40836.8,80753.52,56967.605,117648.336,60234.47,43974.875,73223.17,51760.24,107670.31,32167.33,18197.18,22128.467,0
