X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
225106.64,1,1,2,24.845526,0,0,0,0,0,0,57903.453,52270.562,49830.266,53562.902,54853.38,59064.105,2037.5396,2963.0142,2899.038,2024.2397,1840.7333,1859.1821,0
274019.72,1,2,2,36.469135,2,3,2,-1,-1,-1,515226.78,390410.22,427487.56,331965.56,237007.36,190860.28,2685.0771,-16497.334,-6283.0283,25523.275,206756.56,5226.041,1
497283.88,1,1,1,34.936764,1,0,0,-1,7,0,654916.56,299381.1,39681.566,329373.03,273375.2,188810.6,40746.82,26753.477,87975.07,3250.7607,13248.188,11809.259,1
157848.22,1,1,1,51.18938,2,0,0,0,0,0,218925.86,242481.22,201196.5,196745.66,208023.52,159759.95,691.25226,14901.495,25218.959,-2461.9204,-1205.526,136133.95,1
463081.34,1,2,1,31.316113,2,0,0,0,0,0,612138.1,428884.3,400006.9,446487.03,365874.8,246724.53,59003.402,41143.207,111141.36,3282.268,-4406.5703,150295.9,1
469722.38,1,1,1,39.33999,2,-1,-1,-1,-1,-1,2305.8242,584.12756,1744.8804,4280.902,-376.6992,16780.662,5678.179,694.5176,2973.183,-681.5244,19319.537,456.87985,1
234965.67,1,3,2,29.147474,1,2,2,3,2,2,213716.44,238464.77,255756.77,226032.94,263861.22,207795.39,11722.962,42587.785,-53.627857,4622.529,-2584.8704,4375.794,0
92316.414,1,1,1,38.4566,1,0,3,-1,2,2,415407.9,392122.4,318436.22,303685.16,236042.1,301381.56,27936.725,22272.541,36748.25,6152.659,6913.1494,128678.2,1
34376.598,1,2,2,54.26571,0,0,2,2,2,2,5652.8047,5814.3696,10164.76,7217.734,12319.619,1266.179,3361.7302,2621.6519,-684.3051,338.54736,2756.0886,283.6606,0
224038.02,1,2,1,39.04477,1,2,2,0,-1,0,302102.44,267411.9,259432.84,225588.27,172532.52,199225.4,5579.7324,4094.5276,6966.633,93330.41,6258.04,5177.806,0
218612.94,1,1,1,44.866566,-1,3,2,0,0,-1,-29143.238,4734.3306,3590.4546,4689.3784,15376.045,16829.115,-6694.751,5477.657,1688.1615,1989.2549,-2604.7532,135359.95,0
56591.77,1,1,2,24.770174,2,2,-2,-2,-2,-2,106610.2,5423.6274,1408.8062,-253.14886,9928.598,-12344.454,-3563.7454,4304.9385,2677.6895,2439.649,-4555.499,133696.66,0
62579.957,1,2,1,42.637253,2,-1,0,0,0,0,122824.12,163317.6,165293.02,177859.7,80712.04,13441.399,108513.336,1621.6191,-438.34467,-1321.8682,2438.8784,2935.624,1
497638.22,1,1,2,29.325321,2,0,0,0,0,0,170694.31,152024.06,175560.45,157924.03,17150.287,75124.83,6639.1436,17.868135,-1808.5555,3251.6704,99384.77,585.2246,0
348167.8,1,1,1,50.1647,2,2,0,0,0,0,420139.8,381373.06,365431.38,335521.34,317106.4,291517.62,1099.7527,18325.633,1663.901,23619.17,126473.85,10738.921,0
15300.488,1,3,1,56.823112,1,-2,-2,-2,-2,-2,-8036.871,4588.8384,4281.3374,4989.6206,3297.5508,4254.948,-1359.8318,375.3154,-2070.859,-1226.417,1838.8414,1686.6404,1
229305.14,1,1,1,44.742493,3,3,-2,-2,4,-2,238852.28,282698.0,274126.84,262875.78,280249.6,257383.4,5971.233,21638.463,14684.208,11206.309,-1434.9249,1290.2297,0
34976.254,1,3,2,24.10912,1,-2,-1,0,0,0,6203.5117,998.04553,2072.8022,3798.4917,-433.98825,3435.0461,-1593.884,1259.1011,1063.8497,807.35645,375.54718,390.96188,0
15509.816,1,2,2,25.157494,-1,-2,7,3,2,-1,16328.352,4277.979,14719.977,6773.808,20520.158,8639.673,-44.685757,66.771454,-185.08879,3021.0352,1317.6403,147.26657,0
73200.57,1,2,2,42.35246,1,3,3,2,0,0,98013.39,105687.78,63776.617,81393.06,54787.254,53495.918,-3441.7522,1818.9019,1987.0553,55480.51,1906.955,1554.7405,0
166235.86,1,2,2,30.016163,2,2,-2,-2,-1,2,100945.89,4286.514,3121.5796,2580.0112,131456.42,143188.73,-2004.3455,2566.5676,598.33356,88706.75,-286.53143,5601.5894,1
236089.1,1,2,1,31.486797,-1,-1,2,0,0,-1,-81415.69,43857.66,215272.47,247912.05,90372.62,154871.97,-18387.568,149828.89,46971.074,-1902.9419,-6390.587,95225.43,0
36008.785,1,2,1,46.506264,0,0,2,2,2,2,6029.371,9085.487,9199.982,23936.01,15086.977,13643.86,5222.2188,2894.4958,50.879955,569.4414,1059.7379,1158.8682,0
200023.14,1,3,1,44.78961,2,3,-2,-2,-1,-1,119817.68,131068.8,115484.09,148728.81,138369.48,147482.31,8850.872,5748.6772,6719.1006,11462.208,12492.471,7414.0044,1
160050.73,1,2,2,25.279446,1,2,2,3,2,2,121813.0,131040.55,110482.95,128177.78,127566.86,136526.31,10376.799,5997.0107,2610.2231,1475.7622,10439.123,-229.59427,0
23296.863,1,2,1,56.056053,1,-2,-2,-2,-2,-2,-8503.887,1470.8033,5680.1577,3258.3628,4633.047,5178.96,177.86258,324.03513,-1664.5009,-1979.1128,1795.5797,1435.4131,1
49373.824,1,1,1,38.604836,1,2,0,0,2,2,45339.395,54714.723,55918.445,63375.043,63934.742,77812.78,919.64874,1400.2598,4689.6963,998.7705,22536.324,1246.8103,1
217439.66,1,2,1,35.195618,1,2,2,0,0,2,208952.86,191983.0,148939.03,32348.154,59162.566,69947.82,425.16873,5892.806,4439.134,549.6362,-4507.132,133696.27,0
371368.2,1,2,2,26.411682,1,2,2,0,0,0,393418.8,359482.9,341019.5,302639.53,312377.62,295883.72,8032.156,1893.3015,10972.309,9305.055,10175.465,13106.335,1
369733.25,1,2,1,30.492935,2,0,0,0,0,0,211569.88,225457.92,221014.28,146933.2,132941.84,122396.27,12440.884,7726.409,54879.45,2166.142,4338.033,5537.993,1
91873.445,1,2,1,29.11125,2,-1,-1,0,0,0,4245.324,-6517.2866,40683.82,40230.586,48466.97,32370.625,3242.339,58115.5,2291.0168,1659.0049,1514.8859,1769.9453,0
152478.34,1,2,1,38.512653,0,-2,-2,-1,2,0,184725.36,213937.14,242006.44,227150.8,171795.16,149708.52,2069.3726,-6893.509,-2215.871,9393.381,142788.19,2936.1252,1
