Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.023792945,-2.9424849,0.0016368073,-0.905007,6.783837,451.24268,0.028481621,0.07616982,-0.05228336,0.00027790124,Mar,3,2,1,3,Returning_Visitor,True,False
8.013531,276.97003,2.0101063,1682.695,42.727745,1736.5952,-7.037013e-05,0.018238282,18.265766,-0.0010224971,Dec,3,2,5,2,Returning_Visitor,False,True
3.130963,269.78516,0.9863004,1806.6168,362.1969,13213.664,0.0021484045,0.0086444,-0.045494154,-0.008953324,May,2,2,1,19,Returning_Visitor,True,False
2.0279307,24.767544,1.0047588,5.169826,103.327095,3405.776,0.014619964,0.02491241,-0.033107832,-0.0020386071,Nov,3,2,9,13,Returning_Visitor,True,False
7.948768,1594.5907,2.0061176,141.64227,13.397027,1689.5077,-1.2308688e-05,0.03121204,0.09881203,0.0034651814,Nov,4,1,3,8,New_Visitor,False,True
-0.02560421,-0.61131585,2.038868,165.26003,61.995346,817.0608,0.0035025596,0.01144623,9.356407,0.002821958,May,2,2,5,2,Returning_Visitor,True,False
1.0282415,6.107068,6.0148234,1027.488,72.66889,3573.8696,0.008687597,0.024041839,0.104653284,-0.0004274713,Nov,3,2,5,2,Returning_Visitor,False,False
11.066061,2052.4575,9.250316,1123.3032,45.202515,3555.7356,0.0028519162,0.014770772,7.4862695,0.00406749,Mar,2,2,1,2,Returning_Visitor,False,True
-0.0026042096,3.8569613,0.021165136,1.5358652,28.39815,2044.6699,0.02081005,0.037175495,0.115183756,0.00060143153,June,2,4,3,1,Returning_Visitor,False,False
1.9708483,158.03748,0.014459197,1.2470506,6.6495004,125.097946,0.00015083201,0.044295628,0.050261423,0.0005968755,Nov,1,5,9,2,New_Visitor,False,False
3.8989446,251.58577,2.9983692,386.75888,29.429695,1055.3069,0.0046406803,0.007160038,9.673245,0.0028964824,May,3,2,2,11,Returning_Visitor,False,True
2.9852726,240.49643,5.004531,1486.4617,104.14956,3264.5693,0.003340572,0.010153772,1.7485989,-0.00027384405,Nov,1,1,3,10,Returning_Visitor,False,True
