Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0162002,0.818364,0.017840508,-0.5386168,27.046808,465.49017,0.040663842,0.06819088,0.25044432,-0.0008485893,May,3,2,2,4,Returning_Visitor,False,False
3.0955815,267.2281,0.95480216,1793.5045,360.44498,13289.517,0.0031877232,0.008963471,1.5622996,-0.0009488331,May,2,2,1,19,Returning_Visitor,True,False
3.0746062,-1.9165679,5.0078945,2176.336,23.984467,485.2262,0.028626861,0.028949859,0.16961281,0.008808451,Jul,1,1,3,1,Returning_Visitor,False,False
22.295998,1145.4246,2.9625254,105.735214,206.5039,4287.1235,0.0011920208,0.009560725,178.20659,0.0023138954,Nov,2,5,3,3,Returning_Visitor,True,False
3.053797,597.214,6.011584,78.84784,50.340397,2360.5586,0.01907849,0.037406366,0.16841023,0.9894527,May,1,1,3,15,Returning_Visitor,True,False
7.3874564,2717.4395,2.9970715,350.47858,66.67555,5891.8926,0.029507795,0.039503507,0.5534639,0.0016519931,Jul,3,2,1,13,Returning_Visitor,False,False
6.0452437,168.72803,10.090027,406.4614,12.840558,650.3984,0.0064606112,0.0036509153,-0.05638607,-0.0044906866,Mar,3,2,8,8,New_Visitor,False,False
5.0042057,438.6094,0.010490303,1.0942644,17.786856,798.8978,-0.000110053785,0.0032627047,0.56693643,0.0016877671,Dec,8,13,9,20,Other,False,False
0.09908656,0.5317124,0.040530626,1.9277261,19.255362,444.2682,0.0010228563,0.006107964,0.52301973,0.99920654,May,1,8,1,19,Returning_Visitor,True,False
9.959557,244.4251,0.021633152,-0.71471083,211.8245,8127.146,0.0022324359,0.017438821,0.5433349,0.0007135851,Dec,4,1,1,1,Returning_Visitor,True,False
3.9969194,70.676674,0.0048361463,0.43389452,2.5985436,50.31072,-7.156502e-05,0.0090297535,0.13441746,7.418746e-05,Sep,3,3,4,5,New_Visitor,False,False
4.944601,110.56644,10.017284,504.72852,282.4513,15072.67,0.008144027,0.0291544,0.09480183,-0.0036669166,Dec,2,2,1,2,Returning_Visitor,False,False
0.020321883,-2.2211561,0.034497205,0.2710489,6.2845273,689.77106,0.029217694,0.085407,0.5062837,-0.0008373389,Dec,5,11,4,1,Returning_Visitor,True,False
11.036947,599.71136,2.0145621,107.99979,304.7412,5136.5005,0.0015363876,0.00603769,0.5038213,-0.00054449757,Oct,3,2,6,3,Returning_Visitor,False,False
0.018022813,-1.7058364,0.003284101,0.244491,16.809397,226.48442,0.023198852,0.052892283,0.071799204,0.80727166,May,2,7,9,11,Returning_Visitor,False,False
0.020089664,-0.75632775,0.01740748,-0.008484474,0.51637894,-8.127394,0.19963354,0.20003703,0.7085714,-0.0014913658,Oct,1,1,8,1,Returning_Visitor,True,False
12.043269,271.32236,6.971239,141.57446,70.4727,1680.2076,0.0038526894,0.01625555,42.22496,-0.00092330744,Oct,2,10,1,4,Returning_Visitor,False,False
