Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7.7516737,314.11984,2.1717494,128.9356,47.090065,1850.9335,0.009427265,0.020586703,5.3524175,0.00030766675,May,3,2,1,2,Returning_Visitor,False,False
1.8372453,39.30939,0.089845754,11.189001,25.815075,988.47516,0.009131289,0.032403283,2.0818462,0.0007798585,May,2,2,1,4,Returning_Visitor,False,False
1.9763194,56.572918,0.06803513,7.8976994,17.453213,685.4449,0.012107778,0.034443267,1.3451912,0.0008713926,Dec,1,1,2,2,Returning_Visitor,False,False
1.0521972,26.74168,0.05219484,9.197876,21.330084,721.6424,0.0088236295,0.036618024,1.8857403,0.0017701039,May,2,6,1,1,Returning_Visitor,False,False
1.6131009,42.93147,0.09329722,8.443436,19.789274,704.38605,0.0061581894,0.026538176,0.8048765,0.00060837594,Nov,1,1,1,2,Returning_Visitor,False,False
1.3499256,30.041409,0.04784719,5.5048676,16.1839,623.9599,0.016948182,0.0434468,0.5899989,0.0013601618,May,1,1,1,3,Returning_Visitor,False,False
3.0581942,69.49016,0.41274217,31.66561,39.53067,1448.2148,0.017729724,0.0366811,1.8923721,0.55273724,May,3,2,3,3,Returning_Visitor,False,False
1.3256928,34.958717,0.028648235,5.011957,18.752756,655.0556,0.01664993,0.038173895,1.091819,-0.0012164725,Mar,3,2,3,3,Returning_Visitor,False,False
2.5024433,69.832565,0.16634916,13.389591,28.00364,1149.7906,0.009464591,0.030163627,1.2379849,-0.00013163066,May,2,2,8,2,Returning_Visitor,False,False
1.5750698,40.395523,0.10599942,10.589115,20.045193,780.4713,0.009478892,0.027984934,1.3792574,-0.0010330243,Nov,3,2,1,2,Returning_Visitor,False,False
8.067516,370.74307,0.8710471,39.069954,51.926426,2107.1467,0.0044675,0.017791146,6.731636,0.0028130289,Nov,2,2,1,2,Returning_Visitor,False,False
1.9603443,63.430813,0.33168584,20.718279,23.25594,845.20685,0.008001899,0.028798241,0.7160112,0.00041547292,Dec,1,1,4,2,Returning_Visitor,False,False
6.800074,159.73906,2.5808058,166.98535,181.90904,6190.2793,0.004757903,0.017706515,3.7870271,0.0017508181,Nov,2,2,1,2,Returning_Visitor,False,False
2.1355617,43.987263,0.07955495,8.689936,30.10014,1120.6985,0.0038474945,0.023719143,1.8089559,1.07089645e-05,Dec,2,2,1,2,Returning_Visitor,False,False
0.8474736,13.155936,0.026335217,6.3680267,25.284737,853.442,0.018860266,0.045309696,1.1199796,0.5743958,May,2,2,1,1,Returning_Visitor,False,False
1.1253942,33.696217,0.055917002,7.0389595,19.84278,772.053,0.0064751855,0.029362988,1.9090791,-0.0007461843,Dec,2,2,1,10,Returning_Visitor,False,False
7.5627923,380.0373,2.0779855,96.23343,43.90102,1803.9513,0.006703135,0.018634818,11.071057,0.0017027693,Dec,1,1,1,2,Returning_Visitor,False,False
2.0016365,53.95539,0.075590946,9.993458,20.61877,756.405,0.00995942,0.031269327,1.4846795,2.7524926e-05,Nov,2,2,1,11,Returning_Visitor,False,False
2.1991906,65.451485,0.114234366,12.218666,25.919039,955.52295,0.0098890215,0.027571233,2.2693906,-0.00065846863,Nov,3,2,1,2,Returning_Visitor,True,False
