Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.7570698,69.51404,0.33003023,5.0003967,18.388033,587.2527,0.0014642623,0.015983768,1.2540433,-0.00027591488,Oct,2,2,1,2,New_Visitor,True,False
1.0367684,25.005013,0.20180596,1.5796374,20.575466,807.66986,0.008231947,0.03272363,1.1209466,-0.0002700252,Oct,2,2,1,10,Returning_Visitor,False,False
1.7221028,48.903885,0.2623221,1.508047,27.975233,1043.1019,0.012753186,0.03418539,1.7895572,-0.00028035915,Dec,2,2,1,2,Returning_Visitor,True,False
1.5196304,37.19844,0.23436658,0.7083034,20.391315,746.88763,0.011049975,0.030640993,1.8466256,-0.00025104856,Nov,3,2,1,2,Returning_Visitor,False,False
6.4066353,200.67827,2.6142488,130.22867,48.749023,1846.4039,0.007880806,0.020315161,8.765031,-0.0004107741,Nov,1,1,1,2,Returning_Visitor,False,False
0.93894184,19.357796,0.15931828,0.6377315,24.028648,945.9053,0.01103433,0.043481153,1.1900713,-0.00028574964,Nov,2,2,1,1,Returning_Visitor,True,False
1.8460821,34.334656,0.24302326,0.6823482,32.35404,1170.8066,0.008612013,0.034273498,2.609592,-0.00027807927,Nov,2,2,1,2,Returning_Visitor,False,False
1.637363,31.729874,0.3130011,3.1775703,25.280447,916.59863,0.008334736,0.036051046,1.8904569,-0.00060367706,May,2,2,6,1,Returning_Visitor,False,False
0.9123322,13.117843,0.1386257,0.5484447,27.987188,941.06995,0.021306654,0.053510647,0.87525004,0.6435223,May,2,2,1,1,Returning_Visitor,False,False
0.028216489,1.5318294,0.03358776,-0.022401884,5.750809,74.25911,0.14840479,0.16736448,-0.07324866,0.6140131,May,2,2,1,3,Returning_Visitor,False,False
1.5898441,46.48634,0.16616808,0.85330003,20.591543,719.30206,0.007566923,0.03220785,1.0129311,-0.00024691722,Mar,1,1,1,2,Returning_Visitor,False,False
