age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58.838856,Private,155594.22,7th-8th,7.0706406,Married-civ-spouse,?,Husband,White,Male,360.9165,35.170593,32.151794,United-States,<=50K
30.562485,Private,182922.33,HS-grad,9.105817,Never-married,Craft-repair,Not-in-family,White,Male,87.8938,-10.411575,42.911083,United-States,<=50K
37.564415,Private,156065.0,Bachelors,11.726246,Never-married,Adm-clerical,Not-in-family,White,Female,858.2862,20.981125,40.63078,United-States,<=50K
39.765644,Private,150536.55,HS-grad,9.956526,Married-civ-spouse,Craft-repair,Husband,White,Male,1066.6439,12.106346,51.286858,United-States,<=50K
36.860416,Private,201604.52,10th,5.220972,Married-civ-spouse,Other-service,Husband,White,Male,12.692139,4.748802,39.972218,United-States,<=50K
32.24803,Private,369935.2,HS-grad,9.712718,Never-married,Craft-repair,Not-in-family,White,Male,853.0342,-2.8396072,40.035282,United-States,<=50K
45.22963,Private,153505.22,Bachelors,13.34131,Divorced,Prof-specialty,Not-in-family,White,Female,1396.3071,28.298496,40.24791,United-States,<=50K
21.906717,Private,227023.88,HS-grad,9.500704,Never-married,Other-service,Own-child,White,Female,276.5218,1.1055069,29.74961,United-States,<=50K
37.787086,Private,162549.66,HS-grad,8.977436,Married-civ-spouse,Craft-repair,Husband,White,Male,296.69464,2.9780655,41.01683,United-States,<=50K
33.042225,Private,179838.05,Bachelors,12.48243,Never-married,Prof-specialty,Not-in-family,White,Male,911.0707,7.442749,44.06858,United-States,<=50K
39.216682,Private,149667.66,Bachelors,12.468247,Married-civ-spouse,Exec-managerial,Husband,White,Male,1235.1448,17.848404,47.474045,United-States,>50K
38.681255,Private,155732.62,Bachelors,12.288362,Married-civ-spouse,Prof-specialty,Husband,White,Male,1126.9788,21.993034,42.8253,United-States,>50K
45.528374,Private,196857.25,Masters,13.269961,Married-civ-spouse,Prof-specialty,Husband,White,Male,84549.72,-11.716972,50.490192,United-States,>50K
48.12559,Private,185541.97,Masters,13.738205,Married-civ-spouse,Prof-specialty,Husband,White,Male,977.71594,1803.3386,44.706585,United-States,>50K
40.091576,Private,154362.69,Bachelors,13.466314,Married-civ-spouse,Prof-specialty,Husband,White,Male,1706.2433,24.6736,46.230843,United-States,>50K
37.27643,Private,348322.25,Bachelors,12.4316025,Married-civ-spouse,Prof-specialty,Husband,White,Male,1749.3024,6.6718674,44.434776,United-States,>50K
42.201405,Private,160850.4,Bachelors,12.438383,Married-civ-spouse,Exec-managerial,Husband,White,Male,1874.6995,17.645134,54.887688,United-States,>50K
45.545353,Private,184040.11,Bachelors,12.372959,Married-civ-spouse,Exec-managerial,Husband,White,Male,507.45538,1764.5629,44.102367,United-States,>50K
39.784786,Private,155805.28,HS-grad,9.0843,Married-civ-spouse,Craft-repair,Husband,White,Male,572.4848,4.7287827,44.01987,United-States,>50K
52.394653,Private,152115.36,Bachelors,12.175463,Married-civ-spouse,Prof-specialty,Husband,White,Male,1175.4225,31.367012,38.051453,United-States,>50K
