age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.212257,Private,195994.22,HS-grad,9.195022,Married-civ-spouse,Craft-repair,Husband,White,Male,508.13263,2.491684,44.12907,United-States,<=50K
36.53967,Private,641606.94,Some-college,10.354704,Married-civ-spouse,Exec-managerial,Husband,White,Male,3828.755,-36.02964,61.762497,United-States,<=50K
33.337257,Private,467675.12,11th,7.3670855,Married-civ-spouse,Craft-repair,Husband,White,Male,1848.2168,-33.20797,52.966675,Mexico,<=50K
42.084816,Self-emp-not-inc,116371.49,Bachelors,13.379597,Married-civ-spouse,Exec-managerial,Husband,White,Male,524.95935,-13.278923,67.80017,United-States,<=50K
42.636154,Local-gov,361618.56,Masters,14.544809,Married-civ-spouse,Prof-specialty,Husband,White,Male,2482.185,13.308273,53.169743,United-States,<=50K
42.419746,Private,189799.33,Some-college,10.108092,Divorced,Craft-repair,Not-in-family,White,Male,-132.52405,1883.568,43.423023,United-States,<=50K
35.096558,Private,297845.97,HS-grad,8.869084,Married-civ-spouse,Craft-repair,Husband,White,Male,819.9065,-44.63781,65.754585,United-States,<=50K
21.43939,Private,185838.6,Some-college,8.888046,Never-married,Sales,Own-child,White,Male,-721.34326,1407.3556,27.282196,United-States,<=50K
39.677486,Private,182184.55,Masters,14.78536,Never-married,Prof-specialty,Not-in-family,White,Female,784.26245,36.325073,44.37593,United-States,<=50K
36.884197,Private,235104.73,5th-6th,4.158587,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,15.064087,2.2891846,41.724213,United-States,<=50K
44.15567,Private,151079.67,Some-college,10.198249,Married-civ-spouse,Exec-managerial,Husband,White,Male,621.3682,7.030861,42.86828,United-States,>50K
38.14406,Private,573549.9,Bachelors,13.12474,Married-civ-spouse,Exec-managerial,Husband,White,Male,4121.1396,-24.171867,59.914307,United-States,>50K
44.22097,Private,316352.62,Bachelors,13.648905,Married-civ-spouse,Exec-managerial,Husband,White,Male,93586.87,-68.85932,56.209953,United-States,>50K
37.73323,Private,140406.84,HS-grad,9.675233,Married-civ-spouse,Craft-repair,Husband,White,Male,-48.268677,-34.36451,67.201096,United-States,>50K
43.70639,Private,183076.23,Masters,13.70042,Never-married,Prof-specialty,Not-in-family,White,Male,49.041016,1845.4165,47.082344,United-States,>50K
39.125614,Private,329053.78,10th,4.8801384,Married-civ-spouse,Craft-repair,Husband,White,Male,1075.2257,4.2741776,46.17808,United-States,>50K
43.060013,Private,103510.164,Masters,14.493134,Never-married,Exec-managerial,Not-in-family,White,Male,343.32617,8.937393,61.183304,United-States,>50K
36.18549,Private,326994.94,HS-grad,9.278833,Married-civ-spouse,Craft-repair,Husband,White,Male,1206.5614,-34.456635,62.01949,United-States,>50K
42.450924,Private,314866.7,Masters,14.250574,Married-civ-spouse,Exec-managerial,Husband,White,Male,2080.91,7.3187027,56.04535,United-States,>50K
45.960423,Private,145470.55,Some-college,11.266674,Divorced,Prof-specialty,Not-in-family,White,Female,76402.586,-26.662163,45.46042,United-States,>50K
