age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.12854,Private,254383.92,Masters,14.1443,Married-civ-spouse,Prof-specialty,Husband,White,Male,1093.7981,1800.2762,48.653187,United-States,<=50K
45.37468,Private,194921.4,Masters,13.958993,Married-civ-spouse,Prof-specialty,Husband,White,Male,1059.5925,1745.2235,45.559002,United-States,<=50K
47.575714,Private,200535.22,Masters,13.401634,Married-civ-spouse,Prof-specialty,Husband,White,Male,70613.63,17.222351,48.737755,United-States,<=50K
45.502857,Private,211682.64,Masters,13.831682,Married-civ-spouse,Prof-specialty,Husband,White,Male,987.7,1730.6893,46.132973,United-States,<=50K
44.711033,Private,206075.72,Masters,13.461316,Married-civ-spouse,Prof-specialty,Husband,White,Male,838.8848,1772.542,45.491318,United-States,<=50K
43.976738,Private,186371.12,Bachelors,13.321478,Married-civ-spouse,Prof-specialty,Husband,White,Male,794.19727,1735.16,44.33024,United-States,<=50K
45.74527,Private,193342.53,Masters,14.188725,Married-civ-spouse,Prof-specialty,Husband,White,Male,1158.1854,1698.426,45.68685,United-States,<=50K
45.432537,Private,184019.58,Masters,14.219622,Married-civ-spouse,Prof-specialty,Husband,White,Male,2002.9485,32.753,42.476147,United-States,<=50K
44.90066,Private,213484.0,Masters,13.491086,Married-civ-spouse,Prof-specialty,Husband,White,Male,839.16907,1744.7692,45.801296,United-States,<=50K
47.43662,Private,247534.4,Masters,14.498671,Married-civ-spouse,Prof-specialty,Husband,White,Male,2116.9678,27.050316,45.76441,United-States,<=50K
21.653728,Private,179386.02,Some-college,9.832959,Never-married,Sales,Own-child,White,Male,-148.82275,1.0064087,27.553131,United-States,>50K
21.43257,Private,195065.6,HS-grad,9.130416,Never-married,Other-service,Own-child,White,Female,-177.78577,-0.6543274,29.271036,United-States,>50K
23.179409,Private,186637.16,Some-college,9.873311,Never-married,Other-service,Own-child,White,Female,-59.731323,3.0515137,28.70784,United-States,>50K
24.520134,Private,190429.08,Some-college,9.9149885,Never-married,Adm-clerical,Own-child,White,Female,15.031982,3.8663025,30.287647,United-States,>50K
27.998957,Private,162485.95,Bachelors,12.250094,Never-married,Prof-specialty,Own-child,White,Male,536.9779,1.2953949,38.234753,United-States,>50K
22.809166,Private,206676.75,11th,7.359795,Never-married,Other-service,Own-child,White,Male,-75.299805,10.813538,32.291294,United-States,>50K
29.139107,Private,163930.72,Bachelors,12.330805,Never-married,Prof-specialty,Own-child,White,Male,612.0192,2.0941315,39.43976,United-States,>50K
28.64378,Private,175372.1,Bachelors,12.33414,Never-married,Prof-specialty,Own-child,White,Male,609.47437,6.3529205,36.33158,United-States,>50K
26.346321,Private,193965.11,Some-college,9.973921,Never-married,Adm-clerical,Own-child,White,Female,111.259094,4.3834076,32.744213,United-States,>50K
28.558334,Private,191393.98,Bachelors,12.225616,Never-married,Prof-specialty,Own-child,White,Female,576.88306,10.958221,33.68106,United-States,>50K
