age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58.038414,Private,160736.34,7th-8th,6.2294207,Married-civ-spouse,Other-service,Husband,White,Male,513.5999,-20.748276,33.07503,United-States,<=50K
37.878593,Private,149310.97,Some-college,10.170787,Married-civ-spouse,Craft-repair,Husband,White,Male,1490.7349,16.433533,50.235016,United-States,<=50K
21.824371,Private,165028.6,HS-grad,8.701507,Never-married,Other-service,Own-child,White,Male,69.539795,12.023972,30.633478,United-States,<=50K
36.37856,Private,182918.48,11th,6.658854,Divorced,Other-service,Not-in-family,White,Male,121.03735,8.584473,39.77596,United-States,<=50K
37.41067,Private,162269.47,Bachelors,13.060289,Never-married,Prof-specialty,Not-in-family,White,Female,1021.44415,7.8678436,41.207684,United-States,<=50K
34.65757,Private,239592.25,Some-college,10.142232,Divorced,Adm-clerical,Not-in-family,White,Female,602.7335,3.3634338,41.17994,United-States,<=50K
38.055546,Private,193214.62,HS-grad,9.988642,Divorced,Adm-clerical,Not-in-family,White,Female,-305.69458,1591.4097,41.371475,United-States,<=50K
26.668064,Private,214337.22,Some-college,10.062105,Never-married,Adm-clerical,Own-child,White,Male,224.01355,8.288887,36.498817,United-States,<=50K
42.851543,Private,178370.33,7th-8th,5.100486,Married-civ-spouse,Other-service,Husband,White,Male,42.79602,0.19527435,38.463116,United-States,<=50K
52.989197,Private,153107.17,HS-grad,9.067632,Divorced,Adm-clerical,Not-in-family,White,Female,301.39923,3.5159302,34.811966,United-States,<=50K
45.026203,Private,160835.88,Bachelors,13.694363,Married-civ-spouse,Prof-specialty,Husband,White,Male,1965.2631,14.583839,44.522564,United-States,>50K
42.081013,Private,176734.97,Bachelors,12.888242,Married-civ-spouse,Prof-specialty,Husband,White,Male,1425.1257,5.4213333,43.219837,United-States,>50K
50.03804,Private,146727.06,HS-grad,9.356546,Married-civ-spouse,Adm-clerical,Husband,White,Male,374.7572,3.7694855,36.896645,United-States,>50K
45.79074,Private,238731.77,Bachelors,12.662009,Married-civ-spouse,Prof-specialty,Husband,White,Male,82111.05,-14.402107,50.51838,United-States,>50K
42.50424,Private,179521.08,Bachelors,12.611078,Married-civ-spouse,Exec-managerial,Husband,White,Male,2790.1338,-6.4975433,54.136997,United-States,>50K
43.401875,Private,172520.9,Bachelors,12.735641,Married-civ-spouse,Prof-specialty,Husband,White,Male,350.80994,1669.0769,46.138756,United-States,>50K
42.62208,Private,188091.44,HS-grad,9.837481,Married-civ-spouse,Craft-repair,Husband,White,Male,363.01477,1591.5955,44.46227,United-States,>50K
52.63923,Private,161646.48,7th-8th,6.042537,Married-civ-spouse,Craft-repair,Husband,White,Male,864.12604,-21.08944,39.661205,United-States,>50K
46.77363,Private,141138.5,HS-grad,9.1866865,Married-civ-spouse,Craft-repair,Husband,White,Male,963.5985,-12.521828,43.812645,United-States,>50K
42.310417,Private,316194.8,Bachelors,13.262824,Married-civ-spouse,Prof-specialty,Husband,White,Male,3231.373,-2.1066132,42.40445,United-States,>50K
