age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33.423817,Private,146670.06,Some-college,9.615183,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,7.8130927,-0.10435288,38.348385,United-States,<=50K
42.68248,Private,180430.83,HS-grad,9.482762,Divorced,Other-service,Not-in-family,White,Female,4.586164,-0.18373673,39.618454,United-States,<=50K
38.5637,Private,282715.6,5th-6th,2.992129,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.264021,0.089174345,40.109997,Mexico,<=50K
27.918568,Private,188768.45,Some-college,10.397861,Never-married,Other-service,Not-in-family,White,Male,3.8492255,-0.11880295,38.229965,United-States,<=50K
29.583462,Private,301651.97,HS-grad,9.634311,Never-married,Other-service,Not-in-family,Black,Male,2.725202,-0.09637253,37.05629,United-States,<=50K
41.715893,Private,176402.27,Bachelors,12.699839,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.5090156,-0.059766695,42.30998,United-States,<=50K
56.97476,?,180028.16,HS-grad,8.614302,Married-civ-spouse,?,Husband,White,Male,4.464948,0.2864171,29.256786,United-States,<=50K
45.896557,Self-emp-not-inc,168949.14,HS-grad,9.52855,Married-civ-spouse,Craft-repair,Husband,White,Male,6.7121406,-0.1093425,45.163376,United-States,<=50K
39.075157,Private,192949.1,HS-grad,9.03088,Married-civ-spouse,Craft-repair,Husband,White,Male,4.999616,-0.09866135,42.320755,United-States,<=50K
21.906977,Private,195189.47,Some-college,9.830678,Never-married,Other-service,Own-child,White,Male,2.2444892,-0.09534256,29.362547,United-States,<=50K
26.910635,Private,191350.97,HS-grad,9.326743,Never-married,Craft-repair,Not-in-family,White,Male,4.1143622,-0.09985916,39.03268,United-States,<=50K
38.520782,Private,194736.33,HS-grad,9.863995,Separated,Prof-specialty,Not-in-family,White,Female,5.3007636,-0.09639542,39.26224,United-States,<=50K
35.497543,Private,182459.1,Bachelors,13.6731,Never-married,Prof-specialty,Not-in-family,White,Male,4.6302314,-0.064161226,40.74768,United-States,<=50K
29.30509,Private,194958.67,HS-grad,9.401672,Never-married,Prof-specialty,Unmarried,White,Male,4.9033027,-0.06495468,37.72493,United-States,<=50K
35.732796,Private,239659.11,HS-grad,8.972951,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7.957502,-0.024000093,39.78912,Mexico,<=50K
50.942604,Private,180613.77,7th-8th,4.012566,Married-civ-spouse,Craft-repair,Husband,White,Male,5.9307685,-0.07078354,38.467377,United-States,<=50K
28.536575,Private,191728.11,HS-grad,9.149255,Never-married,Adm-clerical,Not-in-family,White,Male,4.650251,-0.12541763,39.314213,United-States,<=50K
36.219166,Private,166207.25,Some-college,11.323339,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7.7863593,-0.13526718,37.25335,India,<=50K
28.877304,Private,188819.25,Bachelors,12.939388,Never-married,Exec-managerial,Not-in-family,White,Male,4.4363837,-0.05644791,39.39499,United-States,<=50K
36.943504,Private,197259.95,HS-grad,9.845944,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6.305036,-0.04810898,39.539803,?,<=50K
39.74567,Private,177834.84,Some-college,10.422004,Married-civ-spouse,Prof-specialty,Husband,White,Male,3884.6438,-0.011670991,40.510883,United-States,<=50K
39.029385,Private,186395.05,Some-college,9.987301,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3.778791,1786.4818,40.50454,United-States,<=50K
41.78025,Private,176986.64,HS-grad,9.380826,Married-civ-spouse,Sales,Husband,White,Male,6.306745,-0.023450777,42.27075,United-States,<=50K
36.628983,Private,197192.8,Some-college,10.072378,Married-civ-spouse,Protective-serv,Husband,White,Male,4.5206122,-0.19439499,41.863865,United-States,<=50K
59.743664,Private,169109.98,HS-grad,9.188568,Widowed,Prof-specialty,Not-in-family,White,Female,2.13133,-0.22538559,30.617292,United-States,<=50K
25.983784,?,189442.73,Some-college,9.333541,Never-married,?,Own-child,White,Male,0.98533404,0.15972336,32.185734,United-States,<=50K
24.129435,Private,187995.66,11th,7.0059314,Never-married,Other-service,Own-child,White,Male,2.0447822,-0.002714082,27.826565,United-States,<=50K
40.754677,Federal-gov,184970.23,HS-grad,9.988337,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,8.059431,-0.07393448,39.57354,United-States,<=50K
46.876827,Self-emp-inc,167141.2,Some-college,10.462204,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.542219,-0.1159877,46.668037,United-States,<=50K
35.212826,Private,224736.11,HS-grad,8.560233,Never-married,Prof-specialty,Not-in-family,White,Male,6.9777656,0.0766774,37.70309,Canada,<=50K
39.268936,Private,186176.98,HS-grad,9.272975,Divorced,Craft-repair,Not-in-family,White,Male,6.0733466,-0.15913193,41.42632,United-States,<=50K
44.836998,Private,181126.67,Bachelors,12.7214775,Divorced,Prof-specialty,Not-in-family,White,Female,4.8040595,-0.048704073,40.358803,United-States,<=50K
37.388363,Private,172179.05,Some-college,10.441431,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,10.041609,-0.06571762,40.54946,Holand-Netherlands,<=50K
44.12269,Private,186881.03,9th,5.9554815,Married-civ-spouse,Craft-repair,Husband,White,Male,5.1078925,0.0135517875,41.341434,United-States,<=50K
40.477833,Private,183146.45,HS-grad,10.403688,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5.7765937,-0.16613571,83.84326,United-States,<=50K
47.813046,Private,191626.16,10th,5.8503213,Divorced,Other-service,Not-in-family,White,Female,1.690168,0.07123001,37.535675,United-States,<=50K
36.695183,Private,209929.95,Some-college,9.685103,Never-married,Prof-specialty,Not-in-family,White,Male,3.7619452,0.30037126,38.990417,Jamaica,<=50K
23.796783,Private,188886.97,10th,6.4688644,Never-married,Other-service,Own-child,White,Male,2.612409,0.13805588,30.399387,United-States,<=50K
27.91724,Self-emp-not-inc,185751.42,Some-college,9.639083,Never-married,Prof-specialty,Own-child,White,Male,2.702497,-0.08765213,34.339428,United-States,<=50K
39.408955,Private,175149.25,HS-grad,9.693189,Married-civ-spouse,Prof-specialty,Wife,White,Female,4.448957,0.031068876,35.864056,United-States,<=50K
44.044167,Private,197180.16,Bachelors,13.614198,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.7988105,1984.5751,47.623013,United-States,>50K
47.333344,Self-emp-not-inc,181593.97,Bachelors,12.972255,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.1688056,-0.07290451,40.212704,United-States,>50K
45.87388,Private,192029.58,Bachelors,13.491978,Married-civ-spouse,Exec-managerial,Husband,White,Male,9542.256,0.039285734,45.981018,United-States,>50K
46.7724,Self-emp-inc,183888.12,Some-college,11.050939,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.1786933,-0.1026973,49.444153,United-States,>50K
43.02838,Private,181915.9,HS-grad,9.850711,Married-civ-spouse,Craft-repair,Husband,White,Male,4.2310615,-0.047414705,44.250084,United-States,>50K
42.031647,Private,179104.22,Bachelors,12.076011,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1.7347237,2110.1035,41.759335,United-States,>50K
44.156513,Private,168335.67,Some-college,9.578911,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.158796,-0.13125412,48.4495,United-States,>50K
46.473236,Private,185103.9,Bachelors,13.056099,Married-civ-spouse,Exec-managerial,Husband,White,Male,100036.945,-0.13947098,50.69934,United-States,>50K
43.921143,Private,195552.19,Bachelors,11.940955,Married-civ-spouse,Prof-specialty,Husband,White,Male,10.257673,-0.07472031,44.130676,?,>50K
44.426125,Private,180037.77,Some-college,9.963736,Married-civ-spouse,Exec-managerial,Husband,White,Male,7270.117,-0.006681367,45.182064,United-States,>50K
41.58317,Private,179313.23,Bachelors,13.009178,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.553205,-0.057737276,46.600513,United-States,>50K
43.36155,Private,199953.06,Some-college,12.103452,Never-married,Exec-managerial,Not-in-family,White,Male,12419.128,0.08178909,44.897964,United-States,>50K
41.24789,Private,185891.44,Bachelors,12.6454935,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,9.625105,-0.13184921,45.82611,India,>50K
46.013985,Private,185167.58,Some-college,10.119619,Divorced,Exec-managerial,Not-in-family,White,Male,4.565656,0.10634811,44.401093,United-States,>50K
56.673782,?,181063.36,Some-college,11.5679655,Married-civ-spouse,?,Husband,White,Male,30.621077,0.053789213,34.760387,United-States,>50K
46.512863,Private,186353.25,Doctorate,15.997246,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.5074286,-0.035802767,48.783863,United-States,>50K
43.390957,Private,367606.5,HS-grad,9.8456745,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.2624335,-0.07620804,43.584316,United-States,>50K
41.490234,Private,185237.6,Some-college,10.261001,Married-civ-spouse,Prof-specialty,Wife,White,Female,4.288923,-0.00073043926,37.66384,United-States,>50K
47.888226,Private,192599.38,Masters,14.092972,Married-civ-spouse,Prof-specialty,Husband,White,Male,10587.341,0.014131621,47.218597,United-States,>50K
45.382973,Private,183232.28,Masters,14.001045,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.4811835,0.07794388,46.276352,United-States,>50K
43.003433,Private,185101.98,Some-college,11.534039,Married-civ-spouse,Prof-specialty,Wife,White,Female,8705.48,0.1590062,37.93682,United-States,>50K
45.886143,Private,184039.62,Some-college,10.025375,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.794172,1920.6115,47.10361,United-States,>50K
45.981365,Private,192880.77,Bachelors,13.28349,Divorced,Exec-managerial,Not-in-family,White,Male,4.305036,-0.19025986,47.72431,United-States,>50K
42.53781,Private,190007.38,HS-grad,9.432737,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.900495,-0.09393112,42.7507,United-States,>50K
42.54625,Private,158611.97,Some-college,11.733375,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14.631941,-0.08540146,43.703907,United-States,>50K
42.94376,Private,179972.45,Assoc-acdm,11.549262,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.9672675,-0.062276766,44.80859,United-States,>50K
48.57643,Self-emp-inc,186478.39,Bachelors,11.723239,Married-civ-spouse,Exec-managerial,Husband,White,Male,10129.797,-0.029905245,47.98026,United-States,>50K
42.442974,Private,185854.88,Some-college,11.705228,Married-civ-spouse,Prof-specialty,Husband,White,Male,45.54539,-0.11744492,88.40273,United-States,>50K
45.509426,Self-emp-not-inc,182237.36,HS-grad,9.3532295,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.6132636,-0.11777298,48.55453,United-States,>50K
45.217968,Private,187786.75,Prof-school,14.987104,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.0145087,0.028490141,46.649143,United-States,>50K
39.69471,Private,179443.62,Bachelors,13.523518,Married-civ-spouse,Prof-specialty,Wife,White,Female,3.6082587,0.054384306,38.52094,United-States,>50K
45.163445,Private,214844.12,Some-college,11.110785,Married-civ-spouse,Exec-managerial,Husband,White,Male,71.45244,-0.101980135,45.384853,Cuba,>50K
45.94941,Federal-gov,185508.6,Some-college,9.818452,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.7968574,-0.053625032,42.9451,United-States,>50K
43.582943,Private,176562.3,HS-grad,9.351378,Married-civ-spouse,Transport-moving,Husband,White,Male,6.2729316,-0.063421175,48.761654,United-States,>50K
49.483624,Private,192303.23,12th,5.352394,Married-civ-spouse,Craft-repair,Husband,White,Male,8.425764,-0.0047969064,44.86895,United-States,>50K
38.517044,Private,184692.08,Bachelors,12.79763,Never-married,Prof-specialty,Not-in-family,White,Male,4.112043,-0.10220139,47.21943,United-States,>50K
41.64667,Private,181334.97,Bachelors,13.005112,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.7834296,-0.040845796,45.00559,United-States,>50K
41.345604,Local-gov,195408.72,Some-college,10.683378,Married-civ-spouse,Protective-serv,Husband,White,Male,3.7035956,-0.14800064,46.470325,United-States,>50K
43.948307,Private,170995.77,Bachelors,12.8858185,Married-civ-spouse,Prof-specialty,Husband,White,Male,11723.851,-0.077779695,47.24782,United-States,>50K
44.800682,Private,193164.69,Some-college,11.685193,Married-civ-spouse,Exec-managerial,Husband,White,Male,12.921492,-0.07723038,44.802856,England,>50K
