Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9326283,64.22624,-0.016427957,11.273275,23.667395,774.2682,0.0090897605,0.02861194,1.9853766,0.00585034,May,1,1,1,10,Returning_Visitor,False,False
6.626221,175.1774,1.3599609,68.9521,148.82622,5566.8965,0.0052267234,0.019223314,3.4858968,0.012306332,Nov,2,2,1,2,Returning_Visitor,False,False
1.7348397,52.179512,-0.01618769,14.208273,28.369738,983.75226,0.008763904,0.029127922,1.4207814,0.002074438,Mar,2,2,1,2,Returning_Visitor,True,False
1.4307072,41.833096,-0.026106678,6.9325943,24.896013,875.63995,0.008540174,0.033034123,1.346988,0.004605519,May,2,2,3,2,Returning_Visitor,False,False
1.2554667,36.561897,-0.027798496,6.448181,28.923277,990.7602,0.009563841,0.03175036,0.9046585,0.0012772853,Nov,2,2,1,2,Returning_Visitor,False,False
1.1195797,30.595745,-0.030319296,11.487694,21.107199,813.5249,0.005566915,0.03084495,0.8596284,0.0023031707,Mar,2,2,1,1,Returning_Visitor,False,False
1.8661953,64.26437,-0.019610785,12.090965,21.395697,685.4896,0.009109512,0.028537454,0.78628653,0.0012909534,Dec,1,1,3,2,Returning_Visitor,False,False
1.5750093,48.537025,-0.026941977,6.1824894,25.17594,900.47424,0.0126732215,0.03379085,1.4214609,0.002301446,Dec,2,2,3,2,Returning_Visitor,False,False
2.2147903,64.013374,-0.029593013,11.254528,17.29858,529.3581,0.0011106111,0.01765976,0.37730476,0.0014921488,Nov,2,2,1,2,New_Visitor,False,False
1.3769164,46.482384,-0.027457736,12.520752,17.430855,631.07806,0.016066931,0.04205646,1.2651837,0.0041562268,Mar,2,10,1,1,Returning_Visitor,False,False
2.3073869,65.461655,-0.014860056,18.49026,18.432005,629.07666,0.0057736966,0.023211284,1.4248354,0.0010027612,Nov,2,2,1,8,Returning_Visitor,False,False
1.9032893,51.85802,0.041458257,13.046331,22.803572,718.62274,0.008734499,0.028152782,1.5456707,0.0049728774,May,2,2,1,4,Returning_Visitor,False,False
3.495253,103.48037,0.0007765073,19.072731,30.417892,919.4444,0.009963316,0.02642168,1.9696221,0.0010023216,Oct,2,2,1,1,Returning_Visitor,False,False
0.8577676,19.792831,-0.027847849,9.726398,28.46947,828.70416,0.015864598,0.042306397,0.6686079,0.6739819,May,2,2,1,2,Returning_Visitor,False,False
5.2199054,146.68794,4.4314294,466.29605,66.814896,2656.7258,0.0074054454,0.021065222,6.107675,0.0052010627,Nov,2,2,1,2,Returning_Visitor,False,False
0.016718276,2.475082,-0.012864552,2.0215664,3.2631745,93.253494,0.17673708,0.17865945,-0.09639815,0.0035340365,Mar,2,2,1,1,Returning_Visitor,False,False
1.5385402,34.672913,-0.008968435,10.609489,27.611948,807.0628,0.014432936,0.040927626,1.2183902,0.00065225613,June,2,2,3,1,Returning_Visitor,False,False
6.88735,254.00246,1.3122408,81.059586,70.30738,2655.0393,0.009272475,0.0209903,4.812082,0.0014539087,Nov,3,2,1,13,Returning_Visitor,False,False
1.0768768,28.477413,-0.022552691,11.432684,25.813822,822.1215,0.010063644,0.03270754,0.8285691,0.0011418449,Nov,1,1,1,2,Returning_Visitor,False,False
0.9232209,31.747032,-0.0280784,7.9666195,16.412579,585.7504,0.01784834,0.041237768,0.442476,0.0039584995,Mar,3,2,1,1,Returning_Visitor,False,False
0.032667525,1.3234096,-0.014688395,0.94100374,2.440783,66.44197,0.18284546,0.18395574,-0.06850413,0.0031063396,Mar,1,1,1,3,Returning_Visitor,False,False
1.4941891,32.961494,-0.026249789,7.0142746,30.851967,892.3497,0.018492298,0.043615866,1.5721319,0.0011591004,Jul,2,2,1,1,Returning_Visitor,False,False
1.2961555,51.913143,-0.027024709,2.3961086,7.8025155,339.19855,0.017235091,0.048596278,1.1802509,0.0005286212,Dec,8,13,9,20,Other,False,False
