Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0426638,42.718323,0.18203594,10.609823,19.745724,807.1475,0.011400279,0.034297127,1.1353257,0.007794338,May,2,2,1,6,Returning_Visitor,False,False
2.15907,67.96728,0.11611701,5.715391,16.374722,573.155,0.001591818,0.016860405,0.45383236,0.00085114565,Nov,2,2,1,2,New_Visitor,False,False
7.759759,180.83736,2.9306898,149.26198,108.3532,4142.1616,0.007010287,0.020275531,3.148322,0.0032713253,Nov,2,2,3,2,Returning_Visitor,False,False
7.1931953,187.13419,0.8126075,34.861176,43.37989,1681.428,0.006335202,0.021304179,5.107626,0.003410841,Dec,2,2,1,2,Returning_Visitor,False,False
1.7242999,55.779667,0.22582932,12.83223,25.722754,937.8863,0.008491354,0.027224349,1.5161946,0.007978967,May,2,2,1,4,Returning_Visitor,False,False
0.85005546,26.697212,0.16021486,7.6249523,33.43624,1319.1218,0.01202234,0.031830627,1.1231277,0.00019184375,Nov,2,2,1,2,Returning_Visitor,False,False
0.5084481,15.9784,0.08378155,5.0649815,23.558008,808.2409,0.026087,0.046636093,0.5240852,0.64316255,May,2,2,1,3,Returning_Visitor,False,False
0.7532306,29.954926,0.15000223,7.3590775,25.046099,1014.83215,0.014785055,0.03693711,0.9688484,-3.7112586e-05,Dec,2,2,1,2,Returning_Visitor,False,False
2.0219777,69.072296,0.2025768,12.192362,18.037426,749.54156,0.0062365993,0.024450637,0.901117,3.096337e-05,Nov,2,2,1,8,Returning_Visitor,False,False
0.87137043,41.986313,0.097359605,6.2104454,20.133245,753.68835,0.02003896,0.038901385,1.0661461,0.003413404,Nov,2,6,1,2,Returning_Visitor,False,False
1.288555,49.665302,0.090409644,3.6653519,23.15692,868.49725,0.011196688,0.031827025,1.5961554,0.012068982,May,2,2,2,2,Returning_Visitor,False,False
4.0548253,113.596695,4.2956295,1096.9059,75.600006,3917.5593,0.0093169715,0.026200019,2.5420318,0.039523125,Nov,2,2,1,2,Returning_Visitor,False,False
0.6738833,22.698753,0.06479106,3.8325157,16.03195,639.12445,0.010207184,0.0377185,0.3380215,0.00011948372,Mar,2,2,1,1,Returning_Visitor,False,False
0.7235476,29.056885,0.09524862,4.043215,17.90963,692.7891,0.013088983,0.035949223,0.32897303,0.0027976583,Nov,1,1,1,2,Returning_Visitor,False,False
0.007380135,0.7038035,-0.0069843153,-0.5510159,1.6837602,28.872631,0.19134863,0.19431597,0.015285216,0.008356872,Nov,2,2,1,13,Returning_Visitor,False,False
0.5395322,14.9052725,0.037588753,1.1453112,16.522766,637.42206,0.010304119,0.037689216,0.16043921,0.003933905,Nov,2,2,1,3,Returning_Visitor,False,False
2.657915,75.31528,0.27984172,14.99192,31.122929,1174.3698,0.009560036,0.026294913,1.1628997,0.0013243282,Sep,2,2,1,2,Returning_Visitor,False,False
1.0154954,46.86798,0.08350263,1.1077174,7.6591344,380.847,0.04891203,0.05159531,0.66114825,-0.00068765256,Dec,8,13,9,20,Other,False,False
1.4553106,61.694218,0.077416815,2.1060314,14.567385,476.82538,0.0019882561,0.021829123,0.3451378,0.00014183173,Nov,1,1,1,2,New_Visitor,False,False
1.8384353,59.42448,0.1263956,6.4509335,29.985044,1132.72,0.018319486,0.036667597,0.67078084,0.00043783957,Aug,2,2,1,3,Returning_Visitor,False,False
1.2220471,45.068027,0.19319142,10.591909,24.418047,998.5128,0.007695733,0.029742576,0.96760625,0.00028913343,Nov,2,2,1,10,Returning_Visitor,False,False
5.880506,200.11816,1.3593345,52.03237,42.037834,1703.8397,0.0080894865,0.020710373,4.792463,0.00870718,Oct,1,1,1,2,Returning_Visitor,False,False
3.8790402,101.09058,0.3164747,19.306765,31.110096,1041.1194,0.010423185,0.02563431,1.4157507,0.00055661675,Oct,2,2,1,2,Returning_Visitor,False,False
1.1645498,57.437485,0.05452005,1.4939173,17.42316,611.3869,0.011305971,0.035024837,0.45313856,0.0057968707,Oct,1,8,3,11,Returning_Visitor,False,False
0.22299874,5.9118495,0.05398006,2.5224915,9.928972,359.61066,0.06937307,0.083576255,0.33266756,0.64537424,May,1,1,1,3,Returning_Visitor,False,False
0.9012753,39.378624,0.10146547,5.415289,24.880688,1043.3772,0.028414609,0.047131356,0.6008174,0.006924013,Nov,3,2,1,13,Returning_Visitor,False,False
1.7629373,63.74935,0.194317,11.647736,22.062948,935.0006,0.009333336,0.03124117,0.5890772,0.0016646261,May,2,2,8,2,Returning_Visitor,False,False
0.6582093,16.640625,0.08050815,3.537386,20.263367,797.8089,0.0057627684,0.032639112,0.6596944,0.0018127958,Nov,4,1,1,3,Returning_Visitor,False,False
0.9112544,34.452793,0.08651564,3.9565468,21.64809,881.77277,0.010092228,0.033762608,0.89516467,0.0044024163,Nov,2,2,7,2,Returning_Visitor,False,False
