age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.04344,Private,185970.0,HS-grad,8.999559,Never-married,Adm-clerical,Not-in-family,White,Male,145.33134,1.0126668,40.65218,United-States,<=50K
38.7431,Private,170614.11,HS-grad,9.475574,Divorced,Adm-clerical,Unmarried,White,Female,99.42406,1.4187719,39.89934,United-States,<=50K
32.47585,Private,204544.89,9th,4.6628222,Never-married,Handlers-cleaners,Not-in-family,White,Male,70.929855,1.4027654,38.620422,United-States,<=50K
60.846447,Private,173310.22,HS-grad,10.262205,Married-civ-spouse,Sales,Husband,White,Male,271.36966,1.8832265,20.008049,United-States,<=50K
42.362053,Private,165736.22,Bachelors,12.242307,Divorced,Prof-specialty,Not-in-family,White,Female,170.2899,0.95981795,40.269917,United-States,<=50K
41.854713,Private,163785.38,Assoc-voc,12.478453,Married-civ-spouse,Transport-moving,Husband,White,Male,222.20293,0.26546678,41.731964,United-States,<=50K
49.580566,?,161396.45,HS-grad,9.650486,Married-civ-spouse,?,Husband,White,Male,101.00835,1.1735555,43.670277,United-States,<=50K
40.665237,Private,167930.08,HS-grad,9.366443,Divorced,Adm-clerical,Own-child,White,Female,148.29326,0.20079239,40.094776,United-States,<=50K
29.866816,Private,196608.38,Assoc-acdm,10.196804,Never-married,Sales,Not-in-family,White,Female,59.26414,-1.2466944,38.206573,Germany,<=50K
40.79005,Private,177380.06,Assoc-voc,11.887031,Divorced,Sales,Not-in-family,White,Female,165.84526,0.42147264,40.06329,United-States,<=50K
38.897083,Private,202618.22,HS-grad,9.370296,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,134.92558,0.7141667,40.194767,United-States,<=50K
48.598995,Private,156795.92,HS-grad,9.004762,Married-civ-spouse,Exec-managerial,Husband,White,Male,108.767685,1.5622426,40.34713,United-States,<=50K
30.400522,Private,175772.62,HS-grad,8.985067,Never-married,Craft-repair,Not-in-family,White,Male,87.83855,1.2397329,40.112984,United-States,<=50K
38.515232,Private,170531.72,Bachelors,13.002888,Married-civ-spouse,Sales,Husband,White,Male,149.40349,1.5238515,40.918976,United-States,<=50K
41.26856,Local-gov,165178.64,Assoc-voc,12.402057,Divorced,Sales,Not-in-family,White,Female,197.95543,-0.23938553,40.86505,United-States,<=50K
37.39817,Private,180025.22,HS-grad,8.901975,Divorced,Craft-repair,Unmarried,White,Female,109.231064,1.3354436,40.148987,United-States,<=50K
47.95527,Federal-gov,163371.73,Assoc-acdm,10.998866,Divorced,Sales,Not-in-family,White,Female,8.954939,1819.1111,38.580647,United-States,<=50K
30.16132,Private,170167.38,Assoc-voc,11.879602,Never-married,Armed-Forces,Not-in-family,White,Female,80.11131,0.047220305,40.368084,United-States,<=50K
45.100918,Private,165263.69,HS-grad,8.990351,Divorced,Craft-repair,Not-in-family,White,Female,117.37529,1.4536306,40.08129,United-States,<=50K
30.127192,Private,185300.9,HS-grad,10.08525,Never-married,Sales,Not-in-family,White,Male,14.793196,1732.7867,38.662792,United-States,<=50K
21.675882,Private,179465.83,Some-college,10.005585,Never-married,Other-service,Own-child,White,Female,39.34007,1.4984304,20.689428,United-States,<=50K
45.7824,Federal-gov,174428.44,Assoc-acdm,9.911772,Divorced,Adm-clerical,Unmarried,White,Female,112.92717,0.53918654,40.078632,United-States,<=50K
52.825333,Private,181227.64,9th,4.4764395,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,171.92052,-11.05831,40.25986,United-States,<=50K
51.428192,Private,162274.95,Assoc-acdm,9.521759,Divorced,Adm-clerical,Not-in-family,White,Female,93.78722,0.8232365,39.766865,United-States,<=50K
34.328136,Private,205918.5,HS-grad,9.314083,Never-married,Handlers-cleaners,Not-in-family,Black,Male,73.17528,0.46811113,39.925354,United-States,<=50K
29.454872,Private,175518.73,Bachelors,12.9553385,Never-married,Craft-repair,Not-in-family,White,Male,86.43779,0.33776292,40.374302,United-States,<=50K
19.703653,Private,185344.45,HS-grad,7.6128397,Never-married,Sales,Own-child,White,Female,36.871807,1.7123967,20.64661,United-States,<=50K
36.76019,Private,171739.4,HS-grad,10.313547,Married-civ-spouse,Adm-clerical,Wife,White,Female,165.2465,1.1663381,40.18206,United-States,<=50K
47.354237,Self-emp-not-inc,124631.38,HS-grad,9.221116,Married-civ-spouse,Farming-fishing,Husband,White,Male,158.87724,1.1737233,52.387527,United-States,<=50K
63.796623,?,175218.77,HS-grad,10.29389,Married-civ-spouse,?,Husband,White,Male,189.37456,2.0465412,13.505782,United-States,<=50K
42.07079,Private,206500.3,Assoc-acdm,11.254002,Married-civ-spouse,Prof-specialty,Husband,White,Male,246.66423,-1.934431,39.99548,?,<=50K
41.34352,Private,159056.92,HS-grad,9.257751,Divorced,Other-service,Unmarried,White,Female,43.17161,1.9004766,20.718811,United-States,<=50K
23.14905,?,177979.47,Some-college,9.915042,Never-married,?,Own-child,White,Male,29.89134,-0.11994736,39.935757,United-States,<=50K
36.833595,Local-gov,174364.27,Bachelors,12.791014,Never-married,Prof-specialty,Not-in-family,White,Female,175.1444,0.8547459,40.421665,United-States,<=50K
38.577446,Private,171024.6,Masters,13.799276,Never-married,Prof-specialty,Not-in-family,White,Female,166.49754,0.33143052,40.847366,United-States,<=50K
68.301216,Private,157010.48,9th,4.542193,Married-civ-spouse,Prof-specialty,Husband,White,Male,160.65935,1.8583318,16.750996,United-States,<=50K
27.56654,Private,192228.44,HS-grad,9.037475,Never-married,Other-service,Own-child,White,Male,66.178696,1.4381047,22.291698,United-States,<=50K
29.702099,Private,177544.33,Bachelors,12.958622,Never-married,Prof-specialty,Not-in-family,White,Female,113.43327,1.3367101,40.615864,United-States,<=50K
32.70018,Private,180352.81,Bachelors,10.345564,Never-married,Sales,Not-in-family,White,Female,56.56773,-1.4861277,38.714767,?,<=50K
41.099823,Private,169032.61,HS-grad,9.010161,Married-civ-spouse,Sales,Husband,White,Male,189.6704,1.6083013,41.282406,United-States,<=50K
28.102308,Private,188356.45,Bachelors,12.996311,Never-married,Sales,Not-in-family,White,Female,97.93956,0.9973088,40.387527,United-States,<=50K
41.93897,Private,166698.3,HS-grad,9.973446,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11.824202,1819.5192,40.639896,United-States,<=50K
30.059687,?,202367.05,HS-grad,9.384871,Married-civ-spouse,?,Unmarried,White,Female,97.422775,0.8632298,32.320267,United-States,<=50K
65.75102,Private,169328.05,HS-grad,9.815998,Widowed,Sales,Not-in-family,White,Female,117.02605,2.112482,16.46191,United-States,<=50K
43.11002,Private,187091.94,Assoc-acdm,10.392939,Divorced,Adm-clerical,Unmarried,White,Female,106.24425,-0.5691356,39.590893,Jamaica,<=50K
26.577812,Private,188916.38,Bachelors,12.925787,Never-married,Prof-specialty,Not-in-family,White,Female,68.27092,0.8720189,19.692106,United-States,<=50K
21.458237,Private,172078.03,Some-college,10.064447,Never-married,Sales,Own-child,White,Female,48.592754,1.6017858,21.232101,United-States,<=50K
38.307983,Private,173962.2,Some-college,10.235317,Married-civ-spouse,Craft-repair,Husband,White,Male,164.73326,1.3485128,40.503765,United-States,<=50K
