age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32.964813,State-gov,156372.53,Bachelors,13.228956,Never-married,Prof-specialty,Not-in-family,White,Female,32.674908,-1.9561213,39.883423,United-States,<=50K
30.105127,Private,226448.22,Bachelors,13.280804,Never-married,Tech-support,Not-in-family,White,Male,20.089705,0.83477217,43.59631,United-States,<=50K
56.36401,Private,144628.0,Some-college,10.119157,Married-civ-spouse,Sales,Husband,White,Male,66.68126,-2.3664837,27.254711,United-States,<=50K
45.552273,Private,178739.2,Some-college,10.417556,Divorced,Adm-clerical,Not-in-family,White,Female,49.327007,-1.8928584,40.584698,United-States,<=50K
21.077435,Private,213513.72,11th,7.1751647,Never-married,Other-service,Own-child,White,Male,-1.0034355,5.228014,26.37141,United-States,<=50K
34.509914,Private,85650.336,HS-grad,8.577639,Never-married,Craft-repair,Not-in-family,White,Male,49.98997,1.6524297,41.505352,United-States,<=50K
30.769394,Private,190519.25,HS-grad,8.472402,Never-married,Machine-op-inspct,Unmarried,White,Male,28.772078,1.0684301,40.318398,United-States,<=50K
26.722357,Private,218857.62,Some-college,10.919712,Never-married,Adm-clerical,Not-in-family,White,Female,17.854841,1.560877,37.498814,United-States,<=50K
32.28454,Private,85230.72,Bachelors,12.984919,Never-married,Tech-support,Not-in-family,White,Male,54.081768,1.5551473,40.38332,United-States,<=50K
40.78104,Private,197939.44,HS-grad,8.889595,Married-civ-spouse,Sales,Husband,White,Male,39.03709,-2.4189434,41.19368,United-States,<=50K
34.89372,Private,170095.19,Some-college,10.392653,Never-married,Adm-clerical,Own-child,White,Female,38.95872,1624.1388,37.04501,United-States,<=50K
37.236088,Private,215390.6,7th-8th,4.473153,Never-married,Craft-repair,Husband,White,Male,21.187483,-7.2236996,38.90037,El-Salvador,<=50K
43.912403,Private,171272.7,HS-grad,9.328735,Married-civ-spouse,Craft-repair,Husband,White,Male,30.85362,1821.3971,43.48599,United-States,<=50K
45.73482,Private,183356.33,7th-8th,4.531593,Divorced,Priv-house-serv,Unmarried,White,Female,26.038313,-6.521864,37.612045,United-States,<=50K
25.753178,Private,82576.36,HS-grad,8.878594,Never-married,Farming-fishing,Not-in-family,White,Male,24.619734,1.4692327,37.699722,United-States,<=50K
38.92516,Private,76831.086,Some-college,10.341374,Married-civ-spouse,Priv-house-serv,Husband,White,Male,58.24473,1.8919164,43.86631,United-States,<=50K
36.545277,Private,164586.44,HS-grad,8.857548,Married-civ-spouse,Adm-clerical,Wife,White,Female,35.754498,-3.4259243,36.134262,United-States,<=50K
39.683765,Private,219557.53,HS-grad,10.012277,Married-civ-spouse,Craft-repair,Husband,White,Male,44.878887,-5.5177593,41.573296,England,<=50K
62.079006,Private,147657.38,HS-grad,9.040913,Widowed,Farming-fishing,Not-in-family,White,Female,42.92918,-3.7109966,30.450026,United-States,<=50K
22.61418,?,153145.33,Some-college,10.1183405,Never-married,?,Own-child,White,Female,1.5805489,-0.6444835,33.493706,United-States,<=50K
47.26452,Private,190627.12,Bachelors,13.196681,Divorced,Tech-support,Not-in-family,White,Female,51.280254,-1.9976939,39.599743,United-States,<=50K
