age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52.562805,Private,155956.81,HS-grad,9.198567,Married-civ-spouse,Adm-clerical,Wife,White,Female,167.14091,0.94004256,37.807873,United-States,<=50K
30.214666,Private,178673.19,HS-grad,8.991411,Never-married,Craft-repair,Not-in-family,White,Male,129.3654,-2.0446377,40.626072,United-States,<=50K
37.269295,Private,183575.11,11th,7.1968193,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,142.49956,1.3811208,40.291656,United-States,<=50K
36.845383,Private,173838.94,Some-college,10.179472,Married-civ-spouse,Craft-repair,Husband,White,Male,153.85167,1.2569371,40.573273,United-States,<=50K
29.01257,Private,171131.0,HS-grad,8.938642,Never-married,Other-service,Not-in-family,White,Female,74.83623,-0.47982588,39.998547,United-States,<=50K
27.481718,Private,178422.12,Some-college,10.022795,Never-married,Adm-clerical,Not-in-family,White,Female,123.64482,-1.3827571,40.24044,United-States,<=50K
32.543186,Private,180406.45,HS-grad,8.998569,Married-civ-spouse,Craft-repair,Husband,White,Male,136.94652,1.3167363,40.421684,United-States,<=50K
48.106426,Private,164231.42,Some-college,10.598551,Divorced,Adm-clerical,Not-in-family,White,Female,126.7849,-3.1410427,40.159176,United-States,<=50K
18.449009,Private,177991.67,Prof-school,6.9794765,Never-married,Sales,Own-child,White,Female,25.69615,0.555193,18.5485,United-States,<=50K
21.687243,Private,168233.6,10th,5.3726707,Never-married,Other-service,Own-child,White,Male,77.71788,0.46859178,19.45118,United-States,<=50K
42.573776,Local-gov,164975.36,Masters,14.187111,Never-married,Prof-specialty,Not-in-family,White,Female,127.087875,-7.7203503,41.293407,United-States,<=50K
28.164429,Private,188340.88,Bachelors,13.167151,Never-married,Prof-specialty,Not-in-family,White,Female,77.31157,0.54752547,16.622257,United-States,<=50K
24.100956,?,183428.48,Some-college,9.551549,Never-married,?,Own-child,White,Male,45.71641,-2.1901379,40.145126,United-States,<=50K
51.091137,Private,176591.84,9th,4.699066,Divorced,Other-service,Unmarried,White,Female,103.75285,-0.15611832,40.183926,United-States,<=50K
21.695316,Private,182362.4,Some-college,10.214688,Never-married,Other-service,Own-child,White,Female,43.670635,-0.5691814,20.42642,United-States,<=50K
33.164413,Private,183207.3,Bachelors,12.958558,Never-married,Craft-repair,Not-in-family,White,Male,123.56639,-4.374769,40.75868,United-States,<=50K
26.799543,Private,193063.19,11th,7.241221,Never-married,Handlers-cleaners,Not-in-family,White,Male,58.569073,-1.6641673,40.027626,United-States,<=50K
67.720245,Private,162742.66,9th,4.424322,Married-civ-spouse,?,Husband,White,Male,183.98363,0.6294041,17.29073,United-States,<=50K
41.84447,Private,171485.78,Assoc-voc,12.982806,Married-civ-spouse,Prof-specialty,Husband,White,Male,164.96849,-1.3385295,42.242233,United-States,<=50K
41.9401,Private,172072.28,HS-grad,9.65737,Divorced,Adm-clerical,Unmarried,White,Female,106.693344,-0.44181624,39.684498,United-States,<=50K
24.464699,Private,181390.61,Some-college,10.010959,Never-married,Adm-clerical,Own-child,White,Female,50.339214,-1.2427043,39.86418,United-States,<=50K
61.14797,Self-emp-not-inc,173160.08,HS-grad,10.753276,Married-civ-spouse,Adm-clerical,Husband,White,Male,210.17003,0.95446974,18.370173,United-States,<=50K
33.922085,Private,173369.03,Bachelors,13.449516,Never-married,Prof-specialty,Not-in-family,White,Female,105.93413,-3.4468975,41.045998,United-States,<=50K
45.82278,Private,224189.38,Preschool,2.1391046,Married-civ-spouse,Craft-repair,Husband,White,Male,134.57628,-0.30769148,40.004684,El-Salvador,<=50K
28.970621,Private,259319.77,HS-grad,9.075442,Never-married,Handlers-cleaners,Own-child,Black,Male,40.813824,-1.124586,39.783974,United-States,<=50K
44.91763,Private,201318.52,HS-grad,9.532025,Divorced,Adm-clerical,Unmarried,Black,Female,129.08379,-0.55666155,39.72986,United-States,<=50K
35.12111,Private,171230.06,HS-grad,8.986044,Married-civ-spouse,Sales,Husband,White,Male,158.72038,1.4159795,41.56633,United-States,<=50K
27.472994,Private,190510.44,HS-grad,8.924155,Never-married,Adm-clerical,Not-in-family,White,Female,104.21617,-2.0434475,40.41616,United-States,<=50K
42.65587,Private,177449.42,HS-grad,9.06625,Divorced,Other-service,Unmarried,White,Female,115.748276,0.8617497,40.222874,United-States,<=50K
34.319347,Private,226543.98,10th,4.6651063,Married-civ-spouse,Craft-repair,Husband,White,Male,162.80681,0.051233366,40.121433,United-States,<=50K
