X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
212910.83,1,1,2,35.25135,-1,-1,-1,-1,-1,-1,10232.133,7400.846,6000.9624,4477.7886,5675.2734,2611.55,3637.9602,3191.6294,2573.836,2511.693,3404.0051,1624.6389,0
94026.62,1,2,2,30.005346,0,0,0,0,0,0,46957.996,37506.473,33854.266,30043.629,30647.85,24802.943,2859.7812,2284.557,2111.3196,2139.8774,1944.0116,1847.4026,0
257568.6,1,1,2,33.08913,0,0,0,0,0,0,85691.23,75197.89,86804.15,76871.32,74501.08,76934.05,8049.8984,4160.491,5783.671,6685.3354,9411.251,4361.397,0
247130.4,1,1,2,36.241253,-2,-2,-2,-2,-2,-2,5055.5703,5511.4946,3298.3452,3843.859,3137.8242,1962.3665,2520.9353,2391.7397,2156.6282,2163.3765,2352.3494,1448.1804,0
286637.66,1,1,2,37.48495,0,0,0,0,0,0,213300.4,207983.72,198973.25,187429.22,176081.38,169508.98,8654.096,8646.9795,7680.722,7561.045,8322.545,6666.993,0
82072.53,1,2,2,33.680134,1,2,3,0,-1,0,53604.207,42394.98,41323.21,36053.777,36116.69,33180.562,1710.4048,1760.9688,1967.2635,2206.6956,2034.7465,1475.8135,0
112267.07,1,2,1,39.500767,0,0,0,0,0,0,56012.676,48211.32,44643.65,38416.414,35831.957,33546.76,2713.095,3018.9055,2186.2212,2209.0508,2463.2793,2197.2974,0
153242.52,1,2,2,32.67634,0,0,0,-1,-1,-2,40159.97,27180.773,18049.094,8196.98,6897.922,3893.5618,3203.23,2697.9653,2514.425,2720.2812,3007.128,1896.0305,0
272791.75,1,1,2,33.689533,0,0,0,0,0,0,81173.79,75426.28,79619.125,59126.87,50450.312,25545.688,11428.607,5219.6387,7275.4253,5435.1577,10181.463,113573.164,0
205475.77,1,1,2,34.174854,-1,-1,-1,-1,-1,0,7111.461,5280.03,9294.791,8626.484,11733.609,8777.259,3472.1387,4768.1626,4001.5002,2917.9094,2018.546,2121.8545,0
88193.67,1,2,2,32.27828,0,0,0,0,-1,5,40300.1,32620.521,28902.748,22413.32,22091.611,17251.86,3012.645,1733.1396,2185.234,2611.709,3380.5344,1226.7817,1
70306.64,1,2,2,33.943863,1,2,2,2,-1,0,36839.28,32744.377,31062.887,29249.89,31994.516,27321.148,1984.992,1388.3003,1078.4938,1958.5623,1445.1327,1238.9175,1
176470.08,1,1,2,36.015488,-1,-1,-1,-1,-1,-1,5790.2383,5094.862,5016.845,3862.3784,4857.9023,2238.3235,1852.0635,2007.8696,1874.8243,2093.8152,2254.0613,874.35205,1
75609.69,1,2,2,32.915005,0,0,0,0,0,0,41474.953,34374.29,31002.842,26051.88,24901.135,19951.016,2141.9592,2218.8157,1576.3258,1885.6846,1756.9154,1641.9631,1
63325.777,1,2,2,33.866634,1,2,2,6,3,5,24221.887,21298.94,21230.188,16377.963,21530.12,15263.864,1307.1003,1071.0024,1702.652,1069.3328,741.7669,301.12595,1
321809.66,1,1,2,37.789146,0,0,0,0,0,0,263454.47,255877.95,243804.53,230473.25,221212.61,200495.05,9925.3955,7209.706,11569.069,8756.617,9775.054,7345.881,1
70417.68,1,2,2,32.672157,2,0,0,0,0,0,47443.402,39014.902,34538.92,31006.484,31318.285,26858.79,1373.9417,2061.178,1934.7489,2198.5967,1829.716,1363.9294,1
184676.4,1,2,1,36.959343,2,2,2,2,2,0,138718.75,140032.16,136884.2,133441.02,128410.3,128006.4,5551.3345,3531.9932,3985.857,4301.793,4800.985,3463.001,1
163393.88,1,2,1,36.935432,0,0,0,0,0,0,119748.664,114560.77,111249.62,99928.81,94463.02,90494.43,4715.2417,4896.851,4281.2974,4209.2256,4535.093,3354.8047,1
220293.34,1,1,2,36.433067,-2,-2,-2,-2,-2,-2,4579.7617,2539.4402,1067.1733,672.05817,1.9726956,212.49144,707.51495,686.8252,441.95905,773.7632,565.0994,494.69675,1
