X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
53453.027,1,2,1,32.742146,0,0,0,0,2,2,36982.66,48599.55,51902.32,52192.664,47338.848,48136.52,2599.4312,3828.2705,2847.754,959.34546,2070.536,1575.9136,0
226323.56,1,1,2,19.399742,-1,3,-1,-1,0,7,327822.56,49547.29,140618.8,111342.23,-788598.75,73592.21,269921.22,198755.8,373021.1,74350.75,15549.949,19933.861,0
-380831.94,1,2,1,28.272177,-1,4,-1,-1,-2,3,33002.008,250393.8,527645.3,-8954.348,-340622.28,308316.4,20340.158,366098.3,127811.63,-77127.414,153679.33,71026.945,0
483429.97,1,1,2,33.988594,0,-1,0,-1,2,-1,314117.97,404997.9,567580.3,397016.47,282688.38,289366.94,235853.19,38564.996,240637.56,152937.92,124888.45,157527.08,0
-64510.45,1,2,1,36.692165,-1,3,-1,-2,0,3,76787.95,531531.0,111938.32,46433.426,-76234.97,321019.44,194136.88,339562.3,94344.1,-54876.668,33040.145,9706.545,0
192740.03,1,1,1,53.499943,-2,-1,0,-2,0,-1,-141539.14,539270.0,304854.38,290805.53,199133.08,354270.0,252521.7,28539.13,14832.725,2297.5317,135892.14,218140.44,0
485545.25,1,1,2,36.07289,1,0,-1,-2,0,3,-21906.879,133817.94,784.2866,316770.44,240058.62,322337.1,183658.11,106346.93,4611.6484,-15518.896,151823.67,21119.465,0
23819.816,1,2,1,35.552162,-1,0,-2,-2,-2,7,17563.715,10047.815,332432.1,-29758.46,-33010.836,112350.78,-13770.212,298428.3,-8000.6045,-26264.594,106197.03,8503.196,0
547799.7,1,1,1,43.176434,-1,-1,-1,-1,-2,-1,41275.086,-62112.87,51218.914,417732.88,32146.828,9906.501,40278.82,39566.062,248039.08,22959.834,5271.115,34831.5,0
249912.47,1,3,2,26.240488,-2,0,2,0,-2,0,235325.95,-19002.38,237797.4,-29190.406,181280.42,118409.08,6613.082,32811.98,41424.227,160160.23,7562.455,14102.631,0
124703.79,1,1,2,29.564249,2,3,2,2,0,0,9383.871,9408.675,7095.4194,14210.648,12831.338,9847.63,914.07306,-1415.6558,447.93463,-549.0122,-380.91522,38.71286,1
515710.47,1,1,1,43.840256,1,0,0,-1,0,0,489740.1,329653.6,485275.47,428197.5,309764.94,481035.4,121323.78,39737.387,285364.9,34996.19,23034.076,88698.82,1
281769.84,1,2,2,44.82802,0,0,0,-2,0,0,487394.75,564627.5,406071.28,394884.25,302876.8,299097.44,236311.56,39867.3,10004.793,59278.617,22955.37,222631.66,1
413662.22,1,2,2,21.429386,-2,0,0,0,0,0,455550.38,200953.66,486359.88,453921.03,316996.28,220432.47,21712.021,22987.521,56384.195,166969.5,-2642.0164,34740.516,1
245005.66,1,2,2,31.039465,-1,-1,2,-1,2,2,19480.48,-7901.5483,19252.205,224886.44,252806.08,195584.0,14893.866,7750.503,188796.95,10887.881,1821.2858,11549.58,1
454527.8,1,1,2,40.853447,0,3,0,-2,4,3,475840.88,464691.84,439223.9,397415.66,317189.6,401091.16,-1610.4031,2594.228,20348.867,-391.5127,3447.6265,21238.838,1
486661.4,1,1,1,55.595867,-2,-2,-2,-2,-2,-2,15076.43,-22608.31,124024.85,-6016.93,24428.697,16470.506,9752.957,172018.06,17804.023,11824.605,81940.9,176451.47,1
494835.97,1,2,1,41.326122,2,0,0,0,0,0,504698.03,503232.2,550583.56,432049.56,334946.8,274787.88,24778.766,47436.258,167379.25,21015.697,14233.212,178824.84,1
444693.06,1,3,1,45.238537,2,-1,0,0,0,-1,-26925.941,107161.336,268516.62,327848.53,280780.2,4435.21,78122.164,209889.72,6974.278,4422.232,3805.1895,4622.6895,1
460569.56,1,2,2,29.96339,0,0,-2,-2,-2,0,391658.0,-1365.2396,20380.754,17568.643,29331.09,228130.47,-6111.0635,-10172.214,-2789.876,-3512.5356,155108.9,33035.617,1
