X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
51460.88,1,2,2,21.988071,-2,-2,-2,-2,-1,0,65260.176,54470.97,775.99365,45185.23,34038.44,29046.443,-132.7927,173.00192,54649.87,30669.174,674.6175,1848.314,0
181049.97,1,1,1,38.154934,2,-1,-2,-2,-1,0,60825.074,304954.25,-22399.15,302098.16,392302.47,391966.34,902343.0,1159835.4,823434.8,578733.4,9896.935,189984.0,0
640525.8,1,1,1,30.783634,-2,-2,-1,-1,-2,-1,95670.52,81529.586,1110075.4,162918.47,177956.53,280219.4,10776.573,1543003.8,123529.01,125884.25,392118.0,21464.084,0
498850.56,1,2,2,41.687485,-1,-1,-1,0,0,-1,19791.117,22372.633,286548.34,232641.5,232757.19,-733.07495,-4267.039,292461.03,6842.526,-902.61523,11093.861,517953.84,0
432308.4,1,1,2,30.078918,-1,-1,-1,-1,0,6,64820.812,489689.28,594333.3,173299.73,116991.42,119265.016,499490.66,1290979.5,164205.94,7862.0127,8321.432,13038.313,0
578885.06,1,1,2,29.770306,0,-1,2,-1,-2,-1,390462.53,301199.94,386787.8,366068.03,229208.19,212330.11,310263.12,5207.872,368656.94,249244.89,264781.78,227900.12,0
692449.3,1,1,2,25.719301,1,-1,-1,0,0,-1,10027.68,19561.361,446179.7,415062.6,383488.16,406869.06,241524.66,386807.66,10489.964,9095.95,406116.06,8218.14,0
607043.75,1,1,2,27.065662,0,0,0,0,0,0,558485.56,548460.06,469163.88,460332.12,478486.62,475554.25,21785.19,20202.53,22224.268,17007.762,33859.926,248296.81,0
41367.12,1,3,1,33.06019,0,0,-2,-2,-2,-1,52197.61,26734.68,800649.0,-6115.938,4941.746,143438.83,-573.75214,1094884.9,228.30672,-1548.7339,117020.23,10566.64,0
280165.2,1,2,1,38.89264,1,-1,2,0,0,0,52767.203,355887.72,309091.44,48480.496,73150.52,19895.656,524581.8,4511.426,-386.76605,17866.28,19083.893,25929.758,0
27409.55,1,3,2,34.92836,1,2,2,0,0,0,30231.607,29398.586,30269.225,29236.547,13819.732,27864.055,1578.2166,-19.286161,886.48834,837.14307,539.5247,-120.680695,1
433928.1,1,2,2,29.999958,0,0,0,0,0,0,437188.9,510966.4,479713.8,360936.7,343099.62,118132.87,302169.6,9099.835,12366.03,112871.12,16383.002,269716.94,1
480026.9,1,1,1,34.544994,2,0,0,-1,0,0,510529.6,431124.38,198320.7,482742.72,458197.6,442927.7,22894.441,8382.215,511929.75,17690.186,11729.773,29391.37,1
509628.5,1,2,2,31.383081,0,0,0,0,0,0,625322.9,543556.6,539369.1,490542.38,483239.66,321933.88,29664.838,16626.775,24704.482,433728.9,17470.82,17578.79,1
288436.4,1,1,2,32.702976,-1,-1,-1,-1,-1,-1,16117.398,639.776,4554.193,13387.799,10144.074,-22546.066,-2474.0432,3130.3472,3475.4597,696.1572,3109.6194,352607.25,1
567657.6,1,2,1,32.1283,0,0,0,0,0,0,538580.6,550060.3,555218.94,525317.5,166842.8,162917.84,23650.85,165520.03,17156.137,944.8252,167692.33,26954.143,1
334019.2,1,2,2,28.228802,5,4,4,3,2,0,592265.06,582406.75,571217.0,386013.06,318777.03,242092.17,701.1717,816.71875,-42.85442,794.63525,8870.606,293583.34,1
278644.62,1,2,1,45.990505,1,-1,0,0,0,0,84357.04,245153.28,236893.39,230465.27,233081.66,227744.17,248844.0,7437.679,7060.1836,11971.7705,7836.083,7333.16,1
482240.1,1,2,2,30.516312,0,0,-2,-2,-2,-1,470316.8,237.05334,1645.0132,-1960.434,5028.789,298143.9,1111.949,2511.499,131.774,-92.46386,328995.34,28713.389,1
490464.6,1,1,1,42.038902,-2,-2,-2,-2,-1,0,33902.492,2866.237,16834.883,32678.738,262411.0,305482.25,8341.978,16326.691,12135.871,292734.28,10487.466,11081.325,1
