age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.026344,Private,201059.7,HS-grad,9.00195,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.7868476,1.0115682,49.99021,United-States,<=50K
90.0886,?,74831.055,HS-grad,8.985145,Widowed,?,Not-in-family,White,Female,-38.406513,4345.9194,39.994034,United-States,<=50K
80.084885,Local-gov,81268.445,1st-4th,1.9617585,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,876.79877,-1.4706477,20.014708,Philippines,<=50K
16.97148,?,304689.4,10th,6.006665,Never-married,?,Own-child,White,Female,34191.426,-1.6432399,31.947227,United-States,<=50K
49.92891,Private,334028.2,Prof-school,15.06368,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-34.685444,1593.4673,24.99601,China,<=50K
16.942663,Federal-gov,27974.984,11th,6.989479,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,-11.603533,-0.9803981,14.945512,United-States,<=50K
90.09752,?,224799.89,Some-college,10.003324,Never-married,?,Own-child,Asian-Pac-Islander,Male,-56.30605,-3.1894894,9.833949,South,<=50K
57.066578,State-gov,19224.922,Doctorate,16.00739,Divorced,Prof-specialty,Unmarried,White,Female,2.8316474,0.36650285,50.032032,United-States,<=50K
47.052624,?,177551.72,10th,5.9525084,Married-civ-spouse,?,Wife,White,Female,-7.9287286,-2.1172466,19.99482,Cuba,<=50K
18.884573,State-gov,536246.25,Some-college,10.003586,Never-married,Adm-clerical,Other-relative,White,Female,-19.263079,-2.8638058,14.997083,Japan,<=50K
17.949526,?,261043.31,Some-college,10.012789,Never-married,?,Own-child,Black,Female,-55.058613,1602.1914,39.974243,Cambodia,<=50K
32.790493,?,183022.95,Bachelors,12.964433,Never-married,?,Own-child,Asian-Pac-Islander,Male,-67.234024,-1.8970622,79.99755,Philippines,<=50K
26.948982,Private,210538.58,Preschool,1.0320376,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41621.844,-3.6845226,23.992962,Mexico,<=50K
71.96054,Private,268773.12,7th-8th,4.101694,Widowed,Other-service,Not-in-family,White,Female,-40.192158,-2.4863186,98.97269,?,<=50K
44.72622,Private,1373261.6,Assoc-voc,10.978272,Divorced,Other-service,Not-in-family,White,Female,0.5718819,1.0878316,9.224107,United-States,<=50K
34.913464,Federal-gov,35088.688,Bachelors,13.020934,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,-65.67641,-3.0341015,28.042131,?,<=50K
57.96419,Self-emp-not-inc,266386.16,1st-4th,1.9765643,Married-civ-spouse,Transport-moving,Husband,White,Male,-23.162249,2176.29,17.944832,United-States,<=50K
73.96925,Private,102050.04,Prof-school,15.029282,Widowed,Adm-clerical,Not-in-family,Black,Female,-39.618305,-0.85291094,20.03322,United-States,<=50K
